agent_id,time,lng,lat
Car-1,2009-03-07 09:11:51,116.3386833,39.9850433
Car-1,2009-03-07 09:11:55,116.3388216,39.9850566
Car-1,2009-03-07 09:12:11,116.3395433,39.98513
Car-1,2009-03-07 09:12:15,116.3397233,39.9851333
Car-1,2009-03-07 09:12:19,116.3398299,39.9851633
Car-1,2009-03-07 09:12:23,116.3399549,39.9851683
Car-1,2009-03-07 09:12:27,116.3399616,39.9851599
Car-1,2009-03-07 09:12:29,116.3399683,39.9851616
Car-1,2009-03-07 09:12:31,116.3399766,39.9851666
Car-1,2009-03-07 09:12:33,116.3399833,39.9851733
Car-1,2009-03-07 09:12:34,116.3399833,39.9851733
Car-1,2009-03-07 09:12:36,116.3399883,39.9851666
Car-1,2009-03-07 09:12:38,116.34,39.9851683
Car-1,2009-03-07 09:12:40,116.3400299,39.98517
Car-1,2009-03-07 09:12:44,116.3401949,39.9851749
Car-1,2009-03-07 09:12:48,116.3403766,39.98517
Car-1,2009-03-07 09:12:52,116.3406016,39.9851733
Car-1,2009-03-07 09:12:56,116.3409216,39.9851833
Car-1,2009-03-07 09:13:00,116.3412383,39.9851799
Car-1,2009-03-07 09:13:04,116.34143,39.9851466
Car-1,2009-03-07 09:13:08,116.3415833,39.9851483
Car-1,2009-03-07 09:13:12,116.3417083,39.985155
Car-1,2009-03-07 09:13:16,116.34176,39.9851583
Car-1,2009-03-07 09:13:31,116.34176,39.9851583
Car-1,2009-03-07 09:13:33,116.3417683,39.9851633
Car-1,2009-03-07 09:13:46,116.3424683,39.98527
Car-1,2009-03-07 09:13:50,116.3426883,39.9852466
Car-1,2009-03-07 09:13:54,116.3428933,39.9852333
Car-1,2009-03-07 09:13:58,116.3432349,39.9852433
Car-1,2009-03-07 09:14:04,116.3435683,39.9852533
Car-1,2009-03-07 09:14:08,116.3436349,39.985255
Car-1,2009-03-07 09:14:10,116.3436466,39.9852666
Car-1,2009-03-07 09:14:17,116.3436566,39.9852483
Car-1,2009-03-07 09:14:19,116.3437083,39.9852533
Car-1,2009-03-07 09:14:23,116.3438533,39.9852533
Car-1,2009-03-07 09:14:27,116.3439816,39.985255
Car-1,2009-03-07 09:14:31,116.3440733,39.9852599
Car-1,2009-03-07 09:14:35,116.3441433,39.9852583
Car-1,2009-03-07 09:14:37,116.3441849,39.9852616
Car-1,2009-03-07 09:14:41,116.3442683,39.9852649
Car-1,2009-03-07 09:14:45,116.3443249,39.9852516
Car-1,2009-03-07 09:14:47,116.3443349,39.9852433
Car-1,2009-03-07 09:14:49,116.3443433,39.9852216
Car-1,2009-03-07 09:14:51,116.3443616,39.9852183
Car-1,2009-03-07 09:14:53,116.3443749,39.9852166
Car-1,2009-03-07 09:14:55,116.3443916,39.9852133
Car-1,2009-03-07 09:14:57,116.3444099,39.9852049
Car-1,2009-03-07 09:14:59,116.3444466,39.9852116
Car-1,2009-03-07 09:15:01,116.3444999,39.9852116
Car-1,2009-03-07 09:15:05,116.3448249,39.9851183
Car-1,2009-03-07 09:15:11,116.3455749,39.9851566
Car-1,2009-03-07 09:15:17,116.3465283,39.98521
Car-1,2009-03-07 09:15:23,116.3468999,39.9851783
