agent_id,time,lng,lat
Car-1,2008-08-20 08:44:21,116.25106,40.0253349
Car-1,2008-08-20 08:44:23,116.2509733,40.0254033
Car-1,2008-08-20 08:44:25,116.2509233,40.0254583
Car-1,2008-08-20 08:44:28,116.2508666,40.0255316
Car-1,2008-08-20 08:44:31,116.2508949,40.0255383
Car-1,2008-08-20 08:45:52,116.2500766,40.0093449
Car-1,2008-08-20 08:46:02,116.2517333,40.0088533
Car-1,2008-08-20 08:46:12,116.2531849,40.0084716
Car-1,2008-08-20 08:46:14,116.2534816,40.0084016
Car-1,2008-08-20 08:46:16,116.2537483,40.0083266
Car-1,2008-08-20 08:46:25,116.2549866,40.0084283
Car-1,2008-08-20 08:46:27,116.255195,40.0083783
Car-1,2008-08-20 08:46:29,116.2553816,40.0083249
Car-1,2008-08-20 08:46:31,116.2555783,40.0082316
Car-1,2008-08-20 08:46:33,116.2558283,40.0081599
Car-1,2008-08-20 08:46:35,116.2560783,40.0080899
Car-1,2008-08-20 08:46:37,116.2562966,40.0080283
Car-1,2008-08-20 08:46:39,116.2565583,40.0080099
Car-1,2008-08-20 08:47:41,116.2592116,40.0072983
Car-1,2008-08-20 08:47:59,116.2636066,40.007075
Car-1,2008-08-20 08:48:09,116.2654549,40.0066949
Car-1,2008-08-20 08:48:19,116.2660949,40.0060116
Car-1,2008-08-20 08:48:40,116.2627516,40.0055249
Car-1,2008-08-20 08:49:31,116.2607833,40.0089399
Car-1,2008-08-20 08:50:27,116.2572883,40.01202
Car-1,2008-08-20 08:51:40,116.2467749,40.0162966
Car-1,2008-08-20 08:51:42,116.24658,40.0164016
Car-1,2008-08-20 08:51:44,116.2463866,40.0165083
Car-1,2008-08-20 08:51:46,116.2461866,40.0166183
Car-1,2008-08-20 08:51:48,116.2460616,40.0166749
Car-1,2008-08-20 08:51:50,116.2459983,40.0167049
Car-1,2008-08-20 08:51:52,116.2459366,40.0167233
Car-1,2008-08-20 08:51:54,116.245865,40.0167566
Car-1,2008-08-20 08:51:56,116.2457833,40.0167916
Car-1,2008-08-20 08:51:58,116.2456966,40.0168266
Car-1,2008-08-20 08:52:02,116.2448366,40.0173549
Car-1,2008-08-20 08:52:04,116.2445599,40.0175099
Car-1,2008-08-20 08:52:06,116.2443333,40.0176183
Car-1,2008-08-20 08:52:08,116.2441216,40.0177099
Car-1,2008-08-20 08:52:10,116.2439149,40.0177766
Car-1,2008-08-20 08:52:12,116.2437316,40.0178183
