agent_id,time,lng,lat
Car-1,2008-11-01 01:51:57,116.418031,39.996291
Car-1,2008-11-01 01:51:59,116.418015,39.99622
Car-1,2008-11-01 01:52:01,116.418004,39.99615
Car-1,2008-11-01 01:52:03,116.417979,39.996056
Car-1,2008-11-01 01:52:05,116.417955,39.995953
Car-1,2008-11-01 01:52:07,116.417925,39.995836
Car-1,2008-11-01 01:52:09,116.417895,39.995713
Car-1,2008-11-01 01:52:11,116.417866,39.995585
Car-1,2008-11-01 01:52:13,116.417842,39.995453
Car-1,2008-11-01 01:52:15,116.417815,39.995314
Car-1,2008-11-01 01:52:17,116.417781,39.995158
Car-1,2008-11-01 01:52:19,116.41774,39.995002
Car-1,2008-11-01 01:52:21,116.417696,39.994841
Car-1,2008-11-01 01:52:23,116.417669,39.994669
Car-1,2008-11-01 01:52:25,116.417658,39.994494
Car-1,2008-11-01 01:52:27,116.417655,39.994318
Car-1,2008-11-01 01:52:29,116.417655,39.994149
Car-1,2008-11-01 01:52:31,116.417675,39.993992
Car-1,2008-11-01 01:52:33,116.417695,39.993832
Car-1,2008-11-01 01:52:35,116.417721,39.993705
Car-1,2008-11-01 01:52:37,116.417749,39.993601
Car-1,2008-11-01 01:52:39,116.417785,39.993502
Car-1,2008-11-01 01:52:41,116.41782,39.993442
Car-1,2008-11-01 01:52:43,116.417851,39.993386
Car-1,2008-11-01 01:52:45,116.417881,39.993328
Car-1,2008-11-01 01:52:47,116.417903,39.993249
Car-1,2008-11-01 01:52:49,116.417938,39.993162
Car-1,2008-11-01 01:52:51,116.417944,39.993131
Car-1,2008-11-01 01:52:53,116.417946,39.993116
Car-1,2008-11-01 01:52:55,116.417946,39.993111
Car-1,2008-11-01 01:52:57,116.417938,39.993102
Car-1,2008-11-01 01:52:59,116.41793,39.993093
Car-1,2008-11-01 01:53:01,116.41792,39.993083
Car-1,2008-11-01 01:53:03,116.417912,39.993074
Car-1,2008-11-01 01:53:05,116.417905,39.993067
Car-1,2008-11-01 01:53:07,116.417899,39.993062
Car-1,2008-11-01 01:53:09,116.417895,39.993054
Car-1,2008-11-01 01:53:11,116.417884,39.99295
Car-1,2008-11-01 01:53:13,116.417931,39.992838
Car-1,2008-11-01 01:53:15,116.417946,39.992755
Car-1,2008-11-01 01:53:17,116.417959,39.99266
Car-1,2008-11-01 01:53:19,116.417936,39.992555
Car-1,2008-11-01 01:53:21,116.417888,39.992454
Car-1,2008-11-01 01:53:23,116.417847,39.992368
Car-1,2008-11-01 01:53:25,116.417817,39.992338
Car-1,2008-11-01 01:53:27,116.417784,39.992297
Car-1,2008-11-01 01:53:29,116.417751,39.992245
Car-1,2008-11-01 01:53:31,116.417719,39.992187
Car-1,2008-11-01 01:53:33,116.417674,39.992105
Car-1,2008-11-01 01:53:35,116.417635,39.991984
Car-1,2008-11-01 01:53:37,116.417603,39.99184
Car-1,2008-11-01 01:53:39,116.417584,39.991717
Car-1,2008-11-01 01:53:41,116.417575,39.991655
Car-1,2008-11-01 01:53:43,116.417559,39.991617
Car-1,2008-11-01 01:53:45,116.417544,39.99158
Car-1,2008-11-01 01:53:47,116.417528,39.991529
Car-1,2008-11-01 01:53:49,116.417516,39.991459
Car-1,2008-11-01 01:53:51,116.417512,39.991381
Car-1,2008-11-01 01:53:53,116.417509,39.991306
Car-1,2008-11-01 01:53:55,116.417493,39.991236
Car-1,2008-11-01 01:53:57,116.417468,39.991183
Car-1,2008-11-01 01:53:59,116.417444,39.991156
Car-1,2008-11-01 01:54:01,116.417423,39.991135
Car-1,2008-11-01 01:54:03,116.417414,39.991125
Car-1,2008-11-01 01:54:05,116.417412,39.991109
Car-1,2008-11-01 01:54:07,116.417408,39.991093
Car-1,2008-11-01 01:54:09,116.41739,39.991061
Car-1,2008-11-01 01:54:11,116.417382,39.99101
Car-1,2008-11-01 01:54:13,116.41739,39.990946
Car-1,2008-11-01 01:54:15,116.417409,39.99088
Car-1,2008-11-01 01:54:17,116.417436,39.990812
Car-1,2008-11-01 01:54:19,116.417424,39.990714
Car-1,2008-11-01 01:54:21,116.417406,39.990638
Car-1,2008-11-01 01:54:23,116.417504,39.990468
Car-1,2008-11-01 01:54:25,116.417515,39.990342
Car-1,2008-11-01 01:54:27,116.417535,39.990271
Car-1,2008-11-01 01:54:29,116.417544,39.990209
Car-1,2008-11-01 01:54:31,116.417538,39.990184
Car-1,2008-11-01 01:54:33,116.417533,39.990158
Car-1,2008-11-01 01:54:35,116.417525,39.990134
Car-1,2008-11-01 01:54:37,116.41771,39.989902
Car-1,2008-11-01 01:54:39,116.417716,39.989767
Car-1,2008-11-01 01:54:41,116.417755,39.989718
Car-1,2008-11-01 01:54:43,116.417756,39.989689
Car-1,2008-11-01 01:54:45,116.41779,39.98965
Car-1,2008-11-01 01:54:47,116.417795,39.989614
Car-1,2008-11-01 01:54:49,116.417812,39.989592
Car-1,2008-11-01 01:54:51,116.417802,39.989601
Car-1,2008-11-01 01:54:53,116.417798,39.989557
Car-1,2008-11-01 01:54:55,116.417805,39.989538
Car-1,2008-11-01 01:54:57,116.417811,39.989522
Car-1,2008-11-01 01:54:59,116.417817,39.989519
Car-1,2008-11-01 01:55:01,116.417822,39.989524
Car-1,2008-11-01 01:55:03,116.417827,39.98952
Car-1,2008-11-01 01:55:05,116.417839,39.989529
Car-1,2008-11-01 01:55:07,116.417841,39.989531
Car-1,2008-11-01 01:55:09,116.417837,39.98953
Car-1,2008-11-01 01:55:11,116.417806,39.989538
Car-1,2008-11-01 01:55:13,116.417779,39.989529
Car-1,2008-11-01 01:55:15,116.417785,39.989509
Car-1,2008-11-01 01:55:17,116.41779,39.989504
Car-1,2008-11-01 01:55:19,116.417801,39.989496
Car-1,2008-11-01 01:55:21,116.417801,39.989491
Car-1,2008-11-01 01:55:23,116.4178,39.989488
Car-1,2008-11-01 01:55:25,116.417797,39.989485
Car-1,2008-11-01 01:55:27,116.417803,39.989471
Car-1,2008-11-01 01:55:29,116.417806,39.989441
Car-1,2008-11-01 01:55:31,116.417821,39.989447
Car-1,2008-11-01 01:55:33,116.417837,39.989439
Car-1,2008-11-01 01:55:35,116.417842,39.989444
Car-1,2008-11-01 01:55:37,116.417861,39.98941
Car-1,2008-11-01 01:55:39,116.41785,39.989414
Car-1,2008-11-01 01:55:41,116.41785,39.989423
Car-1,2008-11-01 01:55:43,116.417841,39.989423
Car-1,2008-11-01 01:55:45,116.417837,39.989425
Car-1,2008-11-01 01:55:47,116.417832,39.989426
Car-1,2008-11-01 01:55:49,116.41783,39.989423
Car-1,2008-11-01 01:55:51,116.41782,39.989403
Car-1,2008-11-01 01:55:53,116.417811,39.989374
Car-1,2008-11-01 01:55:55,116.417808,39.989349
Car-1,2008-11-01 01:55:57,116.417803,39.989318
Car-1,2008-11-01 01:55:59,116.417802,39.989281
Car-1,2008-11-01 01:56:01,116.417793,39.989219
Car-1,2008-11-01 01:56:03,116.417797,39.989168
Car-1,2008-11-01 01:56:05,116.41779,39.9891
Car-1,2008-11-01 01:56:07,116.417765,39.989013
Car-1,2008-11-01 01:56:09,116.417718,39.98892
Car-1,2008-11-01 01:56:11,116.417678,39.98887
Car-1,2008-11-01 01:56:13,116.417631,39.988832
