agent_id,time,lng,lat
Car-1,2008-07-05 04:48:26,116.4795416,39.9585099
Car-1,2008-07-05 04:48:27,116.4797399,39.9583333
Car-1,2008-07-05 04:49:07,116.4835316,39.9513633
Car-1,2008-07-05 04:49:17,116.4837133,39.9496233
Car-1,2008-07-05 04:49:27,116.4837533,39.9476883
Car-1,2008-07-05 04:49:37,116.4835533,39.945945
Car-1,2008-07-05 04:49:47,116.4835733,39.9440199
Car-1,2008-07-05 04:49:57,116.4835933,39.9421416
Car-1,2008-07-05 04:50:07,116.48363,39.9401733
Car-1,2008-07-05 04:50:17,116.4836316,39.9382616
Car-1,2008-07-05 04:50:27,116.4836366,39.9363033
Car-1,2008-07-05 04:50:37,116.48358,39.9344566
Car-1,2008-07-05 04:50:47,116.4835349,39.9326016
Car-1,2008-07-05 04:50:57,116.4834916,39.9307733
Car-1,2008-07-05 04:51:07,116.483455,39.9289183
Car-1,2008-07-05 04:51:17,116.4834,39.9270933
Car-1,2008-07-05 04:51:27,116.4833949,39.9252716
Car-1,2008-07-05 04:51:37,116.4834233,39.9234033
Car-1,2008-07-05 04:51:47,116.4834216,39.9217266
Car-1,2008-07-05 04:51:57,116.4834583,39.9200083
Car-1,2008-07-05 04:52:08,116.4834083,39.918115
Car-1,2008-07-05 04:52:18,116.4833483,39.9164066
Car-1,2008-07-05 04:52:28,116.4833416,39.91477
Car-1,2008-07-05 04:52:38,116.4833549,39.9132999
Car-1,2008-07-05 04:52:48,116.4833399,39.9116933
Car-1,2008-07-05 04:52:58,116.4833366,39.910005
Car-1,2008-07-05 04:53:08,116.4833266,39.9086816
Car-1,2008-07-05 04:53:18,116.4831066,39.907455
Car-1,2008-07-05 04:53:30,116.4826583,39.9061716
Car-1,2008-07-05 04:53:40,116.4830016,39.9053433
Car-1,2008-07-05 04:53:50,116.4845966,39.9051933
Car-1,2008-07-05 04:54:00,116.4863883,39.905825
Car-1,2008-07-05 04:54:10,116.4882783,39.9063799
Car-1,2008-07-05 04:54:20,116.4898716,39.9064616
Car-1,2008-07-05 04:54:30,116.4916833,39.9064966
Car-1,2008-07-05 04:54:40,116.4937233,39.9065383
Car-1,2008-07-05 04:54:50,116.4959516,39.9065199
Car-1,2008-07-05 04:55:00,116.4982616,39.9064816
Car-1,2008-07-05 04:55:10,116.5004649,39.906445
Car-1,2008-07-05 04:55:20,116.5026966,39.9064033
Car-1,2008-07-05 04:55:30,116.50496,39.9063783
Car-1,2008-07-05 04:55:40,116.5070133,39.9063866
Car-1,2008-07-05 04:55:50,116.509395,39.906375
Car-1,2008-07-05 04:56:00,116.511805,39.9063683
Car-1,2008-07-05 04:56:10,116.5141666,39.9065066
Car-1,2008-07-05 04:56:20,116.5166166,39.9068966
Car-1,2008-07-05 04:56:30,116.5190633,39.9073566
Car-1,2008-07-05 04:56:40,116.5214533,39.9078233
Car-1,2008-07-05 04:56:50,116.5237783,39.9079766
Car-1,2008-07-05 04:57:00,116.5260399,39.9079766
Car-1,2008-07-05 04:57:10,116.5283283,39.9079766
Car-1,2008-07-05 04:57:20,116.5304066,39.90794
