agent_id,time,lng,lat
Car-1,2008-12-07 23:30:09,116.326993,39.98206
Car-1,2008-12-07 23:30:14,116.327033,39.982122
Car-1,2008-12-07 23:30:19,116.327033,39.982107
Car-1,2008-12-07 23:30:24,116.327417,39.981769
Car-1,2008-12-07 23:30:29,116.32709,39.981906
Car-1,2008-12-07 23:34:24,116.327245,39.981882
Car-1,2008-12-07 23:35:44,116.330755,39.984602
Car-1,2008-12-07 23:35:49,116.331286,39.984646
Car-1,2008-12-07 23:35:54,116.332052,39.984674
Car-1,2008-12-07 23:35:59,116.332645,39.984705
Car-1,2008-12-07 23:36:04,116.333314,39.984725
Car-1,2008-12-07 23:36:09,116.334035,39.984771
Car-1,2008-12-07 23:36:14,116.334664,39.984817
Car-1,2008-12-07 23:36:19,116.335354,39.984888
Car-1,2008-12-07 23:36:24,116.336039,39.984935
Car-1,2008-12-07 23:36:29,116.33671,39.984951
Car-1,2008-12-07 23:36:34,116.337322,39.984965
Car-1,2008-12-07 23:36:39,116.337735,39.985023
Car-1,2008-12-07 23:36:44,116.338063,39.985033
Car-1,2008-12-07 23:36:49,116.338439,39.98504
Car-1,2008-12-07 23:36:54,116.338827,39.985049
Car-1,2008-12-07 23:36:59,116.339039,39.98502
Car-1,2008-12-07 23:37:04,116.339078,39.985003
Car-1,2008-12-07 23:37:09,116.339098,39.985011
Car-1,2008-12-07 23:37:14,116.339117,39.984981
Car-1,2008-12-07 23:37:19,116.339206,39.984989
Car-1,2008-12-07 23:37:24,116.339533,39.985008
Car-1,2008-12-07 23:37:29,116.340022,39.984994
Car-1,2008-12-07 23:37:34,116.340575,39.984989
Car-1,2008-12-07 23:37:39,116.341102,39.985013
Car-1,2008-12-07 23:37:44,116.341613,39.985009
Car-1,2008-12-07 23:37:49,116.341954,39.984985
Car-1,2008-12-07 23:37:54,116.34203,39.984969
Car-1,2008-12-07 23:37:59,116.342024,39.984934
Car-1,2008-12-07 23:38:04,116.342004,39.98486
Car-1,2008-12-07 23:38:09,116.342002,39.984819
Car-1,2008-12-07 23:38:14,116.342085,39.984893
Car-1,2008-12-07 23:38:19,116.342434,39.984891
Car-1,2008-12-07 23:38:24,116.342768,39.984914
Car-1,2008-12-07 23:38:29,116.343051,39.984906
Car-1,2008-12-07 23:38:34,116.343523,39.984864
Car-1,2008-12-07 23:38:39,116.344024,39.984942
Car-1,2008-12-07 23:38:44,116.344581,39.984948
Car-1,2008-12-07 23:38:49,116.345131,39.984961
Car-1,2008-12-07 23:38:54,116.345447,39.984974
Car-1,2008-12-07 23:38:59,116.345518,39.984963
Car-1,2008-12-07 23:39:04,116.345543,39.984967
Car-1,2008-12-07 23:39:09,116.345564,39.984967
Car-1,2008-12-07 23:39:14,116.345593,39.984956
Car-1,2008-12-07 23:39:19,116.345622,39.984949
Car-1,2008-12-07 23:39:24,116.345644,39.984943
Car-1,2008-12-07 23:39:29,116.345658,39.984929
Car-1,2008-12-07 23:39:34,116.345669,39.984913
Car-1,2008-12-07 23:39:39,116.345672,39.984903
Car-1,2008-12-07 23:39:44,116.345679,39.984892
Car-1,2008-12-07 23:39:49,116.345685,39.98488
Car-1,2008-12-07 23:39:54,116.345698,39.984871
Car-1,2008-12-07 23:39:59,116.345715,39.984868
Car-1,2008-12-07 23:40:04,116.345731,39.984867
Car-1,2008-12-07 23:40:09,116.345752,39.984859
Car-1,2008-12-07 23:40:14,116.345773,39.984851
Car-1,2008-12-07 23:40:19,116.345801,39.984847
Car-1,2008-12-07 23:40:24,116.345823,39.984845
Car-1,2008-12-07 23:40:29,116.345839,39.984845
Car-1,2008-12-07 23:40:32,116.345839,39.984845
Car-1,2008-12-07 23:40:34,116.345844,39.984851
Car-1,2008-12-07 23:40:39,116.345856,39.984865
Car-1,2008-12-07 23:40:44,116.345855,39.984869
Car-1,2008-12-07 23:40:47,116.345855,39.984869
Car-1,2008-12-07 23:40:49,116.345862,39.984877
Car-1,2008-12-07 23:40:54,116.34587,39.984889
Car-1,2008-12-07 23:40:59,116.345879,39.984892
Car-1,2008-12-07 23:41:04,116.34589,39.984885
Car-1,2008-12-07 23:41:09,116.345915,39.984886
Car-1,2008-12-07 23:41:14,116.34594,39.984885
Car-1,2008-12-07 23:41:19,116.345964,39.984894
Car-1,2008-12-07 23:41:24,116.346016,39.984925
Car-1,2008-12-07 23:41:29,116.34621,39.984917
Car-1,2008-12-07 23:41:34,116.346329,39.984897
Car-1,2008-12-07 23:41:39,116.346682,39.984982
Car-1,2008-12-07 23:41:44,116.347394,39.985101
Car-1,2008-12-07 23:41:49,116.348059,39.985202
Car-1,2008-12-07 23:41:54,116.348742,39.985235
Car-1,2008-12-07 23:41:59,116.349388,39.985249
Car-1,2008-12-07 23:42:04,116.349938,39.985271
Car-1,2008-12-07 23:42:09,116.350308,39.98526
Car-1,2008-12-07 23:42:14,116.350523,39.985224
Car-1,2008-12-07 23:42:19,116.350642,39.985219
Car-1,2008-12-07 23:42:24,116.35076,39.985238
Car-1,2008-12-07 23:42:29,116.350783,39.985262
Car-1,2008-12-07 23:42:34,116.350812,39.985258
Car-1,2008-12-07 23:42:39,116.350933,39.985265
Car-1,2008-12-07 23:42:44,116.351141,39.985274
Car-1,2008-12-07 23:42:49,116.351424,39.985333
Car-1,2008-12-07 23:42:54,116.351778,39.985372
Car-1,2008-12-07 23:42:59,116.352261,39.985384
Car-1,2008-12-07 23:43:04,116.352829,39.985412
Car-1,2008-12-07 23:43:09,116.353403,39.985425
Car-1,2008-12-07 23:43:14,116.354003,39.985446
