agent_id,time,lng,lat
Car-1,2008-06-28 23:59:45,103.847302,36.055969
Car-1,2008-06-28 23:59:50,103.847628,36.055949
Car-1,2008-06-28 23:59:55,103.847936,36.055909
Car-1,2008-06-29 00:00:00,103.848346,36.055855
Car-1,2008-06-29 00:00:05,103.849003,36.055689
Car-1,2008-06-29 00:00:10,103.850037,36.055377
Car-1,2008-06-29 00:00:15,103.850737,36.055254
Car-1,2008-06-29 00:00:20,103.851471,36.055096
Car-1,2008-06-29 00:00:25,103.85214,36.054972
Car-1,2008-06-29 00:00:30,103.852763,36.054836
Car-1,2008-06-29 00:00:35,103.853353,36.054723
Car-1,2008-06-29 00:00:40,103.853927,36.054608
Car-1,2008-06-29 00:00:45,103.854426,36.054524
Car-1,2008-06-29 00:00:50,103.854779,36.054406
Car-1,2008-06-29 00:00:55,103.854908,36.054365
Car-1,2008-06-29 00:01:00,103.854936,36.054367
Car-1,2008-06-29 00:01:05,103.854943,36.054368
Car-1,2008-06-29 00:01:08,103.854943,36.054368
Car-1,2008-06-29 00:01:10,103.854947,36.054367
Car-1,2008-06-29 00:01:15,103.85511,36.054318
Car-1,2008-06-29 00:01:20,103.855286,36.054269
Car-1,2008-06-29 00:01:25,103.855469,36.054248
Car-1,2008-06-29 00:01:30,103.855696,36.054456
Car-1,2008-06-29 00:01:35,103.855844,36.054705
Car-1,2008-06-29 00:01:40,103.855857,36.054724
Car-1,2008-06-29 00:01:45,103.855855,36.05473
Car-1,2008-06-29 00:01:48,103.855855,36.05473
Car-1,2008-06-29 00:01:50,103.855849,36.054722
Car-1,2008-06-29 00:01:55,103.855916,36.054795
Car-1,2008-06-29 00:02:00,103.856002,36.055001
Car-1,2008-06-29 00:02:05,103.856065,36.055389
Car-1,2008-06-29 00:02:10,103.856172,36.055874
Car-1,2008-06-29 00:02:15,103.856509,36.056407
Car-1,2008-06-29 00:02:20,103.85668,36.056755
Car-1,2008-06-29 00:02:25,103.856718,36.057015
Car-1,2008-06-29 00:02:30,103.856716,36.0571
Car-1,2008-06-29 00:02:35,103.856767,36.057256
Car-1,2008-06-29 00:02:40,103.856858,36.057424
Car-1,2008-06-29 00:02:45,103.856978,36.057694
Car-1,2008-06-29 00:02:50,103.857054,36.057975
Car-1,2008-06-29 00:02:55,103.857119,36.058293
Car-1,2008-06-29 00:03:00,103.857279,36.058737
Car-1,2008-06-29 00:03:05,103.857445,36.059215
Car-1,2008-06-29 00:03:10,103.857705,36.059708
Car-1,2008-06-29 00:03:15,103.857894,36.060262
Car-1,2008-06-29 00:03:20,103.858076,36.060814
Car-1,2008-06-29 00:03:25,103.858255,36.061311
Car-1,2008-06-29 00:03:30,103.858409,36.061756
Car-1,2008-06-29 00:03:35,103.858548,36.062151
Car-1,2008-06-29 00:03:40,103.858607,36.062376
Car-1,2008-06-29 00:03:45,103.858651,36.062436
Car-1,2008-06-29 00:03:50,103.858664,36.06245
Car-1,2008-06-29 00:03:55,103.858664,36.062451
Car-1,2008-06-29 00:04:00,103.858665,36.06245
Car-1,2008-06-29 00:04:05,103.858666,36.062451
Car-1,2008-06-29 00:04:10,103.858666,36.062449
Car-1,2008-06-29 00:04:15,103.858665,36.062445
Car-1,2008-06-29 00:04:20,103.858665,36.062441
Car-1,2008-06-29 00:04:25,103.858665,36.062437
Car-1,2008-06-29 00:04:30,103.858664,36.062434
Car-1,2008-06-29 00:04:33,103.858664,36.062434
Car-1,2008-06-29 00:04:35,103.858664,36.062433
Car-1,2008-06-29 00:04:40,103.858733,36.062554
Car-1,2008-06-29 00:04:45,103.858827,36.062881
Car-1,2008-06-29 00:04:50,103.858991,36.063334
Car-1,2008-06-29 00:04:55,103.859173,36.063834
Car-1,2008-06-29 00:05:00,103.859371,36.064425
Car-1,2008-06-29 00:05:05,103.859589,36.065091
Car-1,2008-06-29 00:05:10,103.859832,36.065784
Car-1,2008-06-29 00:05:15,103.860083,36.066551
Car-1,2008-06-29 00:05:20,103.860343,36.067281
Car-1,2008-06-29 00:05:25,103.860579,36.06794
Car-1,2008-06-29 00:05:30,103.860765,36.068445
Car-1,2008-06-29 00:05:35,103.860899,36.068755
Car-1,2008-06-29 00:05:40,103.860956,36.068886
Car-1,2008-06-29 00:05:45,103.860955,36.068915
Car-1,2008-06-29 00:05:48,103.860955,36.068915
Car-1,2008-06-29 00:05:50,103.860953,36.068915
Car-1,2008-06-29 00:05:55,103.860976,36.06897
Car-1,2008-06-29 00:06:00,103.861102,36.069274
Car-1,2008-06-29 00:06:05,103.861224,36.0697
Car-1,2008-06-29 00:06:10,103.861376,36.070179
Car-1,2008-06-29 00:06:15,103.861588,36.070745
Car-1,2008-06-29 00:06:20,103.86177,36.071378
Car-1,2008-06-29 00:06:25,103.862009,36.072038
Car-1,2008-06-29 00:06:30,103.862247,36.072612
Car-1,2008-06-29 00:06:35,103.862397,36.073021
Car-1,2008-06-29 00:06:40,103.862453,36.073197
Car-1,2008-06-29 00:06:45,103.862469,36.073207
