agent_id,time,lng,lat
Car-1,2008-09-12 01:30:24,116.328507,39.995339
Car-1,2008-09-12 01:30:29,116.328587,39.995402
Car-1,2008-09-12 01:30:34,116.328701,39.995162
Car-1,2008-09-12 01:30:39,116.328716,39.995082
Car-1,2008-09-12 01:30:44,116.32878,39.995001
Car-1,2008-09-12 01:30:49,116.328817,39.994902
Car-1,2008-09-12 01:30:54,116.328061,39.995387
Car-1,2008-09-12 01:32:24,116.32822,39.995389
Car-1,2008-09-12 01:34:09,116.331338,39.997927
Car-1,2008-09-12 01:35:49,116.334905,39.99923
Car-1,2008-09-12 01:35:54,116.335658,39.999301
Car-1,2008-09-12 01:35:59,116.336327,39.999318
Car-1,2008-09-12 01:36:04,116.336941,39.999332
Car-1,2008-09-12 01:36:09,116.337324,39.999357
Car-1,2008-09-12 01:36:14,116.337444,39.999349
Car-1,2008-09-12 01:36:19,116.337457,39.99934
Car-1,2008-09-12 01:36:24,116.337493,39.999339
Car-1,2008-09-12 01:36:29,116.337702,39.999344
Car-1,2008-09-12 01:36:34,116.337781,39.999398
Car-1,2008-09-12 01:36:39,116.337775,39.999407
Car-1,2008-09-12 01:36:44,116.337769,39.999417
Car-1,2008-09-12 01:36:49,116.337768,39.999421
Car-1,2008-09-12 01:36:52,116.337768,39.999421
Car-1,2008-09-12 01:36:54,116.337774,39.999422
Car-1,2008-09-12 01:36:59,116.337913,39.999415
Car-1,2008-09-12 01:37:04,116.33819,39.999415
Car-1,2008-09-12 01:37:09,116.33864,39.999414
Car-1,2008-09-12 01:37:14,116.339241,39.999442
Car-1,2008-09-12 01:37:19,116.339766,39.999448
Car-1,2008-09-12 01:37:24,116.340269,39.999495
Car-1,2008-09-12 01:37:29,116.340779,39.999515
Car-1,2008-09-12 01:37:34,116.341416,39.99955
Car-1,2008-09-12 01:37:39,116.342071,39.99955
Car-1,2008-09-12 01:37:44,116.342708,39.999547
Car-1,2008-09-12 01:37:49,116.343167,39.999522
Car-1,2008-09-12 01:37:54,116.343545,39.999519
Car-1,2008-09-12 01:37:59,116.34383,39.999524
Car-1,2008-09-12 01:38:04,116.34387,39.999551
Car-1,2008-09-12 01:38:09,116.343845,39.999564
Car-1,2008-09-12 01:38:14,116.343845,39.99958
Car-1,2008-09-12 01:38:19,116.344066,39.999666
Car-1,2008-09-12 01:38:24,116.344361,39.999697
Car-1,2008-09-12 01:38:29,116.344728,39.99971
Car-1,2008-09-12 01:38:34,116.345117,39.999673
Car-1,2008-09-12 01:38:39,116.345582,39.999661
Car-1,2008-09-12 01:38:44,116.346067,39.999641
Car-1,2008-09-12 01:38:49,116.346577,39.999638
Car-1,2008-09-12 01:38:54,116.347146,39.999629
Car-1,2008-09-12 01:38:59,116.347773,39.999648
Car-1,2008-09-12 01:39:04,116.348422,39.999693
Car-1,2008-09-12 01:39:09,116.349055,39.999712
Car-1,2008-09-12 01:39:14,116.349638,39.99974
Car-1,2008-09-12 01:39:19,116.350231,39.999731
Car-1,2008-09-12 01:39:24,116.350779,39.999726
Car-1,2008-09-12 01:39:29,116.351189,39.999746
Car-1,2008-09-12 01:39:34,116.351205,39.999762
Car-1,2008-09-12 01:39:39,116.351186,39.999722
Car-1,2008-09-12 01:39:44,116.35121,39.999706
