agent_id,time,lng,lat
Car-1,2009-03-12 01:04:08,116.3179633,40.075245
Car-1,2009-03-12 01:04:09,116.3179533,40.0752349
Car-1,2009-03-12 01:04:12,116.3179483,40.0752283
Car-1,2009-03-12 01:04:24,116.3179483,40.0752283
Car-1,2009-03-12 01:04:26,116.3179533,40.0752249
Car-1,2009-03-12 01:04:28,116.3179099,40.0752133
Car-1,2009-03-12 01:04:32,116.3177033,40.0751516
Car-1,2009-03-12 01:04:36,116.3173583,40.0750499
Car-1,2009-03-12 01:04:42,116.3166433,40.0748433
Car-1,2009-03-12 01:04:48,116.3159266,40.0746716
Car-1,2009-03-12 01:04:54,116.315365,40.0745133
Car-1,2009-03-12 01:04:58,116.3151333,40.0744433
Car-1,2009-03-12 01:05:02,116.3149499,40.0743883
Car-1,2009-03-12 01:05:06,116.3147933,40.0743449
Car-1,2009-03-12 01:05:10,116.3146533,40.0743049
Car-1,2009-03-12 01:05:14,116.3145966,40.0742883
Car-1,2009-03-12 01:05:16,116.3145849,40.074285
Car-1,2009-03-12 01:05:24,116.3145849,40.074285
Car-1,2009-03-12 01:05:26,116.31458,40.0742833
Car-1,2009-03-12 01:05:28,116.3145433,40.0742716
Car-1,2009-03-12 01:05:32,116.3144783,40.0742533
Car-1,2009-03-12 01:05:34,116.31446,40.0742483
Car-1,2009-03-12 01:05:36,116.31444,40.0742416
Car-1,2009-03-12 01:05:38,116.3144033,40.0742316
Car-1,2009-03-12 01:05:42,116.3142883,40.0741966
Car-1,2009-03-12 01:05:46,116.3141699,40.0741649
Car-1,2009-03-12 01:05:50,116.3139866,40.0741166
Car-1,2009-03-12 01:05:54,116.3137299,40.0740433
Car-1,2009-03-12 01:05:58,116.3135183,40.0739783
Car-1,2009-03-12 01:06:02,116.3134133,40.0739383
Car-1,2009-03-12 01:06:06,116.3133349,40.0739083
Car-1,2009-03-12 01:06:10,116.3132466,40.0738833
Car-1,2009-03-12 01:06:14,116.3131466,40.0738566
Car-1,2009-03-12 01:06:18,116.3130649,40.0738333
Car-1,2009-03-12 01:06:20,116.3130366,40.0738233
Car-1,2009-03-12 01:06:22,116.3130183,40.0738133
Car-1,2009-03-12 01:06:24,116.3130016,40.073805
Car-1,2009-03-12 01:06:26,116.3129833,40.0738
Car-1,2009-03-12 01:06:28,116.3129666,40.0737933
Car-1,2009-03-12 01:06:30,116.3129466,40.0737933
Car-1,2009-03-12 01:06:37,116.3129383,40.0737916
Car-1,2009-03-12 01:06:39,116.3129299,40.0737883
Car-1,2009-03-12 01:06:41,116.3129149,40.0737816
Car-1,2009-03-12 01:06:43,116.3128883,40.0737716
Car-1,2009-03-12 01:06:45,116.3128549,40.0737583
Car-1,2009-03-12 01:06:49,116.3127283,40.0737149
Car-1,2009-03-12 01:08:01,116.3100533,40.0728633
Car-1,2009-03-12 01:09:27,116.306235,40.0738366
Car-1,2009-03-12 01:10:52,116.3099833,40.07013
Car-1,2009-03-12 01:10:54,116.3100066,40.070125
Car-1,2009-03-12 01:10:57,116.3100383,40.0700999
Car-1,2009-03-12 01:10:59,116.3100533,40.0700583
Car-1,2009-03-12 01:11:01,116.3100766,40.0699883
Car-1,2009-03-12 01:11:05,116.31027,40.0697616
Car-1,2009-03-12 01:11:11,116.3107816,40.0692599
Car-1,2009-03-12 01:11:17,116.3114233,40.0684766
Car-1,2009-03-12 01:11:23,116.3121916,40.067555
Car-1,2009-03-12 01:11:29,116.3129083,40.0666266
Car-1,2009-03-12 01:11:35,116.3136883,40.0656183
Car-1,2009-03-12 01:11:41,116.314495,40.0645933
Car-1,2009-03-12 01:11:47,116.3153016,40.0635349
Car-1,2009-03-12 01:11:53,116.3160833,40.0624933
Car-1,2009-03-12 01:12:03,116.3175466,40.0604833
Car-1,2009-03-12 01:12:13,116.3194199,40.0580916
Car-1,2009-03-12 01:12:23,116.3213249,40.0556233
Car-1,2009-03-12 01:12:33,116.3229383,40.0535466
Car-1,2009-03-12 01:12:43,116.3243949,40.05172
Car-1,2009-03-12 01:12:53,116.3258166,40.0498283
Car-1,2009-03-12 01:13:03,116.3274599,40.0476999
Car-1,2009-03-12 01:13:13,116.3292083,40.0453866
Car-1,2009-03-12 01:13:23,116.3307216,40.0434233
Car-1,2009-03-12 01:13:33,116.3320599,40.0416616
