agent_id,time,lng,lat
Car-1,2008-09-14 12:56:18,116.4118333,40.0269049
Car-1,2008-09-14 12:56:19,116.4118333,40.0269683
Car-1,2008-09-14 12:56:21,116.4118283,40.0270699
Car-1,2008-09-14 12:58:38,116.4086933,40.0386216
Car-1,2008-09-14 12:58:41,116.4085833,40.0389749
Car-1,2008-09-14 12:58:43,116.4085116,40.039135
Car-1,2008-09-14 12:58:45,116.4084983,40.0392316
Car-1,2008-09-14 12:58:47,116.4084833,40.0393966
Car-1,2008-09-14 12:59:41,116.4079699,40.0396333
Car-1,2008-09-14 12:59:43,116.40784,40.0399116
Car-1,2008-09-14 12:59:45,116.4077016,40.0402099
Car-1,2008-09-14 12:59:56,116.4068916,40.0416549
