agent_id,time,lng,lat
Car-1,2008-11-01 06:20:43,116.2987516,39.9864416
Car-1,2008-11-01 06:21:12,116.2991349,39.9848333
Car-1,2008-11-01 06:21:14,116.2990649,39.9845966
Car-1,2008-11-01 06:21:18,116.2994433,39.9848833
Car-1,2008-11-01 06:21:20,116.2994733,39.98486
Car-1,2008-11-01 06:21:22,116.2995099,39.9847683
Car-1,2008-11-01 06:21:24,116.29946,39.9846916
Car-1,2008-11-01 06:21:26,116.2994349,39.984585
Car-1,2008-11-01 06:21:28,116.2994166,39.9844566
Car-1,2008-11-01 06:21:30,116.2994116,39.9843183
Car-1,2008-11-01 06:21:32,116.2994116,39.9841733
Car-1,2008-11-01 06:21:34,116.2994166,39.9840549
Car-1,2008-11-01 06:21:52,116.299845,39.9837233
Car-1,2008-11-01 06:21:54,116.2998833,39.9838199
Car-1,2008-11-01 06:21:56,116.2999183,39.9838483
Car-1,2008-11-01 06:21:58,116.2999416,39.9839216
Car-1,2008-11-01 06:22:00,116.2999566,39.9839849
Car-1,2008-11-01 06:22:03,116.29997,39.9839216
Car-1,2008-11-01 06:22:05,116.2999799,39.9839449
Car-1,2008-11-01 06:22:07,116.2999949,39.9838933
Car-1,2008-11-01 06:22:09,116.3000249,39.9838433
Car-1,2008-11-01 06:22:11,116.300055,39.9838133
Car-1,2008-11-01 06:22:13,116.3000716,39.983785
Car-1,2008-11-01 06:22:15,116.3001016,39.9837783
Car-1,2008-11-01 06:22:17,116.3001366,39.9837633
Car-1,2008-11-01 06:22:19,116.3001549,39.98377
Car-1,2008-11-01 06:22:21,116.3001733,39.9837566
Car-1,2008-11-01 06:22:23,116.3001983,39.9837533
Car-1,2008-11-01 06:22:25,116.3002066,39.9837583
Car-1,2008-11-01 06:22:28,116.30021,39.9838116
Car-1,2008-11-01 06:22:30,116.3002333,39.9838049
Car-1,2008-11-01 06:22:32,116.3002666,39.983785
Car-1,2008-11-01 06:22:34,116.3003049,39.9837499
Car-1,2008-11-01 06:22:36,116.3003566,39.9837366
Car-1,2008-11-01 06:22:38,116.3003966,39.9837499
Car-1,2008-11-01 06:22:40,116.3004483,39.9837516
Car-1,2008-11-01 06:22:42,116.3004933,39.9837649
Car-1,2008-11-01 06:22:44,116.3005183,39.98377
Car-1,2008-11-01 06:22:46,116.3005483,39.9837883
Car-1,2008-11-01 06:22:48,116.3005816,39.9837766
Car-1,2008-11-01 06:22:50,116.3006166,39.9837649
Car-1,2008-11-01 06:22:52,116.3006549,39.98377
Car-1,2008-11-01 06:22:54,116.3006949,39.9837633
Car-1,2008-11-01 06:22:56,116.3007249,39.9837666
Car-1,2008-11-01 06:22:58,116.30077,39.9837666
Car-1,2008-11-01 06:23:00,116.300825,39.9837583
Car-1,2008-11-01 06:23:02,116.3008783,39.9837616
Car-1,2008-11-01 06:23:04,116.30093,39.9837583
Car-1,2008-11-01 06:23:06,116.3009683,39.98377
Car-1,2008-11-01 06:23:08,116.3010066,39.9837766
Car-1,2008-11-01 06:23:11,116.3010316,39.983795
Car-1,2008-11-01 06:23:13,116.3010366,39.9838116
Car-1,2008-11-01 06:23:20,116.3010466,39.9838083
Car-1,2008-11-01 06:23:22,116.30107,39.9838016
Car-1,2008-11-01 06:23:24,116.3011033,39.9837916
Car-1,2008-11-01 06:23:26,116.3011416,39.98378
Car-1,2008-11-01 06:23:28,116.3011983,39.9838016
Car-1,2008-11-01 06:23:30,116.3012549,39.9838133
Car-1,2008-11-01 06:23:32,116.3013116,39.9838183
Car-1,2008-11-01 06:23:34,116.3013933,39.98381
Car-1,2008-11-01 06:23:36,116.3014616,39.9838299
Car-1,2008-11-01 06:23:38,116.30152,39.9838383
Car-1,2008-11-01 06:23:40,116.30159,39.9838516
Car-1,2008-11-01 06:23:42,116.3016549,39.983855
Car-1,2008-11-01 06:23:44,116.3017083,39.9838583
Car-1,2008-11-01 06:23:46,116.3017399,39.9838833
Car-1,2008-11-01 06:23:48,116.3017583,39.9838916
Car-1,2008-11-01 06:23:50,116.301765,39.9838583
Car-1,2008-11-01 06:23:52,116.3017799,39.9838599
Car-1,2008-11-01 06:24:05,116.3021016,39.983685
Car-1,2008-11-01 06:24:07,116.3021216,39.9837283
Car-1,2008-11-01 06:24:09,116.3021866,39.9837816
Car-1,2008-11-01 06:24:11,116.3022816,39.9838566
Car-1,2008-11-01 06:24:13,116.3023849,39.9838566
Car-1,2008-11-01 06:24:15,116.3025216,39.9838666
Car-1,2008-11-01 06:24:17,116.3026633,39.983865
Car-1,2008-11-01 06:24:19,116.30285,39.983855
Car-1,2008-11-01 06:24:21,116.3030199,39.983855
Car-1,2008-11-01 06:24:23,116.3031633,39.9838433
Car-1,2008-11-01 06:24:25,116.3032833,39.98385
Car-1,2008-11-01 06:24:27,116.3033433,39.9838533
Car-1,2008-11-01 06:24:29,116.3033916,39.9838666
Car-1,2008-11-01 06:24:31,116.3034149,39.9839049
Car-1,2008-11-01 06:24:33,116.3034566,39.9839116
Car-1,2008-11-01 06:24:35,116.3035033,39.9839316
Car-1,2008-11-01 06:24:37,116.3035499,39.9839466
Car-1,2008-11-01 06:24:39,116.3036066,39.9839433
Car-1,2008-11-01 06:24:41,116.3036883,39.9839549
Car-1,2008-11-01 06:24:43,116.30381,39.983895
Car-1,2008-11-01 06:24:45,116.3039249,39.983855
Car-1,2008-11-01 06:24:47,116.3040249,39.9838316
Car-1,2008-11-01 06:24:49,116.3040783,39.9838416
Car-1,2008-11-01 06:24:51,116.3040999,39.9838383
Car-1,2008-11-01 06:24:53,116.3041083,39.983825
Car-1,2008-11-01 06:24:55,116.3041066,39.9838199
Car-1,2008-11-01 06:24:57,116.3040999,39.9838149
Car-1,2008-11-01 06:24:59,116.3040833,39.9838016
Car-1,2008-11-01 06:25:01,116.304105,39.9837599
Car-1,2008-11-01 06:25:03,116.3041066,39.9837599
Car-1,2008-11-01 06:25:06,116.3041316,39.9838033
Car-1,2008-11-01 06:25:08,116.3041433,39.9838433
Car-1,2008-11-01 06:25:10,116.3041766,39.98387
Car-1,2008-11-01 06:25:12,116.3042199,39.9838866
Car-1,2008-11-01 06:25:14,116.3042583,39.9838899
Car-1,2008-11-01 06:25:16,116.3043133,39.9838999
Car-1,2008-11-01 06:25:18,116.3043716,39.9839116
Car-1,2008-11-01 06:25:20,116.3044283,39.9839116
Car-1,2008-11-01 06:25:22,116.3044833,39.9839433
Car-1,2008-11-01 06:25:24,116.3045416,39.9840133
Car-1,2008-11-01 06:25:26,116.30456,39.9839749
Car-1,2008-11-01 06:25:28,116.3045683,39.9839716
Car-1,2008-11-01 06:25:30,116.3045649,39.9839666
