agent_id,time,lng,lat
Car-1,2009-06-07 05:01:39,116.418405,39.970321
Car-1,2009-06-07 05:01:41,116.418395,39.970467
Car-1,2009-06-07 05:01:43,116.418402,39.970658
Car-1,2009-06-07 05:01:45,116.418378,39.970858
Car-1,2009-06-07 05:01:47,116.418365,39.970948
Car-1,2009-06-07 05:01:49,116.418356,39.970998
Car-1,2009-06-07 05:01:51,116.418356,39.971004
Car-1,2009-06-07 05:01:53,116.418351,39.971012
Car-1,2009-06-07 05:01:55,116.418349,39.971002
Car-1,2009-06-07 05:01:57,116.418344,39.970987
Car-1,2009-06-07 05:01:59,116.418344,39.970971
Car-1,2009-06-07 05:02:01,116.418345,39.97096
Car-1,2009-06-07 05:02:03,116.418348,39.970951
Car-1,2009-06-07 05:02:05,116.418351,39.970942
Car-1,2009-06-07 05:02:07,116.418353,39.970938
Car-1,2009-06-07 05:02:09,116.418351,39.970939
Car-1,2009-06-07 05:02:11,116.41835,39.97094
Car-1,2009-06-07 05:02:13,116.418349,39.970936
Car-1,2009-06-07 05:02:15,116.418348,39.970929
Car-1,2009-06-07 05:02:17,116.418352,39.970932
Car-1,2009-06-07 05:02:19,116.418361,39.970964
Car-1,2009-06-07 05:02:21,116.418477,39.971065
Car-1,2009-06-07 05:02:23,116.418518,39.971172
Car-1,2009-06-07 05:02:25,116.418522,39.971249
Car-1,2009-06-07 05:02:27,116.41849,39.971343
Car-1,2009-06-07 05:02:29,116.418481,39.971448
Car-1,2009-06-07 05:02:31,116.418461,39.971641
Car-1,2009-06-07 05:02:33,116.418475,39.971799
Car-1,2009-06-07 05:03:15,116.418368,39.974673
Car-1,2009-06-07 05:03:56,116.418389,39.975462
Car-1,2009-06-07 05:04:38,116.418389,39.975461
Car-1,2009-06-07 05:04:40,116.418391,39.975471
Car-1,2009-06-07 05:04:42,116.418392,39.975519
Car-1,2009-06-07 05:04:44,116.418398,39.975595
Car-1,2009-06-07 05:04:46,116.418392,39.975687
Car-1,2009-06-07 05:04:48,116.418386,39.975783
Car-1,2009-06-07 05:04:50,116.418377,39.975891
Car-1,2009-06-07 05:04:52,116.418357,39.976014
Car-1,2009-06-07 05:04:54,116.418352,39.97614
Car-1,2009-06-07 05:04:56,116.418341,39.97627
Car-1,2009-06-07 05:04:58,116.418337,39.976404
Car-1,2009-06-07 05:05:00,116.418337,39.976534
Car-1,2009-06-07 05:05:02,116.418321,39.976668
Car-1,2009-06-07 05:05:04,116.418314,39.976788
Car-1,2009-06-07 05:05:06,116.418307,39.976918
Car-1,2009-06-07 05:05:08,116.418301,39.977031
Car-1,2009-06-07 05:05:10,116.4183,39.977156
Car-1,2009-06-07 05:05:12,116.418282,39.977292
Car-1,2009-06-07 05:05:14,116.418277,39.977421
Car-1,2009-06-07 05:05:16,116.41827,39.977559
Car-1,2009-06-07 05:05:18,116.418255,39.977706
Car-1,2009-06-07 05:05:20,116.418248,39.977845
Car-1,2009-06-07 05:05:22,116.418249,39.977974
Car-1,2009-06-07 05:05:24,116.41824,39.978117
Car-1,2009-06-07 05:05:26,116.418229,39.978265
Car-1,2009-06-07 05:05:28,116.418226,39.978384
Car-1,2009-06-07 05:05:30,116.418218,39.978512
Car-1,2009-06-07 05:05:32,116.418217,39.978613
Car-1,2009-06-07 05:05:34,116.418207,39.978698
Car-1,2009-06-07 05:05:36,116.418209,39.978773
Car-1,2009-06-07 05:05:38,116.418211,39.978808
Car-1,2009-06-07 05:05:40,116.4182,39.978791
Car-1,2009-06-07 05:05:42,116.418199,39.978773
Car-1,2009-06-07 05:05:44,116.418199,39.978776
Car-1,2009-06-07 05:05:46,116.418199,39.978776
Car-1,2009-06-07 05:05:48,116.418198,39.978773
Car-1,2009-06-07 05:05:50,116.418199,39.97877
Car-1,2009-06-07 05:05:52,116.418199,39.978766
Car-1,2009-06-07 05:05:54,116.418199,39.978762
Car-1,2009-06-07 05:05:56,116.418199,39.97876
Car-1,2009-06-07 05:05:58,116.418199,39.97876
Car-1,2009-06-07 05:06:00,116.4182,39.97876
Car-1,2009-06-07 05:06:02,116.4182,39.978759
Car-1,2009-06-07 05:06:04,116.4182,39.978757
Car-1,2009-06-07 05:06:06,116.4182,39.978761
Car-1,2009-06-07 05:06:08,116.418202,39.978774
Car-1,2009-06-07 05:06:10,116.418203,39.978791
Car-1,2009-06-07 05:06:12,116.418203,39.978809
Car-1,2009-06-07 05:06:14,116.418211,39.978833
Car-1,2009-06-07 05:06:16,116.41822,39.978849
Car-1,2009-06-07 05:06:18,116.418231,39.978872
Car-1,2009-06-07 05:06:20,116.418244,39.978876
Car-1,2009-06-07 05:06:22,116.418255,39.978895
Car-1,2009-06-07 05:06:24,116.418254,39.978896
Car-1,2009-06-07 05:06:26,116.418254,39.978897
Car-1,2009-06-07 05:06:28,116.418254,39.978898
Car-1,2009-06-07 05:06:30,116.418254,39.978898
Car-1,2009-06-07 05:06:32,116.418253,39.978898
Car-1,2009-06-07 05:06:34,116.418252,39.978901
Car-1,2009-06-07 05:06:36,116.418252,39.978903
Car-1,2009-06-07 05:06:38,116.418252,39.978906
