agent_id,time,lng,lat
Car-1,2008-09-12 05:29:43,116.4280566,39.9230733
Car-1,2008-09-12 05:29:45,116.4281183,39.92305
Car-1,2008-09-12 05:29:48,116.4281199,39.9230666
Car-1,2008-09-12 05:29:51,116.4279616,39.9231699
Car-1,2008-09-12 05:29:53,116.4279299,39.9231866
Car-1,2008-09-12 05:29:55,116.4279183,39.9231816
Car-1,2008-09-12 05:29:57,116.4278633,39.923135
Car-1,2008-09-12 05:30:31,116.4261966,39.9161716
Car-1,2008-09-12 05:30:41,116.4243883,39.9143699
Car-1,2008-09-12 05:30:54,116.4237199,39.9196783
Car-1,2008-09-12 05:31:00,116.4239516,39.9200616
Car-1,2008-09-12 06:25:02,116.3640066,39.9724383
Car-1,2008-09-12 06:25:06,116.3639916,39.9724533
Car-1,2008-09-12 06:25:09,116.3639566,39.9724933
Car-1,2008-09-12 06:25:15,116.3639116,39.972485
Car-1,2008-09-12 06:25:21,116.3639116,39.972485
Car-1,2008-09-12 06:25:23,116.3639116,39.9724833
Car-1,2008-09-12 06:25:26,116.3639183,39.9724933
Car-1,2008-09-12 06:25:29,116.3639333,39.9725033
Car-1,2008-09-12 06:25:32,116.363935,39.9725199
Car-1,2008-09-12 06:25:37,116.3639216,39.9725399
Car-1,2008-09-12 06:25:40,116.3638833,39.9725716
Car-1,2008-09-12 06:25:45,116.3638249,39.9726249
Car-1,2008-09-12 06:25:48,116.36371,39.9726749
Car-1,2008-09-12 06:25:51,116.3636949,39.9726749
Car-1,2008-09-12 06:26:07,116.3637299,39.9725933
Car-1,2008-09-12 06:26:10,116.363725,39.9726749
Car-1,2008-09-12 06:26:12,116.3637216,39.9727533
Car-1,2008-09-12 06:26:14,116.3637133,39.9728449
Car-1,2008-09-12 06:26:16,116.3637149,39.97295
Car-1,2008-09-12 06:26:18,116.3637133,39.9730916
Car-1,2008-09-12 06:26:20,116.3637016,39.9732133
Car-1,2008-09-12 06:26:22,116.3637066,39.973315
Car-1,2008-09-12 06:26:24,116.3637183,39.9733949
Car-1,2008-09-12 06:26:26,116.3637316,39.9734716
Car-1,2008-09-12 06:26:28,116.3637366,39.9735183
Car-1,2008-09-12 06:26:30,116.36376,39.9735583
Car-1,2008-09-12 06:26:49,116.3637383,39.9735483
Car-1,2008-09-12 06:26:52,116.3637333,39.9736016
Car-1,2008-09-12 06:26:55,116.3637316,39.9736416
Car-1,2008-09-12 06:26:58,116.3637316,39.9736766
Car-1,2008-09-12 06:27:01,116.3637266,39.9737033
Car-1,2008-09-12 06:27:04,116.3637266,39.9737216
Car-1,2008-09-12 06:27:07,116.3637316,39.9737333
Car-1,2008-09-12 06:27:10,116.3637299,39.9737516
Car-1,2008-09-12 06:27:16,116.3637299,39.9737516
Car-1,2008-09-12 06:27:18,116.3637283,39.9737533
Car-1,2008-09-12 06:27:21,116.3637266,39.9737983
Car-1,2008-09-12 06:27:23,116.3637233,39.9738549
Car-1,2008-09-12 06:27:25,116.3637183,39.9739283
Car-1,2008-09-12 06:27:27,116.3637149,39.9740099
Car-1,2008-09-12 06:27:29,116.3636783,39.974085
Car-1,2008-09-12 06:27:31,116.363635,39.9741666
Car-1,2008-09-12 06:27:33,116.363535,39.9741966
Car-1,2008-09-12 06:27:35,116.363395,39.9742166
Car-1,2008-09-12 06:27:37,116.3632533,39.9742349
Car-1,2008-09-12 06:27:39,116.3631066,39.9742533
Car-1,2008-09-12 06:27:41,116.3629733,39.97427
Car-1,2008-09-12 06:27:43,116.3628083,39.9743016
Car-1,2008-09-12 06:27:45,116.36264,39.9743299
Car-1,2008-09-12 06:27:47,116.3624766,39.9743366
Car-1,2008-09-12 06:27:49,116.3622699,39.9743466
Car-1,2008-09-12 06:27:51,116.3620633,39.9743516
Car-1,2008-09-12 06:27:53,116.3618649,39.9743533
Car-1,2008-09-12 06:27:55,116.3617116,39.9743599
Car-1,2008-09-12 06:27:57,116.3615466,39.9743766
Car-1,2008-09-12 06:27:59,116.3613533,39.9743716
Car-1,2008-09-12 06:28:01,116.3611649,39.9743683
Car-1,2008-09-12 06:28:03,116.3609099,39.97438
Car-1,2008-09-12 06:28:05,116.3606283,39.97442
Car-1,2008-09-12 06:28:07,116.3604083,39.9744149
Car-1,2008-09-12 06:28:09,116.3602449,39.9743866
Car-1,2008-09-12 06:28:11,116.3600916,39.9743749
Car-1,2008-09-12 06:28:13,116.3599666,39.9743733
Car-1,2008-09-12 06:28:15,116.3598749,39.9743849
Car-1,2008-09-12 06:28:17,116.3598,39.9744033
Car-1,2008-09-12 06:28:19,116.3597316,39.9744466
Car-1,2008-09-12 06:28:21,116.3596666,39.9745299
Car-1,2008-09-12 06:28:23,116.3596216,39.9746366
Car-1,2008-09-12 06:28:25,116.3596283,39.9747399
Car-1,2008-09-12 06:28:27,116.35966,39.974845
Car-1,2008-09-12 06:28:29,116.35971,39.9749599
Car-1,2008-09-12 06:28:31,116.3597366,39.9750999
Car-1,2008-09-12 06:28:33,116.3597149,39.9752666
Car-1,2008-09-12 06:28:35,116.35973,39.97539
Car-1,2008-09-12 06:28:37,116.3597566,39.9755183
Car-1,2008-09-12 06:28:39,116.3597683,39.9756566
Car-1,2008-09-12 06:28:41,116.3596833,39.9758749
Car-1,2008-09-12 06:28:43,116.3596449,39.9760583
Car-1,2008-09-12 06:28:45,116.3597049,39.9761649
Car-1,2008-09-12 06:28:47,116.3597133,39.9763166
Car-1,2008-09-12 06:28:49,116.3596699,39.9764583
Car-1,2008-09-12 06:28:51,116.3595749,39.9766633
Car-1,2008-09-12 06:28:53,116.3594583,39.9768833
