agent_id,time,lng,lat
Car-1,2008-05-29 23:05:22,116.326475,39.965812
Car-1,2008-05-29 23:05:25,116.326332,39.965477
Car-1,2008-05-29 23:05:55,116.326409,39.966613
Car-1,2008-05-29 23:05:57,116.326309,39.966532
Car-1,2008-05-29 23:05:59,116.326327,39.966589
Car-1,2008-05-29 23:06:01,116.326314,39.966623
Car-1,2008-05-29 23:06:03,116.326319,39.966596
Car-1,2008-05-29 23:06:05,116.326322,39.966596
Car-1,2008-05-29 23:06:07,116.326325,39.966596
Car-1,2008-05-29 23:06:09,116.32632,39.966601
Car-1,2008-05-29 23:06:11,116.326316,39.966603
Car-1,2008-05-29 23:06:13,116.326313,39.966604
Car-1,2008-05-29 23:06:15,116.326326,39.96656
Car-1,2008-05-29 23:06:17,116.32632,39.96655
Car-1,2008-05-29 23:06:19,116.326345,39.966512
Car-1,2008-05-29 23:06:21,116.326353,39.966504
Car-1,2008-05-29 23:06:23,116.326337,39.966519
Car-1,2008-05-29 23:06:25,116.326334,39.966512
Car-1,2008-05-29 23:06:27,116.326337,39.96652
Car-1,2008-05-29 23:06:29,116.32634,39.966521
Car-1,2008-05-29 23:06:31,116.326333,39.966517
Car-1,2008-05-29 23:06:33,116.326333,39.966516
Car-1,2008-05-29 23:06:35,116.326331,39.966515
Car-1,2008-05-29 23:06:37,116.32633,39.966514
Car-1,2008-05-29 23:06:39,116.32633,39.966515
Car-1,2008-05-29 23:06:41,116.326333,39.966517
Car-1,2008-05-29 23:06:43,116.326334,39.966517
Car-1,2008-05-29 23:06:45,116.326334,39.966518
Car-1,2008-05-29 23:06:47,116.326332,39.966519
Car-1,2008-05-29 23:06:49,116.326332,39.96652
Car-1,2008-05-29 23:06:51,116.326332,39.96652
Car-1,2008-05-29 23:06:53,116.326334,39.96652
Car-1,2008-05-29 23:06:55,116.326334,39.96652
Car-1,2008-05-29 23:06:57,116.326336,39.96652
Car-1,2008-05-29 23:06:59,116.326335,39.966518
Car-1,2008-05-29 23:07:01,116.326321,39.966508
Car-1,2008-05-29 23:07:03,116.326321,39.966508
Car-1,2008-05-29 23:07:05,116.32627,39.966509
Car-1,2008-05-29 23:07:07,116.326248,39.966503
Car-1,2008-05-29 23:07:09,116.326245,39.966504
Car-1,2008-05-29 23:07:11,116.326245,39.966504
