agent_id,time,lng,lat
Car-1,2008-09-17 06:25:07,116.3033749,39.9870733
Car-1,2008-09-17 06:25:08,116.3033883,39.9870699
Car-1,2008-09-17 06:25:09,116.3033883,39.9870699
Car-1,2008-09-17 06:25:11,116.3033949,39.9870683
Car-1,2008-09-17 06:25:14,116.3035233,39.9869566
Car-1,2008-09-17 06:25:17,116.3036683,39.9868183
Car-1,2008-09-17 06:25:21,116.3035049,39.9868699
Car-1,2008-09-17 06:25:24,116.3033583,39.9870416
Car-1,2008-09-17 06:25:26,116.3032866,39.9871083
Car-1,2008-09-17 06:25:28,116.3032349,39.987115
Car-1,2008-09-17 06:25:31,116.3032183,39.9870616
Car-1,2008-09-17 06:25:33,116.3031516,39.9870883
Car-1,2008-09-17 06:25:36,116.3030666,39.9870716
Car-1,2008-09-17 06:25:39,116.3028916,39.9871516
Car-1,2008-09-17 06:25:42,116.302795,39.98719
Car-1,2008-09-17 06:25:45,116.3027866,39.9872183
Car-1,2008-09-17 06:25:48,116.3028049,39.9872433
Car-1,2008-09-17 06:25:51,116.3028016,39.9873283
Car-1,2008-09-17 06:25:54,116.3028266,39.9873266
Car-1,2008-09-17 06:25:57,116.3028133,39.987345
Car-1,2008-09-17 06:26:00,116.30271,39.9874366
Car-1,2008-09-17 06:26:03,116.30264,39.9874733
Car-1,2008-09-17 06:26:06,116.3024683,39.987495
Car-1,2008-09-17 06:26:08,116.3023666,39.9875133
Car-1,2008-09-17 06:26:10,116.3022916,39.9875233
Car-1,2008-09-17 06:26:12,116.3022016,39.9875333
Car-1,2008-09-17 06:26:14,116.3020833,39.98751
Car-1,2008-09-17 06:26:16,116.3020233,39.9875266
Car-1,2008-09-17 06:26:19,116.30196,39.9875233
Car-1,2008-09-17 06:26:22,116.3018583,39.9875366
Car-1,2008-09-17 06:26:25,116.3017599,39.9875366
Car-1,2008-09-17 06:26:28,116.3016183,39.9875333
Car-1,2008-09-17 06:26:30,116.3015266,39.9876016
Car-1,2008-09-17 06:26:32,116.3014566,39.9876633
Car-1,2008-09-17 06:26:34,116.3013933,39.9877249
Car-1,2008-09-17 06:27:17,116.3003666,39.9887066
Car-1,2008-09-17 06:28:08,116.300405,39.98984
Car-1,2008-09-17 06:29:16,116.3007049,39.9889933
Car-1,2008-09-17 06:29:19,116.3006699,39.9890066
Car-1,2008-09-17 06:29:22,116.30058,39.9889833
Car-1,2008-09-17 06:29:24,116.3004849,39.9889616
Car-1,2008-09-17 06:29:26,116.3004083,39.9889383
Car-1,2008-09-17 06:29:28,116.3003283,39.9889066
Car-1,2008-09-17 06:29:30,116.300245,39.9888583
Car-1,2008-09-17 06:29:32,116.3001533,39.9888116
Car-1,2008-09-17 06:29:34,116.3000716,39.9887816
Car-1,2008-09-17 06:29:36,116.3000033,39.9887366
Car-1,2008-09-17 06:29:38,116.2999749,39.9886966
Car-1,2008-09-17 06:29:40,116.2999533,39.9886566
Car-1,2008-09-17 06:29:42,116.29995,39.9886266
Car-1,2008-09-17 06:29:44,116.2999383,39.9886133
Car-1,2008-09-17 06:29:46,116.2999316,39.9885983
Car-1,2008-09-17 06:29:51,116.3000149,39.9885799
Car-1,2008-09-17 06:29:54,116.2999916,39.9886483
Car-1,2008-09-17 06:31:24,116.2916183,39.9940933
Car-1,2008-09-17 06:32:39,116.2990366,39.9869966
Car-1,2008-09-17 06:32:43,116.299235,39.9872316
Car-1,2008-09-17 06:32:45,116.2993516,39.9873183
Car-1,2008-09-17 06:32:48,116.2995733,39.9874083
Car-1,2008-09-17 06:32:50,116.2997133,39.9875483
Car-1,2008-09-17 06:32:52,116.2998899,39.9878316
Car-1,2008-09-17 06:35:22,116.2986233,39.9918566
Car-1,2008-09-17 06:35:29,116.2985449,39.992415
Car-1,2008-09-17 06:35:39,116.2973416,39.9940049
Car-1,2008-09-17 06:35:49,116.2962066,39.9956583
