agent_id,time,lng,lat
Car-1,2009-05-25 09:08:17,116.417375,39.994303
Car-1,2009-05-25 09:08:19,116.417306,39.99426
Car-1,2009-05-25 09:08:21,116.417307,39.994243
Car-1,2009-05-25 09:08:23,116.417308,39.994221
Car-1,2009-05-25 09:08:25,116.417305,39.994206
Car-1,2009-05-25 09:08:27,116.417305,39.994184
Car-1,2009-05-25 09:08:29,116.417298,39.994166
Car-1,2009-05-25 09:08:31,116.417303,39.994147
Car-1,2009-05-25 09:08:33,116.417311,39.994132
Car-1,2009-05-25 09:08:35,116.417313,39.99411
Car-1,2009-05-25 09:08:37,116.417284,39.994085
Car-1,2009-05-25 09:08:39,116.41743,39.994011
Car-1,2009-05-25 09:08:41,116.417409,39.993997
Car-1,2009-05-25 09:08:43,116.4174,39.993982
Car-1,2009-05-25 09:08:45,116.417383,39.993956
Car-1,2009-05-25 09:08:47,116.417354,39.99394
Car-1,2009-05-25 09:08:49,116.41731,39.993929
Car-1,2009-05-25 09:08:51,116.417276,39.993921
Car-1,2009-05-25 09:08:53,116.417252,39.993909
Car-1,2009-05-25 09:08:55,116.417244,39.993888
Car-1,2009-05-25 09:08:57,116.417186,39.993885
Car-1,2009-05-25 09:08:59,116.41719,39.993858
Car-1,2009-05-25 09:09:01,116.417209,39.993835
Car-1,2009-05-25 09:09:03,116.41728,39.993771
Car-1,2009-05-25 09:09:05,116.417287,39.99372
Car-1,2009-05-25 09:09:07,116.417296,39.993697
Car-1,2009-05-25 09:09:09,116.417299,39.993689
Car-1,2009-05-25 09:09:11,116.417396,39.993642
Car-1,2009-05-25 09:09:13,116.417461,39.993604
Car-1,2009-05-25 09:09:15,116.417484,39.993578
Car-1,2009-05-25 09:09:17,116.417511,39.993545
Car-1,2009-05-25 09:09:19,116.417521,39.993514
Car-1,2009-05-25 09:09:21,116.417526,39.993481
Car-1,2009-05-25 09:09:23,116.417539,39.993453
Car-1,2009-05-25 09:09:25,116.417559,39.99343
Car-1,2009-05-25 09:09:27,116.417553,39.993388
Car-1,2009-05-25 09:09:29,116.41756,39.993359
Car-1,2009-05-25 09:09:31,116.417555,39.993322
Car-1,2009-05-25 09:09:33,116.417567,39.99329
Car-1,2009-05-25 09:09:35,116.417596,39.993248
Car-1,2009-05-25 09:09:37,116.41758,39.993177
Car-1,2009-05-25 09:09:39,116.417581,39.993155
Car-1,2009-05-25 09:09:41,116.417577,39.993137
Car-1,2009-05-25 09:09:43,116.417584,39.993103
Car-1,2009-05-25 09:09:45,116.417551,39.993087
Car-1,2009-05-25 09:09:47,116.417565,39.993054
Car-1,2009-05-25 09:09:49,116.41755,39.993032
Car-1,2009-05-25 09:09:51,116.417529,39.993004
Car-1,2009-05-25 09:09:53,116.417519,39.992969
Car-1,2009-05-25 09:09:55,116.41755,39.992946
Car-1,2009-05-25 09:09:57,116.417571,39.992917
Car-1,2009-05-25 09:09:59,116.417555,39.992889
Car-1,2009-05-25 09:10:01,116.417567,39.992856
Car-1,2009-05-25 09:10:03,116.417553,39.992838
Car-1,2009-05-25 09:10:05,116.417542,39.992811
Car-1,2009-05-25 09:10:07,116.417557,39.992789
Car-1,2009-05-25 09:10:09,116.417571,39.992738
Car-1,2009-05-25 09:10:11,116.417542,39.992728
Car-1,2009-05-25 09:10:13,116.417555,39.992665
Car-1,2009-05-25 09:10:15,116.417563,39.992641
Car-1,2009-05-25 09:10:17,116.417561,39.992656
Car-1,2009-05-25 09:10:19,116.417536,39.992654
Car-1,2009-05-25 09:10:21,116.417519,39.992635
Car-1,2009-05-25 09:10:23,116.417529,39.992608
Car-1,2009-05-25 09:10:25,116.417539,39.992587
Car-1,2009-05-25 09:10:27,116.417552,39.992554
Car-1,2009-05-25 09:10:29,116.41757,39.992538
Car-1,2009-05-25 09:10:31,116.417579,39.9925
Car-1,2009-05-25 09:10:33,116.417586,39.992458
Car-1,2009-05-25 09:10:35,116.417569,39.992414
Car-1,2009-05-25 09:10:37,116.417569,39.99239
Car-1,2009-05-25 09:10:39,116.417573,39.992359
Car-1,2009-05-25 09:10:41,116.417553,39.992351
Car-1,2009-05-25 09:10:43,116.417544,39.992333
Car-1,2009-05-25 09:10:45,116.41753,39.992315
Car-1,2009-05-25 09:10:47,116.41751,39.992308
Car-1,2009-05-25 09:10:49,116.417518,39.992289
Car-1,2009-05-25 09:10:51,116.41749,39.992275
Car-1,2009-05-25 09:10:53,116.417475,39.99227
Car-1,2009-05-25 09:10:55,116.417476,39.992259
Car-1,2009-05-25 09:10:57,116.417466,39.992229
Car-1,2009-05-25 09:10:59,116.417461,39.992205
Car-1,2009-05-25 09:11:01,116.417452,39.992176
Car-1,2009-05-25 09:11:03,116.417455,39.992153
Car-1,2009-05-25 09:11:05,116.417463,39.992134
Car-1,2009-05-25 09:11:07,116.417461,39.992105
Car-1,2009-05-25 09:11:09,116.417456,39.992081
Car-1,2009-05-25 09:11:11,116.417446,39.992043
Car-1,2009-05-25 09:11:13,116.417439,39.99202
Car-1,2009-05-25 09:11:15,116.417397,39.991995
Car-1,2009-05-25 09:11:17,116.41739,39.991967
Car-1,2009-05-25 09:11:19,116.417385,39.991959
Car-1,2009-05-25 09:11:21,116.417353,39.99195
Car-1,2009-05-25 09:11:23,116.417335,39.991924
Car-1,2009-05-25 09:11:25,116.417326,39.991902
