agent_id,time,lng,lat
Car-1,2008-06-17 11:20:27,116.5925766,39.9077983
Car-1,2008-06-17 11:20:38,116.5925766,39.9077983
Car-1,2008-06-17 11:20:40,116.5925766,39.9077983
Car-1,2008-06-17 11:20:42,116.5926199,39.9077966
Car-1,2008-06-17 11:20:44,116.5926883,39.9077949
Car-1,2008-06-17 11:20:46,116.59278,39.9077933
Car-1,2008-06-17 11:20:48,116.5928933,39.90779
Car-1,2008-06-17 11:20:50,116.5930283,39.9077849
Car-1,2008-06-17 11:20:52,116.5931549,39.9077816
Car-1,2008-06-17 11:20:54,116.5932533,39.9077799
Car-1,2008-06-17 11:20:56,116.5933383,39.9077783
Car-1,2008-06-17 11:20:58,116.5934133,39.9077783
Car-1,2008-06-17 11:21:00,116.5934783,39.9077783
Car-1,2008-06-17 11:21:02,116.5935399,39.9077716
Car-1,2008-06-17 11:21:04,116.5936066,39.9077683
Car-1,2008-06-17 11:21:06,116.5937066,39.9077649
Car-1,2008-06-17 11:21:08,116.5938233,39.9077649
Car-1,2008-06-17 11:21:10,116.5939349,39.9077616
Car-1,2008-06-17 11:21:12,116.5940583,39.90776
Car-1,2008-06-17 11:21:14,116.5941833,39.9077566
Car-1,2008-06-17 11:21:16,116.5942916,39.9077566
Car-1,2008-06-17 11:21:18,116.59435,39.9077566
Car-1,2008-06-17 11:21:20,116.5943716,39.9077566
Car-1,2008-06-17 11:22:46,116.5943849,39.9077566
Car-1,2008-06-17 11:22:48,116.594435,39.9077516
Car-1,2008-06-17 11:22:50,116.5945216,39.9077483
Car-1,2008-06-17 11:22:52,116.5946166,39.9077433
Car-1,2008-06-17 11:22:54,116.5947016,39.9077433
Car-1,2008-06-17 11:22:56,116.594785,39.9077366
Car-1,2008-06-17 11:22:58,116.5948682,39.907735
Car-1,2008-06-17 11:23:00,116.5949433,39.9077549
Car-1,2008-06-17 11:23:02,116.5950016,39.907775
Car-1,2008-06-17 11:23:04,116.59505,39.9078116
Car-1,2008-06-17 11:23:06,116.5950999,39.9078733
Car-1,2008-06-17 11:23:08,116.5951049,39.9079683
Car-1,2008-06-17 11:23:10,116.5950933,39.9080233
Car-1,2008-06-17 11:23:12,116.5951016,39.9080683
Car-1,2008-06-17 11:23:14,116.5950966,39.9080966
Car-1,2008-06-17 11:23:16,116.59508,39.9081283
Car-1,2008-06-17 11:23:18,116.5950549,39.90815
Car-1,2008-06-17 11:23:20,116.5950116,39.9082049
Car-1,2008-06-17 11:23:22,116.5949899,39.9082999
Car-1,2008-06-17 11:23:24,116.5949382,39.9084249
Car-1,2008-06-17 11:23:26,116.5948799,39.9085883
Car-1,2008-06-17 11:23:28,116.5948133,39.9087633
Car-1,2008-06-17 11:23:30,116.5947016,39.9089283
Car-1,2008-06-17 11:23:32,116.5946116,39.9091399
Car-1,2008-06-17 11:23:34,116.5945433,39.909375
Car-1,2008-06-17 11:23:36,116.594475,39.9096133
Car-1,2008-06-17 11:23:38,116.5944133,39.9098516
Car-1,2008-06-17 11:23:40,116.5943583,39.9100666
Car-1,2008-06-17 11:23:42,116.5943616,39.9102633
Car-1,2008-06-17 11:23:44,116.5944149,39.9104283
Car-1,2008-06-17 11:23:46,116.5944799,39.9105849
Car-1,2008-06-17 11:23:48,116.5945849,39.9107066
Car-1,2008-06-17 11:24:33,116.6019983,39.9115716
Car-1,2008-06-17 11:25:18,116.6103349,39.9121633
Car-1,2008-06-17 11:26:00,116.6140616,39.9128733
Car-1,2008-06-17 11:26:02,116.6140033,39.9129733
Car-1,2008-06-17 11:26:04,116.6138749,39.9130533
Car-1,2008-06-17 11:26:06,116.6137016,39.9130916
Car-1,2008-06-17 11:26:08,116.6135299,39.913085
Car-1,2008-06-17 11:26:10,116.6133733,39.9130866
Car-1,2008-06-17 11:26:12,116.6132499,39.9130949
Car-1,2008-06-17 11:26:14,116.613115,39.9130383
Car-1,2008-06-17 11:26:16,116.6130866,39.9129166
Car-1,2008-06-17 11:26:18,116.6130733,39.9128299
Car-1,2008-06-17 11:26:20,116.6129933,39.9127833
Car-1,2008-06-17 11:26:22,116.612875,39.9127783
Car-1,2008-06-17 11:26:24,116.6127433,39.9127733
Car-1,2008-06-17 11:26:26,116.6126299,39.9127716
Car-1,2008-06-17 11:26:28,116.6125299,39.9127733
Car-1,2008-06-17 11:26:30,116.6124366,39.912775
Car-1,2008-06-17 11:26:32,116.6123766,39.912765
Car-1,2008-06-17 11:26:34,116.6123649,39.9127333
Car-1,2008-06-17 11:26:40,116.6123716,39.9127133
