agent_id,time,lng,lat
Car-1,2008-11-18 00:28:47,116.471547,39.91201
Car-1,2008-11-18 00:28:49,116.471551,39.911867
Car-1,2008-11-18 00:28:51,116.471587,39.911724
Car-1,2008-11-18 00:28:53,116.471589,39.911566
Car-1,2008-11-18 00:28:55,116.471576,39.911394
Car-1,2008-11-18 00:28:57,116.471574,39.911212
Car-1,2008-11-18 00:28:59,116.471558,39.911015
Car-1,2008-11-18 00:29:01,116.471562,39.910819
Car-1,2008-11-18 00:29:03,116.471492,39.910605
Car-1,2008-11-18 00:29:05,116.471409,39.910392
Car-1,2008-11-18 00:29:07,116.471417,39.910207
Car-1,2008-11-18 00:29:09,116.471439,39.910056
Car-1,2008-11-18 00:29:11,116.471481,39.909916
Car-1,2008-11-18 00:29:13,116.471486,39.909834
Car-1,2008-11-18 00:29:15,116.47149,39.909772
Car-1,2008-11-18 00:29:17,116.471488,39.909706
Car-1,2008-11-18 00:29:19,116.471493,39.909624
Car-1,2008-11-18 00:29:21,116.471502,39.909575
Car-1,2008-11-18 00:29:23,116.471504,39.909555
Car-1,2008-11-18 00:29:25,116.471488,39.909551
Car-1,2008-11-18 00:29:27,116.471494,39.909555
Car-1,2008-11-18 00:29:29,116.471498,39.909584
Car-1,2008-11-18 00:29:31,116.471562,39.909618
Car-1,2008-11-18 00:29:33,116.471568,39.909613
Car-1,2008-11-18 00:30:15,116.471575,39.909058
Car-1,2008-11-18 00:30:57,116.471625,39.908463
Car-1,2008-11-18 00:31:39,116.471529,39.907917
Car-1,2008-11-18 00:31:41,116.471523,39.907888
Car-1,2008-11-18 00:31:43,116.471526,39.90787
Car-1,2008-11-18 00:31:45,116.471545,39.907866
Car-1,2008-11-18 00:31:47,116.471545,39.907843
Car-1,2008-11-18 00:31:49,116.47154,39.907818
Car-1,2008-11-18 00:31:51,116.471541,39.907791
Car-1,2008-11-18 00:31:53,116.471537,39.907766
Car-1,2008-11-18 00:31:55,116.471532,39.907739
Car-1,2008-11-18 00:31:57,116.471525,39.907707
Car-1,2008-11-18 00:31:59,116.471529,39.907695
Car-1,2008-11-18 00:32:01,116.471543,39.907685
Car-1,2008-11-18 00:32:03,116.471557,39.907664
Car-1,2008-11-18 00:32:05,116.471554,39.907637
Car-1,2008-11-18 00:32:07,116.471536,39.907617
