agent_id,time,lng,lat
Car-1,2009-02-12 14:01:25,116.3461433,39.9855183
Car-1,2009-02-12 14:01:26,116.3463949,39.9855133
Car-1,2009-02-12 14:01:32,116.3479299,39.98556
Car-1,2009-02-12 14:01:38,116.34948,39.9856083
Car-1,2009-02-12 14:01:44,116.3510216,39.98565
Car-1,2009-02-12 14:01:50,116.3525666,39.9857
Car-1,2009-02-12 14:01:56,116.3541116,39.9857666
Car-1,2009-02-12 14:02:02,116.3556683,39.9857933
Car-1,2009-02-12 14:02:08,116.3572383,39.9857233
Car-1,2009-02-12 14:02:14,116.3587966,39.9857683
Car-1,2009-02-12 14:02:20,116.3603883,39.98583
Car-1,2009-02-12 14:02:30,116.36292,39.9858883
Car-1,2009-02-12 14:02:56,116.3682033,39.9859133
Car-1,2009-02-12 14:03:02,116.3690899,39.9859133
Car-1,2009-02-12 14:03:08,116.369975,39.9859066
Car-1,2009-02-12 14:03:14,116.3707499,39.98576
Car-1,2009-02-12 14:03:20,116.3715066,39.9855566
Car-1,2009-02-12 14:03:26,116.3721983,39.9855716
Car-1,2009-02-12 14:03:32,116.3729149,39.9857683
Car-1,2009-02-12 14:03:38,116.37329,39.9862399
Car-1,2009-02-12 14:03:44,116.3731816,39.9867533
Car-1,2009-02-12 14:03:50,116.3726916,39.9871583
Car-1,2009-02-12 14:03:56,116.3722166,39.9876333
Car-1,2009-02-12 14:04:02,116.371965,39.9881766
Car-1,2009-02-12 14:04:08,116.3717516,39.9887649
Car-1,2009-02-12 14:04:14,116.3715633,39.9893016
Car-1,2009-02-12 14:04:20,116.37134,39.9899033
Car-1,2009-02-12 14:04:26,116.3710016,39.9905983
Car-1,2009-02-12 14:04:32,116.3705516,39.9913399
Car-1,2009-02-12 14:04:38,116.3700566,39.9920549
Car-1,2009-02-12 14:04:44,116.3694833,39.992825
Car-1,2009-02-12 14:04:50,116.3688683,39.9936333
Car-1,2009-02-12 14:04:56,116.36825,39.9944366
Car-1,2009-02-12 14:05:02,116.3676483,39.9951949
Car-1,2009-02-12 14:05:08,116.3670499,39.9959583
Car-1,2009-02-12 14:05:14,116.366485,39.9966916
Car-1,2009-02-12 14:05:20,116.3659066,39.9974549
Car-1,2009-02-12 14:05:26,116.3652716,39.9982466
Car-1,2009-02-12 14:05:32,116.3646,39.9990649
Car-1,2009-02-12 14:05:38,116.3640299,39.999825
Car-1,2009-02-12 14:05:44,116.3634566,40.0005916
Car-1,2009-02-12 14:05:50,116.3629466,40.0012666
Car-1,2009-02-12 14:05:56,116.3625133,40.0019549
Car-1,2009-02-12 14:06:02,116.36205,40.0025633
Car-1,2009-02-12 14:06:08,116.3614616,40.0033133
Car-1,2009-02-12 14:06:14,116.3608083,40.0042366
Car-1,2009-02-12 14:06:20,116.3600516,40.0052883
Car-1,2009-02-12 14:06:26,116.3592733,40.0063866
Car-1,2009-02-12 14:06:36,116.3578866,40.0081833
Car-1,2009-02-12 14:06:46,116.3566949,40.0098233
Car-1,2009-02-12 14:06:52,116.3563149,40.0106566
Car-1,2009-02-12 14:06:58,116.35601,40.0112583
Car-1,2009-02-12 14:07:02,116.3559116,40.0113816
Car-1,2009-02-12 14:07:06,116.3558616,40.0114349
Car-1,2009-02-12 14:07:08,116.355835,40.0114866
Car-1,2009-02-12 14:07:10,116.3557983,40.0115333
Car-1,2009-02-12 14:07:14,116.3557699,40.0115699
Car-1,2009-02-12 14:07:16,116.3557733,40.0115999
Car-1,2009-02-12 14:07:18,116.3557333,40.0116299
Car-1,2009-02-12 14:07:22,116.3555249,40.0117949
Car-1,2009-02-12 14:07:29,116.3548816,40.0122666
Car-1,2009-02-12 14:07:47,116.3529799,40.0145899
Car-1,2009-02-12 14:07:53,116.3522266,40.0155299
Car-1,2009-02-12 14:07:59,116.3514566,40.0165299
Car-1,2009-02-12 14:08:05,116.3506749,40.0176166
Car-1,2009-02-12 14:08:11,116.3500366,40.01845
Car-1,2009-02-12 14:08:17,116.3494383,40.0192466
Car-1,2009-02-12 14:08:23,116.34871,40.0202299
Car-1,2009-02-12 14:08:29,116.3479216,40.0212883
Car-1,2009-02-12 14:08:35,116.3471083,40.0223216
Car-1,2009-02-12 14:08:45,116.3457033,40.024075
Car-1,2009-02-12 14:08:51,116.3449349,40.0249933
Car-1,2009-02-12 14:08:57,116.3442566,40.0259016
Car-1,2009-02-12 14:09:03,116.3435516,40.0268483
Car-1,2009-02-12 14:09:09,116.3429233,40.0277183
Car-1,2009-02-12 14:09:15,116.3422899,40.0286016
Car-1,2009-02-12 14:09:21,116.3415649,40.029535
Car-1,2009-02-12 14:09:27,116.3408449,40.0304349
Car-1,2009-02-12 14:09:33,116.3401349,40.0313299
Car-1,2009-02-12 14:09:40,116.3393283,40.0322683
Car-1,2009-02-12 14:09:46,116.3386733,40.0330799
Car-1,2009-02-12 14:09:52,116.3379999,40.0339449
Car-1,2009-02-12 14:09:58,116.3373149,40.0348549
Car-1,2009-02-12 14:10:04,116.3365583,40.0358483
Car-1,2009-02-12 14:10:10,116.3357816,40.0368666
Car-1,2009-02-12 14:10:16,116.3350433,40.0378666
Car-1,2009-02-12 14:10:22,116.3342866,40.0389166
Car-1,2009-02-12 14:10:32,116.3329566,40.0407166
Car-1,2009-02-12 14:10:38,116.3322066,40.041745
Car-1,2009-02-12 14:10:44,116.3314533,40.0426699
Car-1,2009-02-12 14:10:50,116.3306766,40.0436583
Car-1,2009-02-12 14:10:56,116.3299366,40.044665
Car-1,2009-02-12 14:11:02,116.3292233,40.0456349
Car-1,2009-02-12 14:11:08,116.3284233,40.0466316
Car-1,2009-02-12 14:11:14,116.3275533,40.0476733
