agent_id,time,lng,lat
Car-1,2008-11-28 14:28:16,116.3316849,39.9767683
Car-1,2008-11-28 14:28:21,116.3315966,39.9769949
Car-1,2008-11-28 14:28:25,116.3313449,39.97697
Car-1,2008-11-28 14:28:29,116.3310566,39.9770099
Car-1,2008-11-28 14:28:33,116.3306416,39.9770033
Car-1,2008-11-28 14:28:39,116.3301083,39.9770383
Car-1,2008-11-28 14:28:43,116.3296149,39.977015
Car-1,2008-11-28 14:28:49,116.3288266,39.97696
Car-1,2008-11-28 14:28:55,116.3280849,39.9769266
Car-1,2008-11-28 14:29:01,116.3276783,39.976915
Car-1,2008-11-28 14:29:05,116.3275766,39.9769466
Car-1,2008-11-28 14:29:09,116.3275216,39.9771533
Car-1,2008-11-28 14:29:15,116.3274816,39.9776766
Car-1,2008-11-28 14:29:21,116.32743,39.9784249
Car-1,2008-11-28 14:29:27,116.3273899,39.9793016
Car-1,2008-11-28 14:29:33,116.3273716,39.9796449
Car-1,2008-11-28 14:29:35,116.3273699,39.9796583
Car-1,2008-11-28 14:30:11,116.3273699,39.9796583
Car-1,2008-11-28 14:30:13,116.3273699,39.9796616
Car-1,2008-11-28 14:30:17,116.3273616,39.979805
Car-1,2008-11-28 14:30:21,116.3273466,39.9800899
Car-1,2008-11-28 14:30:27,116.3273166,39.9807483
Car-1,2008-11-28 14:30:33,116.3272783,39.9816033
Car-1,2008-11-28 14:32:43,116.3499249,39.985495
Car-1,2008-11-28 14:35:05,116.3710099,39.9905666
Car-1,2008-11-28 14:37:23,116.3554433,40.0117599
Car-1,2008-11-28 14:37:29,116.3549616,40.012205
Car-1,2008-11-28 14:37:35,116.3543483,40.0129483
Car-1,2008-11-28 14:37:41,116.3535866,40.0139316
Car-1,2008-11-28 14:37:47,116.3527416,40.0150316
Car-1,2008-11-28 14:37:57,116.3511166,40.0171566
Car-1,2008-11-28 14:38:07,116.3494283,40.0193233
Car-1,2008-11-28 14:38:17,116.3476916,40.0215366
Car-1,2008-11-28 14:38:27,116.34609,40.0237249
Car-1,2008-11-28 14:38:37,116.3448683,40.0251833
Car-1,2008-11-28 14:38:43,116.3441799,40.0260683
Car-1,2008-11-28 14:38:49,116.34349,40.0270116
Car-1,2008-11-28 14:38:55,116.3427983,40.0280199
Car-1,2008-11-28 14:39:01,116.3419666,40.029115
Car-1,2008-11-28 14:39:11,116.3404683,40.0309183
Car-1,2008-11-28 14:39:21,116.3388883,40.0328599
Car-1,2008-11-28 14:39:31,116.3373199,40.0349833
Car-1,2008-11-28 14:39:41,116.3356583,40.0371633
Car-1,2008-11-28 14:39:51,116.3340933,40.0391249
Car-1,2008-11-28 14:40:01,116.3323716,40.0414866
Car-1,2008-11-28 14:40:11,116.3308366,40.0434666
Car-1,2008-11-28 14:40:21,116.3291366,40.0456816
Car-1,2008-11-28 14:40:31,116.3272883,40.0481116
Car-1,2008-11-28 14:40:41,116.3254033,40.0505666
Car-1,2008-11-28 14:40:51,116.3236316,40.0528516
Car-1,2008-11-28 14:41:01,116.3219633,40.0550183
Car-1,2008-11-28 14:41:11,116.320585,40.0568783
Car-1,2008-11-28 14:41:17,116.3198183,40.057835
Car-1,2008-11-28 14:41:23,116.3190933,40.0588266
Car-1,2008-11-28 14:41:29,116.3183783,40.0597733
Car-1,2008-11-28 14:41:35,116.3177016,40.06058
Car-1,2008-11-28 14:41:41,116.3169866,40.0614883
Car-1,2008-11-28 14:41:47,116.3161266,40.0626083
Car-1,2008-11-28 14:41:57,116.3145683,40.0646833
Car-1,2008-11-28 14:42:07,116.3130916,40.0666199
Car-1,2008-11-28 14:42:13,116.3123599,40.0676233
Car-1,2008-11-28 14:42:19,116.3116333,40.0685916
Car-1,2008-11-28 14:42:25,116.3109683,40.0695049
Car-1,2008-11-28 14:42:31,116.3105949,40.0701549
Car-1,2008-11-28 14:42:37,116.3104499,40.0703916
Car-1,2008-11-28 14:42:41,116.3104716,40.0704166
Car-1,2008-11-28 14:42:43,116.3104733,40.0704233
Car-1,2008-11-28 14:42:45,116.3104649,40.0704216
Car-1,2008-11-28 14:42:48,116.3103966,40.0704799
Car-1,2008-11-28 14:42:50,116.31039,40.0704666
Car-1,2008-11-28 14:42:52,116.3103649,40.0704533
Car-1,2008-11-28 14:42:54,116.3103633,40.0704949
Car-1,2008-11-28 14:42:58,116.3103133,40.0705966
Car-1,2008-11-28 14:43:02,116.3101849,40.0707266
Car-1,2008-11-28 14:43:06,116.3100316,40.070955
Car-1,2008-11-28 14:43:12,116.309885,40.0713849
Car-1,2008-11-28 14:43:18,116.3096733,40.07178
Car-1,2008-11-28 14:43:24,116.3095233,40.0721166
Car-1,2008-11-28 14:43:28,116.3097499,40.0722616
Car-1,2008-11-28 14:43:34,116.3103883,40.0724433
Car-1,2008-11-28 14:43:40,116.3108399,40.0727599
Car-1,2008-11-28 14:43:46,116.3112199,40.0731183
Car-1,2008-11-28 14:43:52,116.3120966,40.0733749
Car-1,2008-11-28 14:43:58,116.3132449,40.0737116
Car-1,2008-11-28 14:44:04,116.3145266,40.0740899
Car-1,2008-11-28 14:44:10,116.3158566,40.0744533
Car-1,2008-11-28 14:44:16,116.3171616,40.0748233
Car-1,2008-11-28 14:44:22,116.3181433,40.0751133
Car-1,2008-11-28 14:44:28,116.3189116,40.0753716
Car-1,2008-11-28 14:44:34,116.3200083,40.0757349
Car-1,2008-11-28 14:44:40,116.3212633,40.0761466
Car-1,2008-11-28 14:44:46,116.32233,40.0765033
Car-1,2008-11-28 14:45:33,116.3225116,40.0765633
Car-1,2008-11-28 14:45:36,116.3226199,40.0765983
Car-1,2008-11-28 14:45:40,116.3229083,40.0766916
Car-1,2008-11-28 14:45:46,116.3236999,40.0769499
Car-1,2008-11-28 14:45:52,116.3248233,40.0773183
Car-1,2008-11-28 14:45:58,116.3260199,40.0776983
Car-1,2008-11-28 14:46:04,116.3270416,40.0779566
Car-1,2008-11-28 14:46:10,116.3274783,40.0776649
Car-1,2008-11-28 14:46:16,116.3275833,40.0769716
Car-1,2008-11-28 14:46:22,116.3276866,40.0763416
Car-1,2008-11-28 14:46:28,116.3275333,40.0760066
Car-1,2008-11-28 14:46:32,116.3274216,40.0759866
Car-1,2008-11-28 14:46:34,116.3273966,40.0759866
Car-1,2008-11-28 14:46:39,116.3273966,40.0759866
Car-1,2008-11-28 14:46:41,116.3273899,40.0759883
Car-1,2008-11-28 14:46:43,116.3273333,40.0759816
Car-1,2008-11-28 14:46:47,116.3271866,40.0760283
Car-1,2008-11-28 14:46:51,116.3271333,40.0762199
Car-1,2008-11-28 14:46:57,116.3270466,40.0766099
Car-1,2008-11-28 14:47:01,116.3270133,40.0767766
Car-1,2008-11-28 14:47:05,116.3269883,40.0768833
Car-1,2008-11-28 14:47:09,116.3268683,40.076995
Car-1,2008-11-28 14:47:13,116.3266133,40.07693
Car-1,2008-11-28 14:47:17,116.3262883,40.07683
Car-1,2008-11-28 14:47:23,116.3258499,40.0766816
Car-1,2008-11-28 14:47:29,116.32535,40.0764999
Car-1,2008-11-28 14:47:35,116.32495,40.0763733
Car-1,2008-11-28 14:47:39,116.3246849,40.0762633
Car-1,2008-11-28 14:47:43,116.3243516,40.0761633
Car-1,2008-11-28 14:47:49,116.3238666,40.0760433
Car-1,2008-11-28 14:47:53,116.3235333,40.0760499
Car-1,2008-11-28 14:47:57,116.3233166,40.0760216
Car-1,2008-11-28 14:48:01,116.3231749,40.0759916
Car-1,2008-11-28 14:48:57,116.3231249,40.0759983
Car-1,2008-11-28 14:49:10,116.3231299,40.0759949
Car-1,2008-11-28 14:49:17,116.3231299,40.0759949
Car-1,2008-11-28 14:49:19,116.3231383,40.0759933
Car-1,2008-11-28 14:49:21,116.3231599,40.076
Car-1,2008-11-28 14:49:23,116.3231833,40.0760083
Car-1,2008-11-28 14:49:25,116.323205,40.0760183
Car-1,2008-11-28 14:49:27,116.3232299,40.0760249
Car-1,2008-11-28 14:49:29,116.3232816,40.0760299
Car-1,2008-11-28 14:49:31,116.3233366,40.0760316
Car-1,2008-11-28 14:49:33,116.3233716,40.0760333
Car-1,2008-11-28 14:49:35,116.3234099,40.0760383
Car-1,2008-11-28 14:49:37,116.3234416,40.0760516
Car-1,2008-11-28 14:49:39,116.323465,40.0760599
Car-1,2008-11-28 14:49:41,116.3234883,40.0760683
Car-1,2008-11-28 14:49:43,116.3234933,40.0760766
Car-1,2008-11-28 14:49:45,116.3235183,40.0760883
Car-1,2008-11-28 14:49:47,116.3235466,40.0760783
Car-1,2008-11-28 14:49:49,116.3235299,40.0760683
