agent_id,time,lng,lat
Car-1,2009-01-09 13:16:33,116.3663366,39.9860033
Car-1,2009-01-09 13:16:39,116.3673299,39.9860333
Car-1,2009-01-09 13:16:45,116.36837,39.9860916
Car-1,2009-01-09 13:16:51,116.3695149,39.98607
Car-1,2009-01-09 13:16:57,116.3706149,39.9859033
Car-1,2009-01-09 13:17:03,116.3715566,39.9856583
Car-1,2009-01-09 13:17:09,116.372455,39.9856916
Car-1,2009-01-09 13:17:15,116.3731299,39.9860383
Car-1,2009-01-09 13:17:21,116.3732716,39.9866083
Car-1,2009-01-09 13:17:27,116.3728166,39.9871066
Car-1,2009-01-09 13:17:33,116.3722149,39.9876599
Car-1,2009-01-09 13:17:39,116.3719049,39.9884116
Car-1,2009-01-09 13:17:45,116.3717283,39.9889233
Car-1,2009-01-09 13:17:49,116.3716299,39.9891566
Car-1,2009-01-09 13:17:53,116.3715316,39.9894183
Car-1,2009-01-09 13:17:59,116.3713466,39.9899116
Car-1,2009-01-09 13:18:05,116.3711533,39.990385
Car-1,2009-01-09 13:18:11,116.370955,39.99076
Car-1,2009-01-09 13:18:17,116.3706699,39.9911916
Car-1,2009-01-09 13:18:23,116.3702783,39.9917083
Car-1,2009-01-09 13:18:29,116.3699633,39.9921416
Car-1,2009-01-09 13:18:35,116.3695649,39.9927283
Car-1,2009-01-09 13:18:41,116.3690516,39.9934083
Car-1,2009-01-09 13:18:47,116.36851,39.9941033
Car-1,2009-01-09 13:18:53,116.3681416,39.9945799
Car-1,2009-01-09 13:18:59,116.3677816,39.9950116
Car-1,2009-01-09 13:19:05,116.3674199,39.9954766
Car-1,2009-01-09 13:19:11,116.3670366,39.9959966
Car-1,2009-01-09 13:19:17,116.36664,39.9964916
Car-1,2009-01-09 13:19:23,116.3661933,39.9971016
Car-1,2009-01-09 13:19:29,116.3658883,39.9975
Car-1,2009-01-09 13:19:35,116.3654999,39.9980033
Car-1,2009-01-09 13:19:41,116.3651499,39.99847
Car-1,2009-01-09 13:19:47,116.36491,39.99882
Car-1,2009-01-09 13:19:53,116.3647099,39.9990716
Car-1,2009-01-09 13:19:57,116.3646133,39.9991833
Car-1,2009-01-09 13:20:01,116.3644499,39.9993883
Car-1,2009-01-09 13:20:07,116.3641366,39.9997949
Car-1,2009-01-09 13:20:13,116.3638383,40.0002033
Car-1,2009-01-09 13:20:19,116.3636616,40.0006066
Car-1,2009-01-09 13:20:29,116.3634316,40.0014883
Car-1,2009-01-09 13:20:33,116.3630783,40.0014899
Car-1,2009-01-09 13:20:37,116.3629066,40.0016099
Car-1,2009-01-09 13:20:43,116.36264,40.0019049
Car-1,2009-01-09 13:20:49,116.3623633,40.0022566
Car-1,2009-01-09 13:20:55,116.3619566,40.0027433
Car-1,2009-01-09 13:21:01,116.3614799,40.0033666
Car-1,2009-01-09 13:21:07,116.3609749,40.0040666
Car-1,2009-01-09 13:21:13,116.360355,40.0049583
Car-1,2009-01-09 13:21:19,116.3596283,40.0059366
Car-1,2009-01-09 13:21:25,116.3589133,40.0069116
Car-1,2009-01-09 13:21:31,116.3582299,40.0078383
Car-1,2009-01-09 13:21:37,116.3575383,40.0087883
Car-1,2009-01-09 13:21:43,116.3568616,40.0096816
Car-1,2009-01-09 13:21:49,116.356395,40.0104683
Car-1,2009-01-09 13:21:55,116.35606,40.0111616
Car-1,2009-01-09 13:22:01,116.355815,40.0115283
Car-1,2009-01-09 13:22:05,116.3557483,40.0116283
Car-1,2009-01-09 13:22:09,116.3557433,40.0116549
Car-1,2009-01-09 13:22:11,116.3557216,40.0116816
Car-1,2009-01-09 13:22:15,116.3555649,40.0118383
Car-1,2009-01-09 13:22:19,116.3552533,40.0120316
Car-1,2009-01-09 13:22:25,116.3546416,40.0125149
Car-1,2009-01-09 13:22:31,116.3540583,40.0132133
Car-1,2009-01-09 13:22:37,116.3534316,40.0140316
Car-1,2009-01-09 13:22:43,116.3527466,40.0149549
Car-1,2009-01-09 13:22:49,116.3519983,40.0159299
Car-1,2009-01-09 13:22:55,116.3513116,40.0168483
Car-1,2009-01-09 13:23:01,116.3506099,40.0177916
Car-1,2009-01-09 13:23:07,116.3497899,40.0188749
Car-1,2009-01-09 13:23:17,116.3484049,40.0206299
Car-1,2009-01-09 13:23:27,116.3471099,40.0223166
Car-1,2009-01-09 13:23:33,116.3463366,40.0233099
Car-1,2009-01-09 13:23:39,116.3455533,40.0243283
Car-1,2009-01-09 13:23:45,116.3449433,40.0251366
Car-1,2009-01-09 13:23:51,116.3443283,40.0259799
Car-1,2009-01-09 13:23:57,116.3436166,40.0269766
Car-1,2009-01-09 13:24:07,116.3422316,40.0288799
Car-1,2009-01-09 13:24:17,116.3407683,40.0307016
