agent_id,time,lng,lat
Car-1,2008-09-17 22:52:06,116.337045,39.983095
Car-1,2008-09-17 22:52:08,116.337416,39.982191
Car-1,2008-09-17 22:52:12,116.337796,39.982524
Car-1,2008-09-17 22:52:14,116.338013,39.98262
Car-1,2008-09-17 22:52:16,116.338198,39.98276
Car-1,2008-09-17 22:52:18,116.338368,39.982814
Car-1,2008-09-17 22:52:20,116.338509,39.98283
Car-1,2008-09-17 22:52:22,116.338659,39.982811
Car-1,2008-09-17 22:52:30,116.3392,39.98501
Car-1,2008-09-17 22:52:32,116.339211,39.985026
Car-1,2008-09-17 22:52:34,116.339227,39.985025
Car-1,2008-09-17 22:52:36,116.339277,39.985025
Car-1,2008-09-17 22:52:38,116.339408,39.985067
Car-1,2008-09-17 22:52:40,116.339496,39.985063
Car-1,2008-09-17 22:52:42,116.339627,39.985072
Car-1,2008-09-17 22:52:44,116.339787,39.985083
Car-1,2008-09-17 22:52:46,116.339937,39.985085
Car-1,2008-09-17 22:52:48,116.340113,39.985089
Car-1,2008-09-17 22:52:50,116.340295,39.985081
Car-1,2008-09-17 22:52:52,116.340473,39.985085
Car-1,2008-09-17 22:52:54,116.340642,39.985084
Car-1,2008-09-17 22:52:56,116.340819,39.985087
Car-1,2008-09-17 22:52:58,116.340999,39.985083
Car-1,2008-09-17 22:53:00,116.341199,39.985086
Car-1,2008-09-17 22:53:02,116.3414,39.985102
Car-1,2008-09-17 22:53:04,116.341606,39.985123
Car-1,2008-09-17 22:53:06,116.341763,39.985151
Car-1,2008-09-17 22:53:08,116.341921,39.985167
Car-1,2008-09-17 22:53:10,116.342035,39.985161
Car-1,2008-09-17 22:53:12,116.342135,39.985159
Car-1,2008-09-17 22:53:14,116.342207,39.985149
Car-1,2008-09-17 22:53:16,116.342227,39.985142
Car-1,2008-09-17 22:53:18,116.342217,39.985116
Car-1,2008-09-17 22:53:20,116.342219,39.985115
Car-1,2008-09-17 22:53:22,116.342249,39.985117
Car-1,2008-09-17 22:53:24,116.342295,39.98512
Car-1,2008-09-17 22:53:26,116.342487,39.985149
Car-1,2008-09-17 22:53:28,116.342599,39.985162
Car-1,2008-09-17 22:53:30,116.342685,39.985165
Car-1,2008-09-17 22:53:32,116.342839,39.98516
Car-1,2008-09-17 22:53:34,116.343014,39.985172
Car-1,2008-09-17 22:53:36,116.343191,39.985154
Car-1,2008-09-17 22:53:38,116.343359,39.985161
Car-1,2008-09-17 22:53:40,116.343557,39.985173
Car-1,2008-09-17 22:53:42,116.343756,39.98518
Car-1,2008-09-17 22:53:44,116.343924,39.985184
Car-1,2008-09-17 22:53:46,116.344116,39.985193
Car-1,2008-09-17 22:53:48,116.344326,39.985195
Car-1,2008-09-17 22:53:50,116.344539,39.985196
Car-1,2008-09-17 22:53:52,116.344742,39.985192
Car-1,2008-09-17 22:53:54,116.34495,39.985185
Car-1,2008-09-17 22:53:56,116.345191,39.985181
Car-1,2008-09-17 22:53:58,116.345399,39.985165
Car-1,2008-09-17 22:54:00,116.345609,39.985156
Car-1,2008-09-17 22:54:02,116.345827,39.985133
Car-1,2008-09-17 22:54:04,116.346054,39.985091
Car-1,2008-09-17 22:54:06,116.346247,39.985056
Car-1,2008-09-17 22:54:08,116.346439,39.985054
Car-1,2008-09-17 22:54:10,116.346647,39.985061
Car-1,2008-09-17 22:54:12,116.34678,39.985064
Car-1,2008-09-17 22:54:14,116.346899,39.98508
Car-1,2008-09-17 22:56:58,116.347137,39.985182
Car-1,2008-09-17 22:57:00,116.34727,39.985187
Car-1,2008-09-17 22:57:02,116.347414,39.985205
Car-1,2008-09-17 22:57:04,116.34757,39.985228
Car-1,2008-09-17 22:57:06,116.347738,39.985229
Car-1,2008-09-17 22:57:08,116.347929,39.985233
Car-1,2008-09-17 22:57:10,116.348128,39.985232
Car-1,2008-09-17 22:57:12,116.348328,39.985239
Car-1,2008-09-17 22:57:14,116.348528,39.985247
Car-1,2008-09-17 22:57:16,116.348741,39.985252
Car-1,2008-09-17 22:57:18,116.348958,39.985256
Car-1,2008-09-17 22:57:20,116.349187,39.98526
Car-1,2008-09-17 22:57:22,116.349417,39.985267
Car-1,2008-09-17 22:57:24,116.349648,39.985276
Car-1,2008-09-17 22:57:26,116.349885,39.985284
Car-1,2008-09-17 22:57:28,116.350108,39.985285
Car-1,2008-09-17 22:57:30,116.35031,39.98529
Car-1,2008-09-17 22:57:32,116.350506,39.985298
Car-1,2008-09-17 22:57:34,116.350677,39.985292
Car-1,2008-09-17 22:57:36,116.350818,39.985275
Car-1,2008-09-17 22:57:38,116.350928,39.985268
Car-1,2008-09-17 22:57:40,116.350997,39.985265
Car-1,2008-09-17 22:57:42,116.351018,39.985265
Car-1,2008-09-17 22:57:44,116.351,39.985264
Car-1,2008-09-17 22:57:46,116.350996,39.985264
Car-1,2008-09-17 22:57:48,116.350994,39.985264
Car-1,2008-09-17 22:57:50,116.350989,39.985263
Car-1,2008-09-17 22:57:52,116.351013,39.985259
Car-1,2008-09-17 22:57:54,116.351059,39.985273
Car-1,2008-09-17 22:57:56,116.351127,39.985269
Car-1,2008-09-17 22:57:58,116.351219,39.98526
Car-1,2008-09-17 22:58:00,116.351355,39.985274
Car-1,2008-09-17 22:58:02,116.351519,39.985288
Car-1,2008-09-17 22:58:04,116.351686,39.985295
Car-1,2008-09-17 22:58:06,116.351874,39.985314
Car-1,2008-09-17 22:58:08,116.352064,39.985339
Car-1,2008-09-17 22:58:10,116.352275,39.985345
Car-1,2008-09-17 22:58:12,116.352503,39.985344
Car-1,2008-09-17 22:58:14,116.352743,39.985341
Car-1,2008-09-17 22:58:16,116.352961,39.985352
Car-1,2008-09-17 22:58:18,116.353181,39.985361
Car-1,2008-09-17 22:58:20,116.353402,39.985366
Car-1,2008-09-17 22:58:22,116.353622,39.985374
Car-1,2008-09-17 22:58:24,116.353849,39.985378
Car-1,2008-09-17 22:58:26,116.354098,39.985352
Car-1,2008-09-17 22:58:28,116.354313,39.985366
Car-1,2008-09-17 22:58:30,116.354535,39.985374
Car-1,2008-09-17 22:58:32,116.35477,39.98538
Car-1,2008-09-17 22:58:34,116.355002,39.985388
Car-1,2008-09-17 22:58:36,116.355224,39.985394
Car-1,2008-09-17 22:58:38,116.355453,39.985408
Car-1,2008-09-17 22:58:40,116.355678,39.985427
Car-1,2008-09-17 22:58:42,116.355911,39.985449
Car-1,2008-09-17 22:58:44,116.356131,39.985474
Car-1,2008-09-17 22:58:46,116.356354,39.985496
Car-1,2008-09-17 22:58:48,116.356584,39.9855
Car-1,2008-09-17 22:58:50,116.356865,39.985482
Car-1,2008-09-17 22:58:52,116.357093,39.98548
Car-1,2008-09-17 22:58:54,116.357335,39.985484
Car-1,2008-09-17 22:58:56,116.35757,39.985494
Car-1,2008-09-17 22:58:58,116.357784,39.985496
Car-1,2008-09-17 22:59:00,116.357998,39.985495
Car-1,2008-09-17 22:59:02,116.358212,39.985503
Car-1,2008-09-17 22:59:04,116.358428,39.985518
Car-1,2008-09-17 22:59:06,116.358623,39.985526
Car-1,2008-09-17 22:59:08,116.358842,39.985524
Car-1,2008-09-17 22:59:10,116.359058,39.985506
Car-1,2008-09-17 22:59:12,116.359268,39.985529
Car-1,2008-09-17 22:59:14,116.359478,39.985538
Car-1,2008-09-17 22:59:16,116.359703,39.985544
Car-1,2008-09-17 22:59:18,116.359906,39.985551
Car-1,2008-09-17 22:59:20,116.360114,39.985562
