agent_id,time,lng,lat
Car-1,2008-09-11 13:02:31,116.3273183,39.9810466
Car-1,2008-09-11 13:02:32,116.3273116,39.9811866
Car-1,2008-09-11 13:02:47,116.3272283,39.9828833
Car-1,2008-09-11 13:02:53,116.3272666,39.9831699
Car-1,2008-09-11 13:02:57,116.3272733,39.9833183
Car-1,2008-09-11 13:03:01,116.32736,39.9837499
Car-1,2008-09-11 13:03:07,116.3273166,39.9841999
Car-1,2008-09-11 13:03:11,116.3273383,39.9843966
Car-1,2008-09-11 13:03:15,116.3275833,39.9844916
Car-1,2008-09-11 13:03:21,116.3282949,39.984565
Car-1,2008-09-11 13:03:27,116.3290483,39.98464
Car-1,2008-09-11 13:03:33,116.3300533,39.9847016
Car-1,2008-09-11 13:03:39,116.3313283,39.9847299
Car-1,2008-09-11 13:03:45,116.3327,39.98478
Car-1,2008-09-11 13:03:51,116.3339449,39.9847549
Car-1,2008-09-11 13:03:57,116.3349799,39.9848133
Car-1,2008-09-11 13:04:03,116.3359733,39.984845
Car-1,2008-09-11 13:04:09,116.3369383,39.9848883
Car-1,2008-09-11 13:04:15,116.3378316,39.984945
Car-1,2008-09-11 13:04:21,116.3385933,39.9851116
Car-1,2008-09-11 13:04:27,116.3395716,39.9851733
Car-1,2008-09-11 13:04:33,116.3407716,39.9852366
Car-1,2008-09-11 13:04:39,116.3421216,39.9852766
Car-1,2008-09-11 13:04:45,116.3436199,39.9853116
Car-1,2008-09-11 13:04:51,116.3450966,39.9853466
Car-1,2008-09-11 13:04:57,116.3466449,39.9854016
Car-1,2008-09-11 13:05:07,116.3493499,39.9855166
Car-1,2008-09-11 13:05:13,116.3508499,39.98556
Car-1,2008-09-11 13:05:19,116.3523016,39.9856016
Car-1,2008-09-11 13:05:25,116.3536883,39.9856383
Car-1,2008-09-11 13:05:31,116.3549783,39.9856733
Car-1,2008-09-11 13:05:37,116.3563433,39.9857083
Car-1,2008-09-11 13:05:43,116.3577466,39.9857416
Car-1,2008-09-11 13:05:49,116.3591616,39.9857883
Car-1,2008-09-11 13:05:55,116.3606333,39.9858316
Car-1,2008-09-11 13:06:01,116.3622283,39.9858533
Car-1,2008-09-11 13:06:11,116.3647099,39.985925
Car-1,2008-09-11 13:06:17,116.3659566,39.98594
Car-1,2008-09-11 13:06:23,116.3671533,39.9859133
Car-1,2008-09-11 13:06:29,116.3681683,39.9858933
Car-1,2008-09-11 13:06:35,116.3688966,39.9859016
Car-1,2008-09-11 13:06:41,116.3693933,39.9859016
Car-1,2008-09-11 13:06:47,116.3699866,39.9858966
Car-1,2008-09-11 13:06:53,116.3706683,39.9857783
Car-1,2008-09-11 13:06:59,116.3713249,39.9855966
Car-1,2008-09-11 13:07:05,116.372055,39.9855716
Car-1,2008-09-11 13:07:11,116.3727916,39.9857283
Car-1,2008-09-11 13:07:17,116.3732449,39.9861633
Car-1,2008-09-11 13:07:23,116.3731783,39.98667
Car-1,2008-09-11 13:07:29,116.37275,39.9870683
Car-1,2008-09-11 13:07:35,116.3722149,39.9875783
Car-1,2008-09-11 13:07:41,116.3720433,39.9878733
Car-1,2008-09-11 13:07:45,116.3719833,39.9879733
Car-1,2008-09-11 13:07:49,116.3719399,39.9880899
Car-1,2008-09-11 13:07:53,116.3718933,39.9882016
Car-1,2008-09-11 13:07:57,116.3718416,39.9883416
Car-1,2008-09-11 13:08:01,116.3718049,39.9884549
Car-1,2008-09-11 13:08:05,116.3717649,39.988605
Car-1,2008-09-11 13:08:09,116.3717149,39.9887399
Car-1,2008-09-11 13:08:13,116.3716833,39.9888483
Car-1,2008-09-11 13:08:17,116.3716599,39.988925
Car-1,2008-09-11 13:08:19,116.3716549,39.9889449
Car-1,2008-09-11 13:08:21,116.3716483,39.988965
Car-1,2008-09-11 13:08:23,116.3716399,39.9889933
Car-1,2008-09-11 13:08:27,116.3716066,39.9890966
Car-1,2008-09-11 13:08:31,116.3715833,39.9891699
Car-1,2008-09-11 13:08:35,116.3715533,39.98926
Car-1,2008-09-11 13:08:39,116.3715033,39.9893966
Car-1,2008-09-11 13:08:43,116.3714499,39.9895416
Car-1,2008-09-11 13:08:47,116.3714066,39.9896599
Car-1,2008-09-11 13:08:51,116.371355,39.9897916
Car-1,2008-09-11 13:08:55,116.3713016,39.9899416
Car-1,2008-09-11 13:08:59,116.3712799,39.9900133
Car-1,2008-09-11 13:09:01,116.3712716,39.990035
Car-1,2008-09-11 13:09:03,116.3712616,39.99006
Car-1,2008-09-11 13:09:07,116.3712266,39.9901316
Car-1,2008-09-11 13:09:11,116.3711683,39.9902516
Car-1,2008-09-11 13:09:15,116.3711083,39.990395
Car-1,2008-09-11 13:09:19,116.37106,39.9905066
Car-1,2008-09-11 13:09:23,116.37099,39.9906416
Car-1,2008-09-11 13:09:27,116.3709266,39.9907533
Car-1,2008-09-11 13:09:31,116.3708233,39.9909416
Car-1,2008-09-11 13:09:35,116.3707149,39.9910966
Car-1,2008-09-11 13:09:39,116.37062,39.9912383
Car-1,2008-09-11 13:09:43,116.370535,39.99139
Car-1,2008-09-11 13:09:47,116.3704466,39.9915366
Car-1,2008-09-11 13:09:51,116.37027,39.9917933
Car-1,2008-09-11 13:09:57,116.36994,39.9922633
Car-1,2008-09-11 13:10:03,116.3696666,39.9927199
Car-1,2008-09-11 13:10:07,116.3695716,39.9928066
Car-1,2008-09-11 13:10:09,116.3695599,39.9928083
Car-1,2008-09-11 13:10:11,116.3695599,39.9928083
Car-1,2008-09-11 13:10:13,116.3695533,39.9928166
Car-1,2008-09-11 13:10:15,116.3695183,39.9928599
Car-1,2008-09-11 13:10:19,116.36938,39.9930366
Car-1,2008-09-11 13:10:23,116.3691833,39.9932866
Car-1,2008-09-11 13:10:29,116.3688733,39.99369
Car-1,2008-09-11 13:10:35,116.3686349,39.9939833
Car-1,2008-09-11 13:10:39,116.3685083,39.99414
Car-1,2008-09-11 13:10:43,116.3683466,39.9943333
Car-1,2008-09-11 13:10:49,116.3681233,39.9946183
Car-1,2008-09-11 13:10:53,116.3680599,39.9947066
Car-1,2008-09-11 13:10:57,116.3679983,39.994785
Car-1,2008-09-11 13:11:01,116.3678699,39.9949383
