agent_id,time,lng,lat
Car-1,2009-01-02 04:39:26,116.4760266,39.9157149
Car-1,2009-01-02 04:39:28,116.4760266,39.9157166
Car-1,2009-01-02 04:39:30,116.4760399,39.9157133
Car-1,2009-01-02 04:39:32,116.47593,39.9156483
Car-1,2009-01-02 04:39:36,116.475665,39.9156449
Car-1,2009-01-02 04:39:40,116.4756683,39.9157149
Car-1,2009-01-02 04:39:42,116.4756749,39.9158116
Car-1,2009-01-02 04:39:46,116.4757299,39.9158433
Car-1,2009-01-02 04:40:25,116.4757416,39.9158466
Car-1,2009-01-02 04:40:27,116.475735,39.9158466
Car-1,2009-01-02 04:40:29,116.4757249,39.9158416
Car-1,2009-01-02 04:40:31,116.4757066,39.9158166
Car-1,2009-01-02 04:40:33,116.4757,39.9157833
Car-1,2009-01-02 04:40:37,116.4756966,39.9156433
Car-1,2009-01-02 04:40:41,116.4756783,39.915495
Car-1,2009-01-02 04:40:45,116.4756266,39.9151866
Car-1,2009-01-02 04:40:51,116.4756533,39.9146899
Car-1,2009-01-02 04:40:57,116.4756566,39.9143616
Car-1,2009-01-02 04:41:01,116.4755416,39.914335
Car-1,2009-01-02 04:41:05,116.4752066,39.91433
Car-1,2009-01-02 04:41:11,116.4745549,39.9143516
Car-1,2009-01-02 04:41:17,116.4739349,39.914345
Car-1,2009-01-02 04:41:23,116.4736816,39.9143383
Car-1,2009-01-02 04:41:52,116.4736366,39.9143166
Car-1,2009-01-02 04:41:54,116.473605,39.9143183
Car-1,2009-01-02 04:41:58,116.4734816,39.9143266
Car-1,2009-01-02 04:42:02,116.4732849,39.9143399
Car-1,2009-01-02 04:42:06,116.4729016,39.9143816
Car-1,2009-01-02 04:42:12,116.47223,39.9144349
Car-1,2009-01-02 04:42:18,116.4715399,39.9144399
Car-1,2009-01-02 04:42:24,116.4706916,39.9147616
Car-1,2009-01-02 04:42:30,116.4695716,39.9149283
Car-1,2009-01-02 04:42:36,116.4684649,39.9147599
Car-1,2009-01-02 04:42:42,116.4676066,39.9147816
Car-1,2009-01-02 04:42:48,116.467325,39.91477
Car-1,2009-01-02 04:42:50,116.4672966,39.9147666
Car-1,2009-01-02 04:42:52,116.4672649,39.9147633
