agent_id,time,lng,lat
Car-1,2008-08-13 07:45:46,116.37441,39.985635
Car-1,2008-08-13 07:45:47,116.3743483,39.9856233
Car-1,2008-08-13 07:45:49,116.3742183,39.9856066
Car-1,2008-08-13 07:45:51,116.3740683,39.9855983
Car-1,2008-08-13 07:45:53,116.3738966,39.9855933
Car-1,2008-08-13 07:45:55,116.37371,39.98559
Car-1,2008-08-13 07:45:57,116.3735183,39.9855983
Car-1,2008-08-13 07:45:59,116.3733116,39.98563
Car-1,2008-08-13 07:46:27,116.3699299,39.9853766
Car-1,2008-08-13 07:46:29,116.3696749,39.9853749
Car-1,2008-08-13 07:46:31,116.3694216,39.9853866
Car-1,2008-08-13 07:46:33,116.369155,39.9854433
Car-1,2008-08-13 07:46:35,116.3689016,39.9855316
Car-1,2008-08-13 07:46:38,116.3685283,39.9856666
Car-1,2008-08-13 07:46:40,116.3683,39.98573
Car-1,2008-08-13 07:46:42,116.3680866,39.9856933
Car-1,2008-08-13 07:46:44,116.3678349,39.9856333
Car-1,2008-08-13 07:46:46,116.3676316,39.98552
Car-1,2008-08-13 07:46:48,116.3674166,39.9854333
Car-1,2008-08-13 07:46:50,116.3672083,39.9853833
Car-1,2008-08-13 07:46:52,116.3670733,39.9853066
Car-1,2008-08-13 07:46:54,116.3670016,39.9852449
Car-1,2008-08-13 07:46:57,116.367005,39.9852733
Car-1,2008-08-13 07:47:00,116.3670116,39.9852899
Car-1,2008-08-13 07:47:03,116.367005,39.9852749
Car-1,2008-08-13 07:47:05,116.366955,39.9852633
Car-1,2008-08-13 07:47:07,116.366865,39.9852783
Car-1,2008-08-13 07:47:09,116.3667366,39.9853016
Car-1,2008-08-13 07:47:11,116.3665966,39.9853149
Car-1,2008-08-13 07:47:13,116.3664333,39.9853116
Car-1,2008-08-13 07:47:15,116.3662599,39.9853383
Car-1,2008-08-13 07:47:19,116.3660233,39.9855316
Car-1,2008-08-13 07:47:21,116.36584,39.9855516
Car-1,2008-08-13 07:47:23,116.3656633,39.98552
Car-1,2008-08-13 07:47:25,116.3654799,39.9855083
Car-1,2008-08-13 07:47:27,116.3653083,39.9855083
Car-1,2008-08-13 07:47:29,116.3650949,39.9854699
Car-1,2008-08-13 07:47:31,116.3648683,39.9854333
Car-1,2008-08-13 07:47:33,116.3646266,39.9854083
Car-1,2008-08-13 07:47:35,116.3643866,39.9853749
Car-1,2008-08-13 07:47:37,116.3641083,39.9853616
Car-1,2008-08-13 07:47:39,116.3638183,39.9853466
Car-1,2008-08-13 07:47:41,116.3635133,39.9853283
Car-1,2008-08-13 07:47:43,116.3632133,39.9852916
Car-1,2008-08-13 07:47:45,116.3629433,39.9852499
Car-1,2008-08-13 07:47:47,116.3627333,39.9852516
Car-1,2008-08-13 07:47:49,116.3625499,39.9852749
Car-1,2008-08-13 07:47:51,116.3623899,39.9853066
Car-1,2008-08-13 07:47:53,116.3622516,39.9853566
Car-1,2008-08-13 07:47:55,116.3621149,39.98541
Car-1,2008-08-13 07:47:58,116.3619333,39.9854983
Car-1,2008-08-13 07:48:00,116.3617766,39.98552
Car-1,2008-08-13 07:48:02,116.3615499,39.9854849
Car-1,2008-08-13 07:48:04,116.3613616,39.985495
Car-1,2008-08-13 07:48:06,116.3611433,39.9854883
Car-1,2008-08-13 07:48:08,116.3608833,39.9854516
Car-1,2008-08-13 07:48:10,116.3606366,39.9853816
Car-1,2008-08-13 07:48:12,116.3604116,39.9853483
Car-1,2008-08-13 07:48:14,116.3601566,39.9852966
Car-1,2008-08-13 07:48:16,116.3599066,39.9852616
Car-1,2008-08-13 07:48:18,116.3596733,39.9852366
Car-1,2008-08-13 07:48:20,116.3594683,39.98521
Car-1,2008-08-13 07:48:22,116.3592449,39.9851949
Car-1,2008-08-13 07:48:24,116.3590533,39.9851916
Car-1,2008-08-13 07:48:26,116.3589316,39.9851833
Car-1,2008-08-13 07:48:28,116.3588316,39.9851933
Car-1,2008-08-13 07:48:30,116.358735,39.9852
Car-1,2008-08-13 07:48:32,116.3586883,39.9852299
Car-1,2008-08-13 07:48:34,116.3586533,39.9852449
Car-1,2008-08-13 07:48:36,116.3585616,39.9852166
Car-1,2008-08-13 07:48:38,116.3584233,39.9851316
Car-1,2008-08-13 07:48:40,116.3582933,39.9850983
Car-1,2008-08-13 07:48:42,116.3581699,39.9850483
Car-1,2008-08-13 07:48:44,116.3580783,39.9850183
Car-1,2008-08-13 07:48:46,116.3580366,39.9850099
Car-1,2008-08-13 07:48:48,116.3580383,39.9850283
Car-1,2008-08-13 07:48:49,116.3580383,39.9850283
Car-1,2008-08-13 07:48:51,116.3580299,39.9850349
Car-1,2008-08-13 07:48:54,116.3579166,39.985055
Car-1,2008-08-13 07:49:12,116.3566099,39.9849549
Car-1,2008-08-13 07:49:14,116.3563833,39.9849433
Car-1,2008-08-13 07:49:16,116.3561966,39.9849383
Car-1,2008-08-13 07:49:18,116.3559733,39.9848949
Car-1,2008-08-13 07:49:20,116.3557283,39.984845
Car-1,2008-08-13 07:49:22,116.3554949,39.9848233
Car-1,2008-08-13 07:49:24,116.3552466,39.9847999
Car-1,2008-08-13 07:49:26,116.3549916,39.9847849
Car-1,2008-08-13 07:49:28,116.3547549,39.9847533
Car-1,2008-08-13 07:49:30,116.3544616,39.9847383
Car-1,2008-08-13 07:49:32,116.3541883,39.9847483
Car-1,2008-08-13 07:49:34,116.3538883,39.9847699
Car-1,2008-08-13 07:49:36,116.3536049,39.9847933
Car-1,2008-08-13 07:49:38,116.3533683,39.9848099
Car-1,2008-08-13 07:49:40,116.3531516,39.9848233
Car-1,2008-08-13 07:49:42,116.3529016,39.9848566
Car-1,2008-08-13 07:49:44,116.352655,39.9848533
Car-1,2008-08-13 07:49:46,116.3524049,39.984835
