agent_id,time,lng,lat
Car-1,2008-10-18 11:12:41,116.330705,39.975353
Car-1,2008-10-18 11:12:43,116.330603,39.975361
Car-1,2008-10-18 11:12:45,116.330502,39.975365
Car-1,2008-10-18 11:12:47,116.330431,39.975337
Car-1,2008-10-18 11:12:49,116.330395,39.975299
Car-1,2008-10-18 11:12:51,116.330357,39.975295
Car-1,2008-10-18 11:12:53,116.330286,39.975298
Car-1,2008-10-18 11:12:55,116.330183,39.975326
Car-1,2008-10-18 11:12:57,116.330038,39.975361
Car-1,2008-10-18 11:12:59,116.329872,39.97541
Car-1,2008-10-18 11:13:01,116.329671,39.975434
Car-1,2008-10-18 11:13:03,116.329451,39.975418
Car-1,2008-10-18 11:13:05,116.329311,39.975384
Car-1,2008-10-18 11:13:07,116.329241,39.975347
Car-1,2008-10-18 11:13:09,116.329239,39.975333
Car-1,2008-10-18 11:13:11,116.329228,39.975319
Car-1,2008-10-18 11:13:13,116.329227,39.975315
Car-1,2008-10-18 11:13:15,116.329225,39.975312
Car-1,2008-10-18 11:13:17,116.329227,39.975312
Car-1,2008-10-18 11:13:19,116.329232,39.975312
Car-1,2008-10-18 11:13:21,116.329236,39.975313
Car-1,2008-10-18 11:13:23,116.329238,39.975312
Car-1,2008-10-18 11:13:25,116.329238,39.97531
Car-1,2008-10-18 11:13:27,116.329238,39.975308
Car-1,2008-10-18 11:13:29,116.329239,39.975306
Car-1,2008-10-18 11:13:31,116.329239,39.975304
Car-1,2008-10-18 11:13:33,116.329234,39.9753
Car-1,2008-10-18 11:13:35,116.329227,39.975296
Car-1,2008-10-18 11:13:37,116.329225,39.975293
Car-1,2008-10-18 11:13:39,116.329222,39.975291
Car-1,2008-10-18 11:13:41,116.32922,39.975291
Car-1,2008-10-18 11:13:43,116.329218,39.975293
Car-1,2008-10-18 11:13:45,116.329216,39.975294
Car-1,2008-10-18 11:13:47,116.329213,39.975294
Car-1,2008-10-18 11:13:49,116.329206,39.975281
Car-1,2008-10-18 11:13:51,116.329237,39.975264
Car-1,2008-10-18 11:13:53,116.329346,39.975241
Car-1,2008-10-18 11:13:55,116.329507,39.975223
Car-1,2008-10-18 11:13:57,116.329673,39.975211
Car-1,2008-10-18 11:13:59,116.329858,39.9752
Car-1,2008-10-18 11:14:01,116.330061,39.975204
Car-1,2008-10-18 11:14:03,116.330272,39.9752
Car-1,2008-10-18 11:14:05,116.330468,39.975178
Car-1,2008-10-18 11:14:07,116.330644,39.975149
Car-1,2008-10-18 11:14:09,116.330799,39.975124
Car-1,2008-10-18 11:14:11,116.330942,39.975126
Car-1,2008-10-18 11:14:13,116.331089,39.975137
Car-1,2008-10-18 11:14:15,116.331213,39.975148
Car-1,2008-10-18 11:14:17,116.331327,39.975137
Car-1,2008-10-18 11:14:19,116.331427,39.97513
Car-1,2008-10-18 11:14:21,116.331506,39.975114
Car-1,2008-10-18 11:14:23,116.331572,39.975106
Car-1,2008-10-18 11:14:25,116.331631,39.975082
Car-1,2008-10-18 11:14:27,116.33168,39.975067
Car-1,2008-10-18 11:14:29,116.331702,39.975065
Car-1,2008-10-18 11:14:31,116.331717,39.975018
Car-1,2008-10-18 11:14:33,116.331761,39.974975
Car-1,2008-10-18 11:14:35,116.331781,39.974865
Car-1,2008-10-18 11:14:37,116.331801,39.974716
Car-1,2008-10-18 11:14:39,116.33181,39.974566
Car-1,2008-10-18 11:14:41,116.331809,39.974419
Car-1,2008-10-18 11:14:43,116.331815,39.974269
Car-1,2008-10-18 11:14:45,116.331813,39.974079
Car-1,2008-10-18 11:14:47,116.331829,39.97391
Car-1,2008-10-18 11:14:49,116.331839,39.97373
Car-1,2008-10-18 11:14:51,116.331991,39.97346
Car-1,2008-10-18 11:14:53,116.332018,39.973155
Car-1,2008-10-18 11:14:55,116.33207,39.972962
Car-1,2008-10-18 11:14:57,116.332072,39.972802
Car-1,2008-10-18 11:14:59,116.332087,39.972614
Car-1,2008-10-18 11:15:01,116.332066,39.972409
Car-1,2008-10-18 11:15:03,116.332065,39.972185
Car-1,2008-10-18 11:15:05,116.332057,39.971954
Car-1,2008-10-18 11:15:07,116.332069,39.971727
Car-1,2008-10-18 11:15:09,116.332088,39.97152
Car-1,2008-10-18 11:15:11,116.332087,39.97133
Car-1,2008-10-18 11:15:13,116.332091,39.971128
Car-1,2008-10-18 11:15:15,116.332125,39.970971
Car-1,2008-10-18 11:15:17,116.332154,39.970852
Car-1,2008-10-18 11:15:19,116.332187,39.970716
Car-1,2008-10-18 11:15:21,116.332212,39.970545
Car-1,2008-10-18 11:15:23,116.332277,39.970375
Car-1,2008-10-18 11:15:25,116.332343,39.970191
Car-1,2008-10-18 11:15:27,116.332453,39.970005
Car-1,2008-10-18 11:15:29,116.332506,39.969878
Car-1,2008-10-18 11:15:31,116.332531,39.969785
Car-1,2008-10-18 11:15:33,116.33257,39.969726
Car-1,2008-10-18 11:15:35,116.332558,39.969702
Car-1,2008-10-18 11:15:37,116.332597,39.969696
Car-1,2008-10-18 11:15:39,116.332589,39.969704
Car-1,2008-10-18 11:15:41,116.332591,39.969702
Car-1,2008-10-18 11:15:43,116.3326,39.969693
Car-1,2008-10-18 11:15:45,116.332622,39.969672
Car-1,2008-10-18 11:15:47,116.332639,39.96964
Car-1,2008-10-18 11:15:49,116.332652,39.969638
Car-1,2008-10-18 11:15:51,116.332663,39.969623
Car-1,2008-10-18 11:15:53,116.332672,39.969599
Car-1,2008-10-18 11:15:55,116.332681,39.969577
Car-1,2008-10-18 11:15:57,116.332684,39.969552
Car-1,2008-10-18 11:15:59,116.332688,39.969528
Car-1,2008-10-18 11:16:01,116.332683,39.969502
Car-1,2008-10-18 11:16:03,116.332676,39.96948
Car-1,2008-10-18 11:16:05,116.332683,39.969437
Car-1,2008-10-18 11:16:07,116.332663,39.969359
Car-1,2008-10-18 11:16:09,116.332675,39.969302
Car-1,2008-10-18 11:16:11,116.332706,39.969265
Car-1,2008-10-18 11:16:13,116.332783,39.969267
Car-1,2008-10-18 11:16:15,116.332794,39.969266
Car-1,2008-10-18 11:16:17,116.3328,39.969251
Car-1,2008-10-18 11:16:19,116.332802,39.969191
Car-1,2008-10-18 11:16:21,116.332782,39.969072
Car-1,2008-10-18 11:16:23,116.332787,39.968932
Car-1,2008-10-18 11:16:25,116.332798,39.968784
Car-1,2008-10-18 11:16:27,116.33281,39.968627
Car-1,2008-10-18 11:16:29,116.332835,39.968466
Car-1,2008-10-18 11:16:31,116.332846,39.968266
Car-1,2008-10-18 11:16:33,116.332848,39.968052
Car-1,2008-10-18 11:16:35,116.332875,39.967857
Car-1,2008-10-18 11:16:37,116.332899,39.96761
Car-1,2008-10-18 11:16:39,116.332919,39.967442
Car-1,2008-10-18 11:16:41,116.332927,39.967303
Car-1,2008-10-18 11:16:43,116.332945,39.967185
Car-1,2008-10-18 11:16:45,116.332954,39.967089
Car-1,2008-10-18 11:16:47,116.332954,39.967064
Car-1,2008-10-18 11:16:49,116.332959,39.967057
Car-1,2008-10-18 11:16:51,116.332955,39.967064
Car-1,2008-10-18 11:16:53,116.332955,39.967068
Car-1,2008-10-18 11:16:55,116.332955,39.967073
Car-1,2008-10-18 11:16:57,116.332955,39.967076
Car-1,2008-10-18 11:16:59,116.332954,39.96708
Car-1,2008-10-18 11:17:01,116.332955,39.967083
Car-1,2008-10-18 11:17:03,116.332954,39.967088
Car-1,2008-10-18 11:17:05,116.332955,39.967092
Car-1,2008-10-18 11:17:07,116.332953,39.967095
Car-1,2008-10-18 11:17:09,116.332955,39.967096
Car-1,2008-10-18 11:17:11,116.332956,39.967094
Car-1,2008-10-18 11:17:13,116.33296,39.96709
Car-1,2008-10-18 11:17:15,116.332966,39.967084
Car-1,2008-10-18 11:17:17,116.33296,39.967068
Car-1,2008-10-18 11:17:19,116.332979,39.966997
Car-1,2008-10-18 11:17:21,116.33298,39.966925
Car-1,2008-10-18 11:17:23,116.332987,39.966842
Car-1,2008-10-18 11:17:25,116.332988,39.966733
Car-1,2008-10-18 11:17:27,116.333013,39.966617
Car-1,2008-10-18 11:17:29,116.333046,39.966491
Car-1,2008-10-18 11:17:31,116.33307,39.966379
Car-1,2008-10-18 11:17:33,116.333101,39.966286
Car-1,2008-10-18 11:17:35,116.333156,39.966234
Car-1,2008-10-18 11:17:37,116.333254,39.966182
Car-1,2008-10-18 11:17:39,116.333432,39.966136
Car-1,2008-10-18 11:17:41,116.333687,39.966083
Car-1,2008-10-18 11:17:43,116.333877,39.966089
Car-1,2008-10-18 11:17:45,116.334038,39.966062
Car-1,2008-10-18 11:17:47,116.334205,39.966054
Car-1,2008-10-18 11:17:49,116.334416,39.966103
Car-1,2008-10-18 11:17:51,116.334642,39.966126
Car-1,2008-10-18 11:17:53,116.334911,39.966136
Car-1,2008-10-18 11:17:55,116.335199,39.966144
Car-1,2008-10-18 11:17:57,116.335506,39.966122
Car-1,2008-10-18 11:17:59,116.335819,39.966118
Car-1,2008-10-18 11:18:01,116.336149,39.96612
Car-1,2008-10-18 11:18:03,116.336479,39.966126
Car-1,2008-10-18 11:18:05,116.336813,39.966124
Car-1,2008-10-18 11:18:07,116.337148,39.966122
Car-1,2008-10-18 11:18:09,116.337462,39.96612
Car-1,2008-10-18 11:18:11,116.33777,39.96611
Car-1,2008-10-18 11:18:13,116.338071,39.966104
Car-1,2008-10-18 11:18:15,116.338361,39.966101
Car-1,2008-10-18 11:18:17,116.33864,39.966103
Car-1,2008-10-18 11:18:19,116.338917,39.966112
Car-1,2008-10-18 11:18:21,116.339223,39.96613
Car-1,2008-10-18 11:18:23,116.33956,39.966122
Car-1,2008-10-18 11:18:25,116.339904,39.966105
Car-1,2008-10-18 11:18:27,116.340241,39.966107
Car-1,2008-10-18 11:18:29,116.340585,39.966114
Car-1,2008-10-18 11:18:31,116.340919,39.966116
Car-1,2008-10-18 11:18:33,116.341249,39.966107
Car-1,2008-10-18 11:18:35,116.341557,39.966121
Car-1,2008-10-18 11:18:37,116.341872,39.966161
Car-1,2008-10-18 11:18:39,116.342197,39.966179
Car-1,2008-10-18 11:18:41,116.342532,39.966197
Car-1,2008-10-18 11:18:43,116.342898,39.966195
Car-1,2008-10-18 11:18:45,116.343284,39.966199
Car-1,2008-10-18 11:18:47,116.343681,39.966201
Car-1,2008-10-18 11:18:49,116.344088,39.96621
Car-1,2008-10-18 11:18:51,116.344509,39.966235
Car-1,2008-10-18 11:18:53,116.344944,39.966269
Car-1,2008-10-18 11:18:55,116.345362,39.966281
Car-1,2008-10-18 11:18:57,116.345784,39.966287
Car-1,2008-10-18 11:18:59,116.346202,39.966288
Car-1,2008-10-18 11:19:01,116.34663,39.96628
Car-1,2008-10-18 11:19:03,116.34706,39.966285
Car-1,2008-10-18 11:19:05,116.347489,39.966281
Car-1,2008-10-18 11:19:07,116.347925,39.966293
Car-1,2008-10-18 11:19:09,116.348344,39.966286
Car-1,2008-10-18 11:19:11,116.348759,39.966284
Car-1,2008-10-18 11:19:13,116.349178,39.966287
Car-1,2008-10-18 11:19:15,116.3496,39.966292
Car-1,2008-10-18 11:19:17,116.350029,39.966301
Car-1,2008-10-18 11:19:19,116.35046,39.966303
