agent_id,time,lng,lat
Car-1,2008-10-01 23:08:24,91.089951,29.648361
Car-1,2008-10-01 23:08:25,91.089753,29.648375
Car-1,2008-10-01 23:08:26,91.089526,29.648328
Car-1,2008-10-01 23:08:31,91.088401,29.648264
Car-1,2008-10-01 23:08:33,91.087916,29.648211
Car-1,2008-10-01 23:08:34,91.087666,29.648191
Car-1,2008-10-01 23:08:35,91.087409,29.648166
Car-1,2008-10-01 23:08:36,91.087154,29.648146
Car-1,2008-10-01 23:08:37,91.086899,29.648129
Car-1,2008-10-01 23:08:38,91.086641,29.648103
Car-1,2008-10-01 23:08:39,91.08638,29.648084
Car-1,2008-10-01 23:08:40,91.086118,29.648063
Car-1,2008-10-01 23:08:41,91.085865,29.64805
Car-1,2008-10-01 23:08:43,91.085389,29.648025
Car-1,2008-10-01 23:08:44,91.08519,29.648016
Car-1,2008-10-01 23:08:45,91.085018,29.648013
Car-1,2008-10-01 23:08:46,91.084861,29.648013
Car-1,2008-10-01 23:08:47,91.084699,29.648005
Car-1,2008-10-01 23:08:48,91.084529,29.648001
Car-1,2008-10-01 23:08:49,91.084355,29.647986
Car-1,2008-10-01 23:08:50,91.084175,29.647969
Car-1,2008-10-01 23:08:51,91.083995,29.647954
Car-1,2008-10-01 23:08:53,91.083618,29.647926
Car-1,2008-10-01 23:08:54,91.083425,29.647909
Car-1,2008-10-01 23:08:55,91.083225,29.647898
Car-1,2008-10-01 23:08:56,91.083021,29.647888
Car-1,2008-10-01 23:08:57,91.082814,29.647876
Car-1,2008-10-01 23:08:58,91.082613,29.647873
Car-1,2008-10-01 23:08:59,91.082416,29.647866
Car-1,2008-10-01 23:09:00,91.082238,29.647856
Car-1,2008-10-01 23:09:01,91.082081,29.647863
Car-1,2008-10-01 23:09:03,91.081753,29.647873
Car-1,2008-10-01 23:09:04,91.081595,29.647883
Car-1,2008-10-01 23:09:05,91.081425,29.647884
Car-1,2008-10-01 23:09:06,91.081248,29.647879
Car-1,2008-10-01 23:09:07,91.081066,29.647871
Car-1,2008-10-01 23:09:08,91.080884,29.64787
Car-1,2008-10-01 23:09:09,91.080704,29.647873
Car-1,2008-10-01 23:09:10,91.080531,29.647881
Car-1,2008-10-01 23:09:11,91.080366,29.647893
Car-1,2008-10-01 23:09:13,91.080066,29.64792
Car-1,2008-10-01 23:09:14,91.079936,29.647929
Car-1,2008-10-01 23:09:15,91.079826,29.647938
Car-1,2008-10-01 23:09:16,91.079713,29.647918
Car-1,2008-10-01 23:09:17,91.079618,29.647866
Car-1,2008-10-01 23:09:18,91.079551,29.647766
Car-1,2008-10-01 23:09:19,91.079508,29.647671
Car-1,2008-10-01 23:09:20,91.079483,29.647576
Car-1,2008-10-01 23:09:21,91.079476,29.647493
Car-1,2008-10-01 23:09:23,91.07954,29.647335
Car-1,2008-10-01 23:09:24,91.079598,29.647254
Car-1,2008-10-01 23:09:25,91.079681,29.647193
Car-1,2008-10-01 23:09:26,91.079776,29.647143
Car-1,2008-10-01 23:09:27,91.07987,29.647088
Car-1,2008-10-01 23:09:28,91.079964,29.647029
Car-1,2008-10-01 23:09:29,91.080066,29.646966
Car-1,2008-10-01 23:09:30,91.080176,29.646899
Car-1,2008-10-01 23:09:31,91.080303,29.646829
Car-1,2008-10-01 23:09:33,91.080591,29.646703
Car-1,2008-10-01 23:09:34,91.080746,29.646651
Car-1,2008-10-01 23:09:35,91.080905,29.646604
Car-1,2008-10-01 23:09:36,91.081076,29.646566
Car-1,2008-10-01 23:09:37,91.081243,29.646533
Car-1,2008-10-01 23:09:38,91.08141,29.646505
Car-1,2008-10-01 23:09:39,91.081566,29.646476
Car-1,2008-10-01 23:09:40,91.081713,29.646446
Car-1,2008-10-01 23:09:41,91.081845,29.646411
Car-1,2008-10-01 23:09:43,91.082059,29.64631
Car-1,2008-10-01 23:09:44,91.082145,29.646244
Car-1,2008-10-01 23:09:45,91.082198,29.646168
Car-1,2008-10-01 23:09:46,91.082233,29.646088
Car-1,2008-10-01 23:09:47,91.08226,29.646003
Car-1,2008-10-01 23:09:48,91.082281,29.645901
Car-1,2008-10-01 23:09:49,91.082301,29.645795
Car-1,2008-10-01 23:09:50,91.08232,29.645678
Car-1,2008-10-01 23:09:51,91.082338,29.645549
Car-1,2008-10-01 23:09:53,91.082371,29.645268
Car-1,2008-10-01 23:09:54,91.082378,29.645111
Car-1,2008-10-01 23:09:55,91.082395,29.644955
Car-1,2008-10-01 23:09:56,91.082418,29.644808
Car-1,2008-10-01 23:09:57,91.082438,29.644656
Car-1,2008-10-01 23:09:58,91.082456,29.644498
Car-1,2008-10-01 23:09:59,91.082478,29.644338
Car-1,2008-10-01 23:10:00,91.082504,29.644171
Car-1,2008-10-01 23:10:24,91.0832,29.639158
Car-1,2008-10-01 23:10:47,91.083283,29.634863
Car-1,2008-10-01 23:11:10,91.078583,29.633106
Car-1,2008-10-01 23:11:11,91.078333,29.633016
Car-1,2008-10-01 23:11:13,91.077848,29.632835
Car-1,2008-10-01 23:11:14,91.077611,29.632746
Car-1,2008-10-01 23:11:15,91.077378,29.63266
Car-1,2008-10-01 23:11:16,91.077155,29.63258
Car-1,2008-10-01 23:11:17,91.076941,29.632503
Car-1,2008-10-01 23:11:18,91.076748,29.632433
Car-1,2008-10-01 23:11:19,91.076579,29.632373
Car-1,2008-10-01 23:11:20,91.076428,29.632316
Car-1,2008-10-01 23:11:21,91.076291,29.632268
Car-1,2008-10-01 23:11:23,91.076038,29.632173
Car-1,2008-10-01 23:11:24,91.075931,29.632133
Car-1,2008-10-01 23:11:25,91.075833,29.632086
Car-1,2008-10-01 23:11:26,91.075775,29.632038
Car-1,2008-10-01 23:11:27,91.075699,29.631976
Car-1,2008-10-01 23:11:28,91.075674,29.631899
Car-1,2008-10-01 23:11:29,91.075668,29.631826
Car-1,2008-10-01 23:11:30,91.075674,29.631753
Car-1,2008-10-01 23:11:31,91.075676,29.631665
Car-1,2008-10-01 23:11:33,91.075739,29.631469
Car-1,2008-10-01 23:11:34,91.075785,29.631368
Car-1,2008-10-01 23:11:35,91.075828,29.631268
Car-1,2008-10-01 23:11:36,91.075868,29.631159
Car-1,2008-10-01 23:11:37,91.075926,29.631053
Car-1,2008-10-01 23:11:38,91.075978,29.63095
