agent_id,time,lng,lat
Car-1,2008-06-29 02:01:42,120.3074533,31.5919749
Car-1,2008-06-29 02:01:43,120.3074816,31.5919833
Car-1,2008-06-29 02:01:46,120.3075716,31.5919983
Car-1,2008-06-29 02:01:49,120.3075849,31.5919933
Car-1,2008-06-29 02:01:52,120.3075849,31.591995
Car-1,2008-06-29 02:01:53,120.3075849,31.591995
Car-1,2008-06-29 02:01:55,120.3075883,31.591995
Car-1,2008-06-29 02:01:58,120.3075316,31.5919783
Car-1,2008-06-29 02:02:55,120.307455,31.5919
Car-1,2008-06-29 02:02:58,120.3076349,31.5918682
Car-1,2008-06-29 02:03:01,120.3076116,31.5918583
Car-1,2008-06-29 02:03:04,120.3075733,31.5918483
Car-1,2008-06-29 02:04:18,120.3051499,31.5923466
Car-1,2008-06-29 02:06:54,120.3033049,31.5878716
Car-1,2008-06-29 02:08:17,120.3027616,31.5862116
Car-1,2008-06-29 02:08:19,120.3026883,31.5861333
Car-1,2008-06-29 02:08:21,120.30257,31.5860266
Car-1,2008-06-29 02:08:23,120.3024699,31.585915
Car-1,2008-06-29 02:08:25,120.3023616,31.5857933
Car-1,2008-06-29 02:08:27,120.3022466,31.5856649
Car-1,2008-06-29 02:08:29,120.3021283,31.5855383
Car-1,2008-06-29 02:08:31,120.3020083,31.5854133
Car-1,2008-06-29 02:08:33,120.3018816,31.5852766
Car-1,2008-06-29 02:08:35,120.3017616,31.585145
Car-1,2008-06-29 02:08:37,120.3016483,31.5850233
Car-1,2008-06-29 02:08:39,120.3015433,31.5848999
Car-1,2008-06-29 02:08:41,120.3014483,31.5847833
Car-1,2008-06-29 02:08:43,120.3013833,31.5847082
Car-1,2008-06-29 02:08:45,120.3013416,31.5846616
Car-1,2008-06-29 02:08:47,120.3013033,31.5846166
Car-1,2008-06-29 02:08:49,120.3012433,31.5845483
Car-1,2008-06-29 02:08:51,120.3011783,31.58447
Car-1,2008-06-29 02:08:53,120.3010766,31.584345
Car-1,2008-06-29 02:08:55,120.3009899,31.5842283
Car-1,2008-06-29 02:08:57,120.3009033,31.58412
Car-1,2008-06-29 02:08:59,120.3008133,31.5840216
Car-1,2008-06-29 02:09:01,120.300735,31.5839366
Car-1,2008-06-29 02:09:03,120.3006399,31.5838499
Car-1,2008-06-29 02:09:05,120.300455,31.5837366
Car-1,2008-06-29 02:09:07,120.3002083,31.5836133
Car-1,2008-06-29 02:09:09,120.3000833,31.58356
Car-1,2008-06-29 02:09:11,120.2999599,31.58349
Car-1,2008-06-29 02:09:13,120.2998816,31.5834683
Car-1,2008-06-29 02:09:15,120.299845,31.5834533
Car-1,2008-06-29 02:09:17,120.2998049,31.5834166
Car-1,2008-06-29 02:09:19,120.2997849,31.583365
Car-1,2008-06-29 02:09:21,120.2997516,31.5832983
Car-1,2008-06-29 02:09:23,120.2997299,31.5832599
Car-1,2008-06-29 02:09:25,120.2997183,31.5831983
Car-1,2008-06-29 02:09:27,120.2996833,31.5831416
Car-1,2008-06-29 02:09:29,120.2996499,31.5830799
Car-1,2008-06-29 02:09:31,120.2995883,31.5830016
Car-1,2008-06-29 02:09:34,120.2994816,31.5828816
