agent_id,time,lng,lat
Car-1,2008-07-21 09:39:46,116.471853,39.909067
Car-1,2008-07-21 09:39:48,116.471868,39.909094
Car-1,2008-07-21 09:39:50,116.471872,39.909139
Car-1,2008-07-21 09:39:52,116.471861,39.909207
Car-1,2008-07-21 09:39:54,116.471862,39.909253
Car-1,2008-07-21 09:39:56,116.471852,39.909297
Car-1,2008-07-21 09:39:58,116.471843,39.909342
Car-1,2008-07-21 09:40:00,116.471844,39.909356
Car-1,2008-07-21 09:40:02,116.471841,39.9094
Car-1,2008-07-21 09:40:04,116.47185,39.909444
Car-1,2008-07-21 09:40:06,116.471845,39.909468
Car-1,2008-07-21 09:40:08,116.47183,39.909509
Car-1,2008-07-21 09:40:10,116.47182,39.909551
Car-1,2008-07-21 09:40:12,116.47183,39.90958
Car-1,2008-07-21 09:40:14,116.471835,39.909617
Car-1,2008-07-21 09:40:16,116.471844,39.909649
Car-1,2008-07-21 09:40:18,116.471856,39.909675
Car-1,2008-07-21 09:40:20,116.471864,39.9097
Car-1,2008-07-21 09:40:22,116.47187,39.909729
Car-1,2008-07-21 09:40:24,116.471879,39.909815
Car-1,2008-07-21 09:40:26,116.471868,39.909918
Car-1,2008-07-21 09:40:28,116.47188,39.91002
Car-1,2008-07-21 09:40:30,116.471882,39.91014
Car-1,2008-07-21 09:40:32,116.471866,39.910265
Car-1,2008-07-21 09:40:34,116.471867,39.910383
Car-1,2008-07-21 09:40:36,116.471845,39.910566
Car-1,2008-07-21 09:40:38,116.471828,39.910786
Car-1,2008-07-21 09:40:40,116.471822,39.910988
Car-1,2008-07-21 09:40:42,116.47183,39.911205
Car-1,2008-07-21 09:40:44,116.471836,39.911418
Car-1,2008-07-21 09:40:46,116.471844,39.911626
Car-1,2008-07-21 09:40:48,116.471846,39.91181
Car-1,2008-07-21 09:41:30,116.471826,39.912221
Car-1,2008-07-21 09:44:12,116.47192,39.915898
Car-1,2008-07-21 09:44:54,116.471997,39.919082
Car-1,2008-07-21 09:44:56,116.471993,39.919325
Car-1,2008-07-21 09:44:58,116.471981,39.919562
Car-1,2008-07-21 09:45:00,116.471998,39.919748
Car-1,2008-07-21 09:45:02,116.472024,39.919857
Car-1,2008-07-21 09:45:04,116.471942,39.919875
Car-1,2008-07-21 09:45:06,116.47191,39.919879
Car-1,2008-07-21 09:45:08,116.47189,39.919879
Car-1,2008-07-21 09:45:10,116.471886,39.919874
Car-1,2008-07-21 09:45:12,116.471884,39.919879
Car-1,2008-07-21 09:45:14,116.471882,39.919886
Car-1,2008-07-21 09:45:16,116.471883,39.919899
Car-1,2008-07-21 09:45:18,116.47189,39.919934
Car-1,2008-07-21 09:45:20,116.471892,39.920031
Car-1,2008-07-21 09:45:22,116.4719,39.920176
Car-1,2008-07-21 09:45:24,116.471903,39.920323
Car-1,2008-07-21 09:45:26,116.471909,39.920442
Car-1,2008-07-21 09:45:28,116.47194,39.920534
Car-1,2008-07-21 09:45:30,116.471944,39.920617
Car-1,2008-07-21 09:45:32,116.471944,39.920687
Car-1,2008-07-21 09:45:34,116.471955,39.920759
Car-1,2008-07-21 09:45:36,116.471994,39.920782
Car-1,2008-07-21 09:45:38,116.472017,39.920787
Car-1,2008-07-21 09:45:40,116.472041,39.920784
Car-1,2008-07-21 09:45:42,116.472044,39.920784
Car-1,2008-07-21 09:45:44,116.472046,39.920787
Car-1,2008-07-21 09:45:46,116.472048,39.920789
Car-1,2008-07-21 09:45:48,116.47205,39.920789
Car-1,2008-07-21 09:45:50,116.472049,39.920791
Car-1,2008-07-21 09:45:52,116.472053,39.920793
Car-1,2008-07-21 09:45:54,116.472055,39.920794
Car-1,2008-07-21 09:45:56,116.472054,39.920795
Car-1,2008-07-21 09:45:58,116.472055,39.920797
Car-1,2008-07-21 09:46:00,116.472054,39.920799
Car-1,2008-07-21 09:46:02,116.472055,39.920802
Car-1,2008-07-21 09:46:04,116.472055,39.920802
Car-1,2008-07-21 09:46:06,116.472055,39.920801
Car-1,2008-07-21 09:46:08,116.472053,39.920801
Car-1,2008-07-21 09:46:10,116.47205,39.920803
Car-1,2008-07-21 09:46:12,116.472047,39.920806
Car-1,2008-07-21 09:46:14,116.472043,39.920808
Car-1,2008-07-21 09:46:16,116.472036,39.920809
Car-1,2008-07-21 09:46:18,116.47203,39.920811
Car-1,2008-07-21 09:46:20,116.472027,39.920814
Car-1,2008-07-21 09:46:22,116.472023,39.920816
Car-1,2008-07-21 09:46:24,116.47202,39.920819
Car-1,2008-07-21 09:46:26,116.47202,39.920822
Car-1,2008-07-21 09:46:28,116.472019,39.920825
Car-1,2008-07-21 09:46:30,116.472016,39.920829
Car-1,2008-07-21 09:46:32,116.472009,39.920832
Car-1,2008-07-21 09:46:34,116.472001,39.920837
Car-1,2008-07-21 09:46:36,116.471999,39.92085
Car-1,2008-07-21 09:46:38,116.472092,39.920925
Car-1,2008-07-21 09:46:40,116.472108,39.92099
Car-1,2008-07-21 09:46:42,116.47211,39.921036
Car-1,2008-07-21 09:46:44,116.472116,39.921084
