agent_id,time,lng,lat
Car-1,2008-07-17 00:39:41,116.471812,39.928203
Car-1,2008-07-17 00:39:46,116.471812,39.928213
Car-1,2008-07-17 00:39:51,116.471812,39.928185
Car-1,2008-07-17 00:39:56,116.47185,39.928035
Car-1,2008-07-17 00:40:01,116.471815,39.927815
Car-1,2008-07-17 00:40:06,116.471837,39.927407
Car-1,2008-07-17 00:40:11,116.471832,39.926942
Car-1,2008-07-17 00:40:16,116.471808,39.926431
Car-1,2008-07-17 00:40:21,116.471776,39.925835
Car-1,2008-07-17 00:40:26,116.471778,39.9252
Car-1,2008-07-17 00:40:31,116.471788,39.924517
Car-1,2008-07-17 00:40:36,116.471808,39.92384
Car-1,2008-07-17 00:40:41,116.47185,39.923213
Car-1,2008-07-17 00:40:46,116.47186,39.922608
Car-1,2008-07-17 00:40:51,116.471813,39.922158
Car-1,2008-07-17 00:40:56,116.471821,39.922073
Car-1,2008-07-17 00:40:59,116.471821,39.922073
Car-1,2008-07-17 00:41:01,116.471825,39.922081
Car-1,2008-07-17 00:41:06,116.471814,39.922087
Car-1,2008-07-17 00:41:11,116.471814,39.922096
Car-1,2008-07-17 00:41:14,116.471814,39.922096
Car-1,2008-07-17 00:41:16,116.47182,39.922089
Car-1,2008-07-17 00:41:21,116.471832,39.922075
Car-1,2008-07-17 00:41:26,116.471843,39.922066
Car-1,2008-07-17 00:41:29,116.471843,39.922066
Car-1,2008-07-17 00:41:31,116.471846,39.922065
Car-1,2008-07-17 00:41:36,116.471856,39.922066
Car-1,2008-07-17 00:41:41,116.47186,39.922072
Car-1,2008-07-17 00:41:46,116.471852,39.922075
Car-1,2008-07-17 00:41:49,116.471852,39.922075
Car-1,2008-07-17 00:41:51,116.471845,39.92208
Car-1,2008-07-17 00:41:56,116.471829,39.922087
Car-1,2008-07-17 00:42:01,116.471816,39.922096
Car-1,2008-07-17 00:42:06,116.471804,39.922108
Car-1,2008-07-17 00:42:09,116.471804,39.922108
Car-1,2008-07-17 00:42:11,116.471804,39.922108
Car-1,2008-07-17 00:42:16,116.471792,39.922111
Car-1,2008-07-17 00:42:21,116.471783,39.92211
Car-1,2008-07-17 00:42:26,116.471769,39.922049
Car-1,2008-07-17 00:42:31,116.471754,39.92182
Car-1,2008-07-17 00:42:36,116.471772,39.921452
Car-1,2008-07-17 00:44:21,116.471851,39.917741
Car-1,2008-07-17 00:45:56,116.47157,39.915366
Car-1,2008-07-17 00:47:35,116.471446,39.914873
Car-1,2008-07-17 00:47:40,116.471206,39.914835
Car-1,2008-07-17 00:47:45,116.471229,39.914746
Car-1,2008-07-17 00:47:50,116.471253,39.914663
Car-1,2008-07-17 00:47:55,116.471298,39.914434
Car-1,2008-07-17 00:48:00,116.471336,39.913914
Car-1,2008-07-17 00:48:05,116.471427,39.913322
Car-1,2008-07-17 00:48:10,116.471487,39.912953
Car-1,2008-07-17 00:48:15,116.471575,39.912803
Car-1,2008-07-17 00:48:20,116.471582,39.912758
Car-1,2008-07-17 00:48:25,116.471574,39.91277
Car-1,2008-07-17 00:48:30,116.471543,39.912786
Car-1,2008-07-17 00:48:35,116.471503,39.912785
Car-1,2008-07-17 00:48:40,116.471537,39.912667
Car-1,2008-07-17 00:48:45,116.471577,39.91242
Car-1,2008-07-17 00:48:50,116.471615,39.912047
Car-1,2008-07-17 00:48:55,116.471582,39.911615
Car-1,2008-07-17 00:49:00,116.471588,39.911224
Car-1,2008-07-17 00:49:05,116.47157,39.91115
