agent_id,time,lng,lat
Car-1,2008-11-16 07:33:54,116.312451,40.070169
Car-1,2008-11-16 07:33:56,116.31235,40.070146
Car-1,2008-11-16 07:33:58,116.312243,40.070121
Car-1,2008-11-16 07:34:00,116.312135,40.070089
Car-1,2008-11-16 07:34:02,116.312032,40.070056
Car-1,2008-11-16 07:34:04,116.311931,40.070027
Car-1,2008-11-16 07:34:06,116.311824,40.070008
Car-1,2008-11-16 07:34:08,116.311718,40.069993
Car-1,2008-11-16 07:34:10,116.311631,40.06999
Car-1,2008-11-16 07:34:52,116.310789,40.070948
Car-1,2008-11-16 07:35:34,116.308637,40.073389
Car-1,2008-11-16 07:36:16,116.305784,40.077197
Car-1,2008-11-16 07:36:18,116.305582,40.077432
Car-1,2008-11-16 07:36:20,116.305381,40.077654
Car-1,2008-11-16 07:36:22,116.305191,40.077879
Car-1,2008-11-16 07:36:24,116.305044,40.078069
Car-1,2008-11-16 07:36:26,116.304899,40.07824
Car-1,2008-11-16 07:36:27,116.30483,40.078317
Car-1,2008-11-16 07:36:29,116.304705,40.078448
Car-1,2008-11-16 07:36:31,116.30461,40.078553
Car-1,2008-11-16 07:36:33,116.304541,40.078633
Car-1,2008-11-16 07:36:35,116.304489,40.078679
Car-1,2008-11-16 07:36:37,116.304463,40.078697
Car-1,2008-11-16 07:36:39,116.304458,40.078689
Car-1,2008-11-16 07:36:41,116.304448,40.078677
Car-1,2008-11-16 07:36:43,116.304436,40.078667
Car-1,2008-11-16 07:36:45,116.304437,40.078644
Car-1,2008-11-16 07:36:47,116.30444,40.078621
Car-1,2008-11-16 07:36:49,116.304429,40.078627
Car-1,2008-11-16 07:36:51,116.30443,40.078617
Car-1,2008-11-16 07:36:53,116.304432,40.078599
Car-1,2008-11-16 07:36:55,116.304424,40.078578
Car-1,2008-11-16 07:36:57,116.304416,40.078567
Car-1,2008-11-16 07:36:59,116.304411,40.078583
Car-1,2008-11-16 07:37:01,116.304392,40.078607
Car-1,2008-11-16 07:37:03,116.304373,40.078627
Car-1,2008-11-16 07:37:05,116.304357,40.078655
Car-1,2008-11-16 07:37:07,116.304337,40.07867
Car-1,2008-11-16 07:37:09,116.304318,40.078698
Car-1,2008-11-16 07:37:11,116.304303,40.078724
Car-1,2008-11-16 07:37:13,116.304282,40.078751
Car-1,2008-11-16 07:37:15,116.304248,40.07879
Car-1,2008-11-16 07:37:17,116.304214,40.078827
Car-1,2008-11-16 07:37:19,116.304181,40.078858
Car-1,2008-11-16 07:37:21,116.304141,40.078908
Car-1,2008-11-16 07:37:23,116.304083,40.078973
Car-1,2008-11-16 07:37:25,116.303996,40.079088
Car-1,2008-11-16 07:37:27,116.303797,40.079275
Car-1,2008-11-16 07:37:29,116.303632,40.079457
Car-1,2008-11-16 07:37:31,116.303479,40.079639
Car-1,2008-11-16 07:37:33,116.303289,40.079855
Car-1,2008-11-16 07:37:35,116.303164,40.080035
Car-1,2008-11-16 07:37:37,116.303061,40.080205
Car-1,2008-11-16 07:37:39,116.302952,40.08038
Car-1,2008-11-16 07:37:41,116.30284,40.080552
Car-1,2008-11-16 07:37:43,116.302724,40.080717
Car-1,2008-11-16 07:37:45,116.302599,40.080883
Car-1,2008-11-16 07:37:47,116.30244,40.081055
Car-1,2008-11-16 07:37:49,116.302263,40.08123
Car-1,2008-11-16 07:37:51,116.302091,40.081392
