agent_id,time,lng,lat
Car-1,2008-10-22 10:17:41,116.3260433,39.982565
Car-1,2008-10-22 10:17:42,116.3260466,39.9825716
Car-1,2008-10-22 10:17:47,116.32605,39.9825833
Car-1,2008-10-22 10:17:49,116.3260566,39.9826066
Car-1,2008-10-22 10:17:51,116.326065,39.9826333
Car-1,2008-10-22 10:17:53,116.3260766,39.9826566
Car-1,2008-10-22 10:17:56,116.3260766,39.9826566
Car-1,2008-10-22 10:17:58,116.32607,39.9826549
Car-1,2008-10-22 10:18:00,116.3260966,39.9826849
Car-1,2008-10-22 10:18:04,116.3262349,39.9827816
Car-1,2008-10-22 10:18:08,116.3264333,39.9827966
Car-1,2008-10-22 10:18:23,116.3277966,39.9828783
Car-1,2008-10-22 10:18:27,116.3281533,39.9828666
Car-1,2008-10-22 10:18:33,116.3290449,39.9828683
Car-1,2008-10-22 10:18:39,116.33139,39.9846599
Car-1,2008-10-22 10:18:45,116.3326366,39.9847549
Car-1,2008-10-22 10:18:51,116.3339549,39.9847533
Car-1,2008-10-22 10:18:57,116.3350466,39.9847633
Car-1,2008-10-22 10:19:03,116.3358133,39.9847833
Car-1,2008-10-22 10:19:19,116.3366716,39.9848316
Car-1,2008-10-22 10:19:23,116.3367716,39.9848366
Car-1,2008-10-22 10:19:27,116.3368816,39.9848416
Car-1,2008-10-22 10:19:41,116.3375933,39.9848716
Car-1,2008-10-22 10:19:45,116.3379249,39.9849333
Car-1,2008-10-22 10:19:51,116.3384383,39.985
Car-1,2008-10-22 10:19:55,116.3388483,39.9850416
Car-1,2008-10-22 10:20:01,116.33981,39.9850716
Car-1,2008-10-22 10:20:11,116.3410733,39.9851283
Car-1,2008-10-22 10:20:15,116.3412083,39.9851333
Car-1,2008-10-22 10:20:17,116.3412299,39.9851366
Car-1,2008-10-22 10:20:19,116.3412416,39.9851349
Car-1,2008-10-22 10:20:21,116.3412533,39.9851366
Car-1,2008-10-22 10:20:23,116.3412883,39.9851366
Car-1,2008-10-22 10:20:27,116.341465,39.98514
Car-1,2008-10-22 10:20:37,116.3418749,39.9850983
Car-1,2008-10-22 10:20:44,116.34185,39.985055
Car-1,2008-10-22 10:20:46,116.3418616,39.9850566
Car-1,2008-10-22 10:20:48,116.3418733,39.9850566
Car-1,2008-10-22 10:20:50,116.3418983,39.9850583
Car-1,2008-10-22 10:20:52,116.3419466,39.9850583
Car-1,2008-10-22 10:21:23,116.34262,39.9851049
Car-1,2008-10-22 10:21:25,116.3426566,39.9851133
Car-1,2008-10-22 10:21:30,116.3426849,39.9851216
Car-1,2008-10-22 10:21:32,116.3427283,39.985125
Car-1,2008-10-22 10:21:36,116.3428366,39.9851349
Car-1,2008-10-22 10:21:40,116.3429333,39.985145
Car-1,2008-10-22 10:21:44,116.3430716,39.9851566
Car-1,2008-10-22 10:21:48,116.3432949,39.9851716
Car-1,2008-10-22 10:21:52,116.3434683,39.9851816
Car-1,2008-10-22 10:21:56,116.3436833,39.9851916
Car-1,2008-10-22 10:22:00,116.3441166,39.9852066
Car-1,2008-10-22 10:22:06,116.3449083,39.98521
Car-1,2008-10-22 10:22:12,116.3458516,39.9852216
Car-1,2008-10-22 10:22:18,116.3466016,39.9852333
Car-1,2008-10-22 10:22:24,116.3469533,39.9852883
Car-1,2008-10-22 10:22:28,116.34698,39.9853166
Car-1,2008-10-22 10:22:30,116.3469916,39.9853233
Car-1,2008-10-22 10:22:32,116.3469983,39.9853133
Car-1,2008-10-22 10:23:09,116.3465916,39.9855116
Car-1,2008-10-22 10:23:11,116.3465566,39.98551
Car-1,2008-10-22 10:23:13,116.3465249,39.9855383
Car-1,2008-10-22 10:23:15,116.3465749,39.9856149
Car-1,2008-10-22 10:23:17,116.3466733,39.9856783
Car-1,2008-10-22 10:23:19,116.3467416,39.9856966
Car-1,2008-10-22 10:23:23,116.3465949,39.9856949
Car-1,2008-10-22 10:23:27,116.3462933,39.9856866
Car-1,2008-10-22 10:23:33,116.3455216,39.9856166
Car-1,2008-10-22 10:23:39,116.3445283,39.9855766
Car-1,2008-10-22 10:23:45,116.3436683,39.9855733
Car-1,2008-10-22 10:23:51,116.343,39.9855916
Car-1,2008-10-22 10:23:57,116.3421883,39.9855133
Car-1,2008-10-22 10:24:03,116.3411066,39.985425
Car-1,2008-10-22 10:24:09,116.3398133,39.9853483
Car-1,2008-10-22 10:24:15,116.3384083,39.9853016
Car-1,2008-10-22 10:24:21,116.3369283,39.9852499
Car-1,2008-10-22 10:24:27,116.3353166,39.9851966
Car-1,2008-10-22 10:24:37,116.3324683,39.985075
Car-1,2008-10-22 10:24:47,116.3297299,39.9849233
Car-1,2008-10-22 10:24:58,116.3266516,39.9847666
Car-1,2008-10-22 10:25:08,116.3238649,39.98468
Car-1,2008-10-22 10:25:19,116.3210866,39.9845716
Car-1,2008-10-22 10:25:25,116.3194199,39.9845166
Car-1,2008-10-22 10:25:35,116.3166883,39.9844799
Car-1,2008-10-22 10:25:41,116.3152083,39.9844483
Car-1,2008-10-22 10:25:47,116.3142133,39.9844133
Car-1,2008-10-22 10:25:53,116.3136883,39.9844133
Car-1,2008-10-22 10:25:57,116.3135399,39.98437
Car-1,2008-10-22 10:26:01,116.313395,39.9843966
Car-1,2008-10-22 10:26:05,116.31313,39.9843866
Car-1,2008-10-22 10:26:09,116.3128233,39.9843866
Car-1,2008-10-22 10:26:15,116.3123783,39.9843816
Car-1,2008-10-22 10:26:19,116.312085,39.9843766
Car-1,2008-10-22 10:26:23,116.3116883,39.9844733
Car-1,2008-10-22 10:26:29,116.3110049,39.9842433
Car-1,2008-10-22 10:26:35,116.3104683,39.9842183
Car-1,2008-10-22 10:26:39,116.3102183,39.98419
Car-1,2008-10-22 10:26:46,116.3098883,39.9841983
Car-1,2008-10-22 10:26:51,116.3096083,39.9841416
Car-1,2008-10-22 10:26:55,116.3088499,39.9838316
