agent_id,time,lng,lat
Car-1,2009-05-01 05:10:40,116.417976,39.996388
Car-1,2009-05-01 05:10:42,116.417932,39.996437
Car-1,2009-05-01 05:10:44,116.417888,39.996456
Car-1,2009-05-01 05:10:46,116.417885,39.996456
Car-1,2009-05-01 05:10:48,116.417885,39.996466
Car-1,2009-05-01 05:10:50,116.417917,39.996458
Car-1,2009-05-01 05:10:52,116.417938,39.996459
Car-1,2009-05-01 05:10:54,116.417863,39.996539
Car-1,2009-05-01 05:10:56,116.417786,39.996681
Car-1,2009-05-01 05:13:24,116.417544,39.996497
Car-1,2009-05-01 05:13:26,116.417543,39.996394
Car-1,2009-05-01 05:13:28,116.417521,39.996262
Car-1,2009-05-01 05:13:30,116.417505,39.996112
Car-1,2009-05-01 05:13:32,116.417487,39.995954
Car-1,2009-05-01 05:13:34,116.417475,39.99579
Car-1,2009-05-01 05:13:36,116.417453,39.995622
Car-1,2009-05-01 05:13:38,116.417448,39.995434
Car-1,2009-05-01 05:13:40,116.417452,39.995227
Car-1,2009-05-01 05:13:42,116.417456,39.995045
Car-1,2009-05-01 05:13:44,116.417463,39.994852
Car-1,2009-05-01 05:13:46,116.417471,39.994637
Car-1,2009-05-01 05:13:48,116.417462,39.994441
Car-1,2009-05-01 05:13:50,116.417461,39.994214
Car-1,2009-05-01 05:13:52,116.417452,39.994013
Car-1,2009-05-01 05:13:54,116.417423,39.993856
Car-1,2009-05-01 05:13:56,116.417424,39.993679
Car-1,2009-05-01 05:13:58,116.417408,39.993536
Car-1,2009-05-01 05:14:00,116.417406,39.993357
Car-1,2009-05-01 05:14:02,116.417404,39.993164
Car-1,2009-05-01 05:14:04,116.417409,39.992986
Car-1,2009-05-01 05:14:06,116.417382,39.992784
Car-1,2009-05-01 05:14:08,116.417361,39.992577
Car-1,2009-05-01 05:14:10,116.41736,39.992424
Car-1,2009-05-01 05:14:12,116.417346,39.992298
Car-1,2009-05-01 05:14:14,116.417325,39.992165
Car-1,2009-05-01 05:14:16,116.417315,39.992031
Car-1,2009-05-01 05:14:18,116.417312,39.991877
Car-1,2009-05-01 05:14:20,116.417309,39.99172
Car-1,2009-05-01 05:14:22,116.417286,39.991556
Car-1,2009-05-01 05:14:24,116.417262,39.991378
Car-1,2009-05-01 05:14:26,116.417249,39.991191
Car-1,2009-05-01 05:14:28,116.417224,39.990999
Car-1,2009-05-01 05:14:30,116.417199,39.990799
Car-1,2009-05-01 05:14:32,116.417186,39.990622
Car-1,2009-05-01 05:14:34,116.417185,39.990426
Car-1,2009-05-01 05:14:36,116.417193,39.990221
Car-1,2009-05-01 05:14:38,116.417199,39.990023
Car-1,2009-05-01 05:14:40,116.417198,39.98985
Car-1,2009-05-01 05:14:42,116.417202,39.989691
Car-1,2009-05-01 05:14:44,116.417204,39.989513
Car-1,2009-05-01 05:14:46,116.417156,39.989359
