agent_id,time,lng,lat
Car-1,2008-06-15 22:57:07,116.6124066,39.9127316
Car-1,2008-06-15 22:57:09,116.6124066,39.9127333
Car-1,2008-06-15 22:57:11,116.6124033,39.91276
Car-1,2008-06-15 22:57:13,116.6124049,39.9127883
Car-1,2008-06-15 22:57:15,116.6124049,39.9128066
Car-1,2008-06-15 22:57:17,116.6124083,39.9128283
Car-1,2008-06-15 22:57:21,116.6124433,39.9128133
Car-1,2008-06-15 22:57:33,116.612695,39.9127816
Car-1,2008-06-15 22:57:35,116.6127733,39.9127616
Car-1,2008-06-15 22:57:37,116.6128949,39.9127016
Car-1,2008-06-15 22:57:39,116.6129732,39.9127216
Car-1,2008-06-15 22:57:41,116.6130183,39.9127999
Car-1,2008-06-15 22:57:43,116.6130432,39.9128849
Car-1,2008-06-15 22:57:45,116.6130933,39.9129616
Car-1,2008-06-15 22:57:47,116.6131816,39.9130466
Car-1,2008-06-15 22:57:49,116.6133066,39.9130649
Car-1,2008-06-15 22:57:51,116.613435,39.9130833
Car-1,2008-06-15 22:57:53,116.6135633,39.9131
Car-1,2008-06-15 22:57:55,116.6137266,39.9130816
Car-1,2008-06-15 22:57:57,116.6138883,39.9130133
Car-1,2008-06-15 22:57:59,116.6139866,39.9129233
Car-1,2008-06-15 22:58:01,116.6140232,39.912845
Car-1,2008-06-15 22:58:03,116.6140216,39.91279
Car-1,2008-06-15 22:58:05,116.6140166,39.9127116
Car-1,2008-06-15 22:58:07,116.6139816,39.912635
Car-1,2008-06-15 22:58:09,116.6139116,39.9125683
Car-1,2008-06-15 22:58:11,116.6138083,39.9125416
Car-1,2008-06-15 22:58:13,116.6136666,39.9125283
Car-1,2008-06-15 22:58:15,116.6134999,39.9125233
Car-1,2008-06-15 22:58:17,116.6133082,39.9125133
Car-1,2008-06-15 22:58:19,116.6131016,39.9125049
Car-1,2008-06-15 22:58:21,116.61289,39.9124966
Car-1,2008-06-15 22:58:23,116.6126633,39.9124883
Car-1,2008-06-15 22:58:25,116.61244,39.9124649
Car-1,2008-06-15 22:58:27,116.6121916,39.9124433
Car-1,2008-06-15 22:58:29,116.6119316,39.9124233
Car-1,2008-06-15 22:58:31,116.6116583,39.9123983
Car-1,2008-06-15 22:58:33,116.6113649,39.9123666
Car-1,2008-06-15 22:58:35,116.6110966,39.9123433
Car-1,2008-06-15 22:58:37,116.6108466,39.9123266
Car-1,2008-06-15 22:58:39,116.6105849,39.9123099
Car-1,2008-06-15 22:58:41,116.6103416,39.9122949
Car-1,2008-06-15 22:58:43,116.6101033,39.9122783
Car-1,2008-06-15 22:58:45,116.6098599,39.9122616
Car-1,2008-06-15 22:58:47,116.6096016,39.912245
Car-1,2008-06-15 22:58:49,116.60933,39.9122216
Car-1,2008-06-15 22:58:51,116.6090466,39.9121949
Car-1,2008-06-15 22:58:53,116.6087399,39.912175
Car-1,2008-06-15 22:58:55,116.6084316,39.9121549
Car-1,2008-06-15 22:58:57,116.6081232,39.912135
Car-1,2008-06-15 22:58:59,116.6078216,39.9121216
Car-1,2008-06-15 22:59:01,116.6075316,39.9121016
Car-1,2008-06-15 22:59:03,116.6072666,39.9120849
Car-1,2008-06-15 22:59:05,116.6070433,39.9120716
Car-1,2008-06-15 22:59:07,116.60685,39.9120866
Car-1,2008-06-15 22:59:09,116.6066599,39.9121149
Car-1,2008-06-15 22:59:11,116.6064666,39.91212
Car-1,2008-06-15 22:59:13,116.6062583,39.9120916
Car-1,2008-06-15 22:59:15,116.6060483,39.9120766
Car-1,2008-06-15 22:59:17,116.6058233,39.9120483
Car-1,2008-06-15 22:59:19,116.605605,39.9120183
Car-1,2008-06-15 22:59:21,116.6053383,39.9120083
