agent_id,time,lng,lat
Car-1,2008-09-15 09:35:16,116.3049366,39.9886533
Car-1,2008-09-15 09:35:19,116.304925,39.9886883
Car-1,2008-09-15 09:35:22,116.3049116,39.9887499
Car-1,2008-09-15 09:35:24,116.3049083,39.9888133
Car-1,2008-09-15 09:35:26,116.3049049,39.9888833
Car-1,2008-09-15 09:35:28,116.3049133,39.9889683
Car-1,2008-09-15 09:35:30,116.3049183,39.9890566
Car-1,2008-09-15 09:35:32,116.3049233,39.9891266
Car-1,2008-09-15 09:35:34,116.3049299,39.9892016
Car-1,2008-09-15 09:35:36,116.3049283,39.9892833
Car-1,2008-09-15 09:35:38,116.3049299,39.9893566
Car-1,2008-09-15 09:35:40,116.3049283,39.9894266
Car-1,2008-09-15 09:35:42,116.3049399,39.9894983
Car-1,2008-09-15 09:35:44,116.3049616,39.9895599
Car-1,2008-09-15 09:35:46,116.3049983,39.9896066
Car-1,2008-09-15 09:35:48,116.305085,39.9896483
Car-1,2008-09-15 09:35:50,116.3051916,39.9896566
Car-1,2008-09-15 09:35:52,116.3053149,39.9896649
Car-1,2008-09-15 09:35:54,116.3054333,39.9896649
Car-1,2008-09-15 09:35:56,116.3055466,39.9896733
Car-1,2008-09-15 09:35:58,116.3056549,39.9896833
Car-1,2008-09-15 09:36:00,116.3057599,39.9896966
Car-1,2008-09-15 09:36:02,116.3058666,39.9897083
Car-1,2008-09-15 09:36:04,116.3059716,39.9897149
Car-1,2008-09-15 09:36:06,116.3060666,39.9897283
Car-1,2008-09-15 09:36:08,116.3061466,39.9897416
Car-1,2008-09-15 09:36:10,116.3062116,39.9897683
Car-1,2008-09-15 09:36:12,116.3062583,39.9898033
Car-1,2008-09-15 09:36:14,116.3062883,39.9898449
Car-1,2008-09-15 09:36:17,116.3063116,39.9898983
Car-1,2008-09-15 09:36:19,116.3063149,39.9899549
Car-1,2008-09-15 09:36:21,116.3063099,39.9900249
Car-1,2008-09-15 09:36:23,116.3062999,39.9900949
Car-1,2008-09-15 09:36:25,116.3062983,39.9901666
Car-1,2008-09-15 09:36:27,116.3063016,39.9902316
Car-1,2008-09-15 09:36:29,116.3062866,39.9902799
Car-1,2008-09-15 09:36:31,116.3062799,39.9903499
Car-1,2008-09-15 09:36:33,116.3062783,39.9904116
Car-1,2008-09-15 09:36:35,116.3062916,39.9904749
Car-1,2008-09-15 09:36:37,116.3063166,39.9905333
Car-1,2008-09-15 09:36:39,116.3063649,39.9905866
Car-1,2008-09-15 09:36:41,116.3064383,39.9906166
Car-1,2008-09-15 09:36:43,116.3065066,39.9906383
Car-1,2008-09-15 09:36:45,116.3065749,39.99065
Car-1,2008-09-15 09:36:47,116.3066616,39.9906733
Car-1,2008-09-15 09:36:49,116.3067716,39.9906999
Car-1,2008-09-15 09:36:51,116.3069,39.9907266
Car-1,2008-09-15 09:36:53,116.3070316,39.9907533
Car-1,2008-09-15 09:36:55,116.30716,39.9908083
Car-1,2008-09-15 09:36:57,116.3072966,39.9908433
Car-1,2008-09-15 09:36:59,116.3074433,39.9908283
Car-1,2008-09-15 09:37:01,116.3075933,39.9908066
