agent_id,time,lng,lat
Car-1,2008-10-19 06:35:27,116.326827,39.98197
Car-1,2008-10-19 06:35:29,116.326799,39.982122
Car-1,2008-10-19 06:35:31,116.326832,39.982307
Car-1,2008-10-19 06:35:33,116.326859,39.982514
Car-1,2008-10-19 06:35:35,116.32693,39.982745
Car-1,2008-10-19 06:35:37,116.326969,39.982979
Car-1,2008-10-19 06:35:39,116.327047,39.983212
Car-1,2008-10-19 06:35:41,116.327071,39.983397
Car-1,2008-10-19 06:35:43,116.327095,39.98357
Car-1,2008-10-19 06:35:45,116.327132,39.98375
Car-1,2008-10-19 06:35:47,116.327163,39.983896
Car-1,2008-10-19 06:35:49,116.327206,39.98401
Car-1,2008-10-19 06:35:51,116.327224,39.9841
Car-1,2008-10-19 06:35:53,116.32725,39.984142
Car-1,2008-10-19 06:35:55,116.327329,39.984199
Car-1,2008-10-19 06:35:57,116.327341,39.984239
Car-1,2008-10-19 06:35:59,116.327357,39.984247
Car-1,2008-10-19 06:36:01,116.327362,39.984261
Car-1,2008-10-19 06:36:03,116.327362,39.984269
Car-1,2008-10-19 06:36:05,116.327364,39.984279
Car-1,2008-10-19 06:36:07,116.327366,39.984287
Car-1,2008-10-19 06:36:09,116.327364,39.984292
Car-1,2008-10-19 06:36:11,116.327359,39.984295
Car-1,2008-10-19 06:36:13,116.327354,39.984292
Car-1,2008-10-19 06:36:15,116.327347,39.984281
Car-1,2008-10-19 06:36:17,116.32734,39.984272
Car-1,2008-10-19 06:36:19,116.327336,39.984267
Car-1,2008-10-19 06:36:21,116.327332,39.984265
Car-1,2008-10-19 06:36:23,116.327329,39.984267
Car-1,2008-10-19 06:36:25,116.327327,39.98427
Car-1,2008-10-19 06:36:27,116.327325,39.984274
Car-1,2008-10-19 06:36:29,116.327324,39.984279
Car-1,2008-10-19 06:36:31,116.327321,39.984285
Car-1,2008-10-19 06:36:33,116.327318,39.984292
Car-1,2008-10-19 06:36:35,116.327312,39.9843
Car-1,2008-10-19 06:36:37,116.327304,39.984304
Car-1,2008-10-19 06:36:39,116.327296,39.984306
Car-1,2008-10-19 06:36:41,116.327288,39.984306
Car-1,2008-10-19 06:36:43,116.327282,39.984306
Car-1,2008-10-19 06:36:45,116.327277,39.984305
Car-1,2008-10-19 06:36:47,116.327271,39.984305
Car-1,2008-10-19 06:36:49,116.327266,39.984306
Car-1,2008-10-19 06:36:51,116.32726,39.984306
Car-1,2008-10-19 06:36:53,116.327254,39.984309
Car-1,2008-10-19 06:36:55,116.327248,39.98431
Car-1,2008-10-19 06:36:57,116.327244,39.98431
Car-1,2008-10-19 06:36:59,116.327244,39.984311
Car-1,2008-10-19 06:37:01,116.327247,39.984316
Car-1,2008-10-19 06:37:03,116.327253,39.984362
Car-1,2008-10-19 06:37:05,116.327253,39.98444
Car-1,2008-10-19 06:37:47,116.327121,39.986044
Car-1,2008-10-19 06:38:29,116.327044,39.987655
Car-1,2008-10-19 06:39:11,116.326991,39.988958
Car-1,2008-10-19 06:39:13,116.326979,39.989021
Car-1,2008-10-19 06:39:15,116.326977,39.989092
Car-1,2008-10-19 06:39:17,116.326963,39.98913
Car-1,2008-10-19 06:39:19,116.326964,39.989148
Car-1,2008-10-19 06:39:21,116.326964,39.989202
Car-1,2008-10-19 06:39:23,116.326975,39.989286
Car-1,2008-10-19 06:39:25,116.326978,39.989393
Car-1,2008-10-19 06:39:27,116.32697,39.989518
Car-1,2008-10-19 06:39:29,116.326936,39.989662
Car-1,2008-10-19 06:39:31,116.326914,39.989809
Car-1,2008-10-19 06:39:33,116.326897,39.989953
Car-1,2008-10-19 06:39:35,116.326882,39.990118
Car-1,2008-10-19 06:39:37,116.326859,39.990292
Car-1,2008-10-19 06:39:39,116.32683,39.99044
Car-1,2008-10-19 06:39:41,116.32681,39.990583
Car-1,2008-10-19 06:39:43,116.326802,39.990702
Car-1,2008-10-19 06:39:45,116.32679,39.990799
Car-1,2008-10-19 06:39:47,116.326779,39.990872
Car-1,2008-10-19 06:39:49,116.326763,39.990935
Car-1,2008-10-19 06:39:51,116.326759,39.990995
Car-1,2008-10-19 06:39:53,116.326769,39.99104
Car-1,2008-10-19 06:39:55,116.326742,39.991064
Car-1,2008-10-19 06:39:57,116.326723,39.991067
Car-1,2008-10-19 06:39:59,116.326723,39.99107
Car-1,2008-10-19 06:40:01,116.326723,39.991076
Car-1,2008-10-19 06:40:03,116.326723,39.99108
Car-1,2008-10-19 06:40:05,116.326722,39.99108
Car-1,2008-10-19 06:40:07,116.326722,39.991076
Car-1,2008-10-19 06:40:09,116.326721,39.991072
Car-1,2008-10-19 06:40:11,116.32672,39.99107
Car-1,2008-10-19 06:40:13,116.326719,39.991067
Car-1,2008-10-19 06:40:15,116.326718,39.991062
Car-1,2008-10-19 06:40:17,116.326718,39.991057
Car-1,2008-10-19 06:40:19,116.326717,39.991053
Car-1,2008-10-19 06:40:21,116.326715,39.991049
Car-1,2008-10-19 06:40:23,116.326715,39.991044
Car-1,2008-10-19 06:40:25,116.326713,39.991041
Car-1,2008-10-19 06:40:27,116.326713,39.991036
Car-1,2008-10-19 06:40:29,116.326712,39.991031
Car-1,2008-10-19 06:40:31,116.326711,39.991028
Car-1,2008-10-19 06:40:33,116.326711,39.991027
Car-1,2008-10-19 06:40:35,116.326712,39.991029
Car-1,2008-10-19 06:40:37,116.326717,39.991042
Car-1,2008-10-19 06:40:39,116.326759,39.991088
Car-1,2008-10-19 06:40:41,116.326772,39.991111
Car-1,2008-10-19 06:40:43,116.326782,39.991144
Car-1,2008-10-19 06:40:45,116.326781,39.991177
Car-1,2008-10-19 06:40:47,116.326804,39.991192
Car-1,2008-10-19 06:40:49,116.326807,39.991199
Car-1,2008-10-19 06:40:51,116.326807,39.991221
Car-1,2008-10-19 06:40:53,116.326769,39.991259
Car-1,2008-10-19 06:40:55,116.326726,39.991291
Car-1,2008-10-19 06:40:57,116.326713,39.991318
Car-1,2008-10-19 06:40:59,116.326728,39.991342
Car-1,2008-10-19 06:41:01,116.326725,39.991385
Car-1,2008-10-19 06:41:03,116.326697,39.991435
Car-1,2008-10-19 06:41:05,116.326646,39.991482
Car-1,2008-10-19 06:41:07,116.326557,39.991519
Car-1,2008-10-19 06:41:09,116.32643,39.991546
Car-1,2008-10-19 06:41:11,116.326264,39.991557
Car-1,2008-10-19 06:41:13,116.326083,39.991555
Car-1,2008-10-19 06:41:15,116.325898,39.991542
Car-1,2008-10-19 06:41:17,116.325725,39.991524
Car-1,2008-10-19 06:41:19,116.325536,39.991522
Car-1,2008-10-19 06:41:21,116.325314,39.991545
Car-1,2008-10-19 06:41:23,116.325091,39.991522
Car-1,2008-10-19 06:41:25,116.324857,39.991463
Car-1,2008-10-19 06:41:27,116.324591,39.991476
