agent_id,time,lng,lat
Car-1,2008-09-17 01:24:39,116.3231833,40.0759933
Car-1,2008-09-17 01:24:52,116.3231833,40.0759933
Car-1,2008-09-17 01:25:10,116.3231833,40.0759933
Car-1,2008-09-17 01:25:12,116.3231799,40.0759966
Car-1,2008-09-17 01:25:14,116.3231933,40.0760033
Car-1,2008-09-17 01:25:16,116.3232116,40.0759916
Car-1,2008-09-17 01:25:18,116.3232233,40.0759933
Car-1,2008-09-17 01:25:20,116.3232366,40.0759983
Car-1,2008-09-17 01:25:22,116.32324,40.0759816
Car-1,2008-09-17 01:25:24,116.3232566,40.0759833
Car-1,2008-09-17 01:25:26,116.3232666,40.0759849
Car-1,2008-09-17 01:25:37,116.3232783,40.0759933
Car-1,2008-09-17 01:25:39,116.3232799,40.0759616
Car-1,2008-09-17 01:25:43,116.3233033,40.0758833
Car-1,2008-09-17 01:25:47,116.3233316,40.0758
Car-1,2008-09-17 01:25:51,116.3232433,40.0757349
Car-1,2008-09-17 01:25:53,116.3232283,40.0757199
Car-1,2008-09-17 01:25:55,116.3232133,40.0757116
Car-1,2008-09-17 01:25:57,116.3231833,40.0756999
Car-1,2008-09-17 01:25:59,116.3231399,40.0756966
Car-1,2008-09-17 01:26:03,116.323015,40.0757316
Car-1,2008-09-17 01:26:07,116.3229433,40.0758666
Car-1,2008-09-17 01:26:11,116.3229049,40.0760233
Car-1,2008-09-17 01:26:15,116.3228483,40.0762533
Car-1,2008-09-17 01:26:19,116.3227083,40.0764633
Car-1,2008-09-17 01:26:23,116.3224483,40.0766133
Car-1,2008-09-17 01:26:27,116.3221466,40.0766166
Car-1,2008-09-17 01:26:31,116.32174,40.0764649
Car-1,2008-09-17 01:26:37,116.3209816,40.0761966
Car-1,2008-09-17 01:26:43,116.3202233,40.07593
Car-1,2008-09-17 01:26:49,116.3193816,40.0756583
Car-1,2008-09-17 01:26:55,116.3184483,40.0753783
Car-1,2008-09-17 01:27:01,116.3175549,40.0751166
Car-1,2008-09-17 01:27:07,116.3168,40.0749
Car-1,2008-09-17 01:27:13,116.3159733,40.0746549
Car-1,2008-09-17 01:27:19,116.3150449,40.074385
Car-1,2008-09-17 01:27:25,116.3139266,40.0740499
Car-1,2008-09-17 01:27:31,116.3129533,40.0737316
Car-1,2008-09-17 01:27:37,116.3121616,40.0734799
Car-1,2008-09-17 01:27:43,116.3114349,40.0732283
Car-1,2008-09-17 01:27:49,116.3108283,40.0730433
Car-1,2008-09-17 01:27:53,116.3105466,40.0729616
Car-1,2008-09-17 01:27:57,116.3103033,40.0728949
Car-1,2008-09-17 01:28:01,116.3100333,40.0728216
Car-1,2008-09-17 01:28:05,116.3097483,40.0727333
Car-1,2008-09-17 01:28:09,116.3094699,40.0726516
Car-1,2008-09-17 01:28:13,116.3092483,40.0725899
Car-1,2008-09-17 01:28:17,116.3090866,40.0725483
Car-1,2008-09-17 01:28:21,116.3088266,40.0724716
Car-1,2008-09-17 01:28:27,116.3083333,40.072325
Car-1,2008-09-17 01:28:31,116.3080533,40.0722466
Car-1,2008-09-17 01:28:35,116.3077566,40.0722366
Car-1,2008-09-17 01:28:39,116.3074649,40.0723866
Car-1,2008-09-17 01:28:45,116.3071766,40.0727799
Car-1,2008-09-17 01:28:51,116.3068116,40.0732666
Car-1,2008-09-17 01:28:57,116.3064499,40.0737216
Car-1,2008-09-17 01:29:03,116.3062833,40.0740983
Car-1,2008-09-17 01:29:07,116.3064733,40.0742583
Car-1,2008-09-17 01:29:11,116.30674,40.0742349
Car-1,2008-09-17 01:29:15,116.3069916,40.0740066
Car-1,2008-09-17 01:29:21,116.3074783,40.0734399
Car-1,2008-09-17 01:29:27,116.3080099,40.0727466
