agent_id,time,lng,lat
Car-1,2009-05-06 13:42:45,116.3432933,39.9668183
Car-1,2009-05-06 13:43:17,116.3432933,39.9668183
Car-1,2009-05-06 13:43:19,116.3432949,39.9668183
Car-1,2009-05-06 13:43:21,116.3432849,39.9668383
Car-1,2009-05-06 13:43:25,116.343125,39.96688
Car-1,2009-05-06 13:43:29,116.3428566,39.9668666
Car-1,2009-05-06 13:43:33,116.3425483,39.9668716
Car-1,2009-05-06 13:43:37,116.3423533,39.9669816
Car-1,2009-05-06 13:43:41,116.342355,39.9672099
Car-1,2009-05-06 13:43:45,116.3423966,39.9674899
Car-1,2009-05-06 13:43:49,116.3423733,39.9676899
Car-1,2009-05-06 13:43:53,116.3423833,39.9678166
Car-1,2009-05-06 13:43:57,116.3422583,39.9678449
Car-1,2009-05-06 13:44:01,116.3421483,39.9677599
Car-1,2009-05-06 13:44:05,116.3421616,39.9675616
Car-1,2009-05-06 13:44:09,116.3421583,39.9673
Car-1,2009-05-06 13:44:13,116.3421866,39.9671066
Car-1,2009-05-06 13:44:17,116.3422116,39.967035
Car-1,2009-05-06 13:44:19,116.3422133,39.9670149
Car-1,2009-05-06 13:44:21,116.3422133,39.9669966
Car-1,2009-05-06 13:44:41,116.3422049,39.9669866
Car-1,2009-05-06 13:44:43,116.3422049,39.9669566
Car-1,2009-05-06 13:44:47,116.342215,39.9668366
Car-1,2009-05-06 13:44:51,116.3422183,39.9667466
Car-1,2009-05-06 13:44:55,116.3421899,39.9666649
Car-1,2009-05-06 13:44:59,116.3421149,39.9665983
Car-1,2009-05-06 13:45:03,116.3418799,39.9665516
Car-1,2009-05-06 13:45:09,116.3412316,39.9665266
Car-1,2009-05-06 13:45:15,116.3404133,39.9665033
Car-1,2009-05-06 13:45:21,116.3394666,39.9664933
Car-1,2009-05-06 13:45:27,116.3383683,39.9664816
Car-1,2009-05-06 13:45:33,116.3372199,39.9664933
Car-1,2009-05-06 13:45:39,116.3361799,39.9664933
