agent_id,time,lng,lat
Car-1,2008-11-26 23:04:09,116.326668,39.981767
Car-1,2008-11-26 23:04:14,116.326874,39.981764
Car-1,2008-11-26 23:04:19,116.326893,39.981744
Car-1,2008-11-26 23:04:24,116.326902,39.981753
Car-1,2008-11-26 23:04:29,116.326871,39.981765
Car-1,2008-11-26 23:04:34,116.326866,39.981797
Car-1,2008-11-26 23:04:39,116.32684,39.9818
Car-1,2008-11-26 23:04:44,116.326867,39.981822
Car-1,2008-11-26 23:04:47,116.326867,39.981822
Car-1,2008-11-26 23:04:49,116.326873,39.981826
Car-1,2008-11-26 23:04:54,116.326866,39.981835
Car-1,2008-11-26 23:04:59,116.326893,39.981809
Car-1,2008-11-26 23:05:04,116.326919,39.98183
Car-1,2008-11-26 23:05:09,116.326962,39.981824
Car-1,2008-11-26 23:05:14,116.326972,39.981808
Car-1,2008-11-26 23:05:17,116.326972,39.981808
Car-1,2008-11-26 23:05:19,116.326966,39.981807
Car-1,2008-11-26 23:05:24,116.326955,39.981803
Car-1,2008-11-26 23:05:29,116.326947,39.981799
Car-1,2008-11-26 23:05:34,116.326945,39.981801
Car-1,2008-11-26 23:05:37,116.326945,39.981801
Car-1,2008-11-26 23:05:39,116.326938,39.981799
Car-1,2008-11-26 23:05:44,116.326931,39.98181
Car-1,2008-11-26 23:05:49,116.326902,39.981763
Car-1,2008-11-26 23:05:54,116.326897,39.981713
Car-1,2008-11-26 23:05:59,116.326902,39.981715
Car-1,2008-11-26 23:06:02,116.326902,39.981715
Car-1,2008-11-26 23:06:04,116.326905,39.98172
Car-1,2008-11-26 23:06:09,116.326862,39.981978
Car-1,2008-11-26 23:06:14,116.32686,39.98243
Car-1,2008-11-26 23:06:19,116.326936,39.982747
Car-1,2008-11-26 23:06:24,116.327001,39.982958
Car-1,2008-11-26 23:06:29,116.327042,39.983266
Car-1,2008-11-26 23:06:34,116.326995,39.983557
Car-1,2008-11-26 23:06:39,116.327175,39.983948
Car-1,2008-11-26 23:06:44,116.327381,39.984309
Car-1,2008-11-26 23:06:49,116.327794,39.984431
Car-1,2008-11-26 23:06:54,116.3284,39.984498
Car-1,2008-11-26 23:06:59,116.329224,39.984562
Car-1,2008-11-26 23:07:04,116.329991,39.984587
Car-1,2008-11-26 23:07:09,116.330718,39.984623
Car-1,2008-11-26 23:07:14,116.331489,39.984667
Car-1,2008-11-26 23:07:19,116.332249,39.984719
Car-1,2008-11-26 23:07:24,116.332989,39.98474
Car-1,2008-11-26 23:07:29,116.333714,39.984775
Car-1,2008-11-26 23:07:34,116.334502,39.984785
Car-1,2008-11-26 23:07:39,116.335234,39.984795
Car-1,2008-11-26 23:07:44,116.335951,39.984844
Car-1,2008-11-26 23:07:49,116.336662,39.984861
Car-1,2008-11-26 23:07:54,116.337422,39.98482
Car-1,2008-11-26 23:07:59,116.338105,39.98485
Car-1,2008-11-26 23:08:04,116.338623,39.984883
Car-1,2008-11-26 23:08:09,116.339058,39.984929
Car-1,2008-11-26 23:08:14,116.339307,39.984911
Car-1,2008-11-26 23:08:19,116.339352,39.984886
Car-1,2008-11-26 23:08:24,116.339369,39.984864
Car-1,2008-11-26 23:08:29,116.339592,39.98488
Car-1,2008-11-26 23:08:34,116.340145,39.984892
Car-1,2008-11-26 23:08:39,116.34077,39.984922
Car-1,2008-11-26 23:08:44,116.341384,39.984982
Car-1,2008-11-26 23:08:49,116.341956,39.985073
Car-1,2008-11-26 23:08:54,116.342106,39.985058
Car-1,2008-11-26 23:08:59,116.342161,39.985056
Car-1,2008-11-26 23:09:04,116.342561,39.985068
Car-1,2008-11-26 23:09:09,116.343075,39.985088
Car-1,2008-11-26 23:09:14,116.343759,39.985064
Car-1,2008-11-26 23:09:19,116.344371,39.985118
Car-1,2008-11-26 23:09:24,116.344981,39.985149
Car-1,2008-11-26 23:09:29,116.345567,39.985202
Car-1,2008-11-26 23:09:34,116.34602,39.985211
Car-1,2008-11-26 23:09:39,116.346268,39.985222
Car-1,2008-11-26 23:09:44,116.346261,39.985197
Car-1,2008-11-26 23:09:49,116.346252,39.9852
Car-1,2008-11-26 23:09:54,116.346242,39.985214
Car-1,2008-11-26 23:09:59,116.346217,39.985221
Car-1,2008-11-26 23:10:04,116.346193,39.985241
Car-1,2008-11-26 23:10:09,116.34618,39.985262
Car-1,2008-11-26 23:10:14,116.346175,39.985281
Car-1,2008-11-26 23:10:19,116.346173,39.9853
Car-1,2008-11-26 23:10:24,116.346185,39.985319
Car-1,2008-11-26 23:10:29,116.346199,39.985344
Car-1,2008-11-26 23:10:34,116.346207,39.985331
Car-1,2008-11-26 23:10:39,116.346218,39.985318
Car-1,2008-11-26 23:10:42,116.346218,39.985318
Car-1,2008-11-26 23:10:44,116.346213,39.985311
Car-1,2008-11-26 23:10:49,116.346202,39.985305
Car-1,2008-11-26 23:10:52,116.346202,39.985305
Car-1,2008-11-26 23:10:54,116.346196,39.985303
Car-1,2008-11-26 23:10:59,116.346187,39.98531
Car-1,2008-11-26 23:11:04,116.346178,39.985322
Car-1,2008-11-26 23:11:09,116.346174,39.985307
Car-1,2008-11-26 23:11:14,116.346172,39.985269
Car-1,2008-11-26 23:11:19,116.34617,39.985242
Car-1,2008-11-26 23:11:24,116.346171,39.985219
Car-1,2008-11-26 23:11:29,116.346181,39.9852
Car-1,2008-11-26 23:11:34,116.346176,39.985188
Car-1,2008-11-26 23:11:39,116.346186,39.985202
Car-1,2008-11-26 23:11:44,116.346179,39.985163
Car-1,2008-11-26 23:11:49,116.346169,39.985163
Car-1,2008-11-26 23:11:54,116.346211,39.985178
Car-1,2008-11-26 23:11:59,116.346384,39.985161
Car-1,2008-11-26 23:12:04,116.346735,39.985128
Car-1,2008-11-26 23:12:09,116.34722,39.985111
Car-1,2008-11-26 23:12:14,116.34791,39.985178
Car-1,2008-11-26 23:12:19,116.348639,39.985198
Car-1,2008-11-26 23:12:24,116.34936,39.985202
Car-1,2008-11-26 23:12:29,116.349943,39.98522
Car-1,2008-11-26 23:12:34,116.350373,39.985198
Car-1,2008-11-26 23:12:39,116.350614,39.985209
Car-1,2008-11-26 23:12:44,116.350655,39.985246
Car-1,2008-11-26 23:12:49,116.350688,39.985273
Car-1,2008-11-26 23:12:54,116.35072,39.985293
Car-1,2008-11-26 23:12:59,116.350815,39.985293
Car-1,2008-11-26 23:13:04,116.351105,39.985363
Car-1,2008-11-26 23:13:09,116.35145,39.985402
Car-1,2008-11-26 23:13:14,116.351861,39.985417
Car-1,2008-11-26 23:13:19,116.352447,39.985393
Car-1,2008-11-26 23:13:24,116.353074,39.98538
