agent_id,time,lng,lat
Car-1,2008-08-07 05:57:04,116.3005783,39.9912983
Car-1,2008-08-07 05:57:05,116.3005666,39.99132
Car-1,2008-08-07 05:57:07,116.3005899,39.9913116
Car-1,2008-08-07 05:57:09,116.3005816,39.9913433
Car-1,2008-08-07 05:57:11,116.3005783,39.991395
Car-1,2008-08-07 05:57:13,116.3005683,39.9914249
Car-1,2008-08-07 05:57:16,116.3005666,39.9914849
Car-1,2008-08-07 05:57:19,116.3005666,39.9915816
Car-1,2008-08-07 05:57:21,116.3005766,39.9916199
Car-1,2008-08-07 05:57:23,116.3006066,39.9916549
Car-1,2008-08-07 05:57:25,116.3006216,39.9916833
Car-1,2008-08-07 05:57:28,116.3006483,39.9917283
Car-1,2008-08-07 05:57:31,116.3006916,39.9917933
Car-1,2008-08-07 05:57:33,116.3007266,39.9918166
Car-1,2008-08-07 05:57:36,116.3007733,39.9917816
Car-1,2008-08-07 05:57:39,116.3008033,39.9917983
Car-1,2008-08-07 05:57:42,116.3008333,39.991855
Car-1,2008-08-07 05:57:45,116.3008883,39.9919433
Car-1,2008-08-07 05:57:47,116.3009049,39.9919866
Car-1,2008-08-07 05:57:50,116.3009183,39.9920866
Car-1,2008-08-07 05:57:52,116.3009066,39.9921383
Car-1,2008-08-07 05:57:55,116.3009266,39.9922433
Car-1,2008-08-07 05:57:57,116.3009283,39.9923216
Car-1,2008-08-07 05:57:59,116.3008983,39.9923949
Car-1,2008-08-07 05:58:01,116.3008466,39.9924616
Car-1,2008-08-07 05:58:03,116.30079,39.9925283
Car-1,2008-08-07 05:58:05,116.3007599,39.9926333
Car-1,2008-08-07 05:58:07,116.3007383,39.9927233
Car-1,2008-08-07 05:58:09,116.3007083,39.992795
Car-1,2008-08-07 05:58:11,116.3006933,39.9929266
Car-1,2008-08-07 05:58:13,116.3006883,39.9930233
Car-1,2008-08-07 05:58:15,116.3007,39.993115
Car-1,2008-08-07 05:58:17,116.3006733,39.9930916
Car-1,2008-08-07 05:58:19,116.3006316,39.9931616
Car-1,2008-08-07 05:58:21,116.3005633,39.9932083
Car-1,2008-08-07 05:58:23,116.3004999,39.99327
Car-1,2008-08-07 05:58:25,116.3004283,39.9933599
Car-1,2008-08-07 05:58:27,116.3003916,39.9934416
Car-1,2008-08-07 05:58:29,116.3003183,39.9935016
Car-1,2008-08-07 05:58:31,116.300245,39.9935633
Car-1,2008-08-07 05:58:33,116.3001833,39.9936249
Car-1,2008-08-07 05:58:35,116.3000949,39.9936316
Car-1,2008-08-07 05:58:37,116.3000066,39.9936716
Car-1,2008-08-07 05:58:39,116.2999216,39.993675
Car-1,2008-08-07 05:58:41,116.2998149,39.9934733
Car-1,2008-08-07 05:58:43,116.2997266,39.9933733
Car-1,2008-08-07 05:58:45,116.2996449,39.9933216
Car-1,2008-08-07 05:58:47,116.2995383,39.9932966
Car-1,2008-08-07 05:58:49,116.2994733,39.9932566
Car-1,2008-08-07 05:58:51,116.2994299,39.99324
Car-1,2008-08-07 05:58:53,116.2993733,39.9933033
Car-1,2008-08-07 05:58:55,116.2993433,39.9933916
Car-1,2008-08-07 05:58:57,116.299305,39.9934733
Car-1,2008-08-07 05:58:59,116.2992633,39.993535
Car-1,2008-08-07 05:59:01,116.2992049,39.99358
Car-1,2008-08-07 05:59:03,116.2991349,39.9936149
Car-1,2008-08-07 05:59:05,116.2991049,39.9936316
Car-1,2008-08-07 05:59:08,116.2990383,39.9936399
Car-1,2008-08-07 05:59:11,116.2989799,39.9936233
Car-1,2008-08-07 05:59:13,116.2989299,39.9936216
Car-1,2008-08-07 05:59:15,116.2988949,39.9936483
Car-1,2008-08-07 05:59:18,116.2988833,39.9936716
Car-1,2008-08-07 05:59:20,116.2988833,39.9936716
Car-1,2008-08-07 05:59:22,116.2988799,39.9936799
Car-1,2008-08-07 05:59:25,116.2988866,39.9936966
Car-1,2008-08-07 06:00:16,116.2990316,39.9934599
Car-1,2008-08-07 06:00:19,116.2990133,39.9934766
Car-1,2008-08-07 06:00:52,116.2986549,39.9936283
Car-1,2008-08-07 06:01:54,116.2985649,39.99362
Car-1,2008-08-07 06:01:58,116.2985183,39.9937099
Car-1,2008-08-07 06:02:01,116.2985249,39.9936883
Car-1,2008-08-07 06:02:04,116.2985533,39.9936683
Car-1,2008-08-07 06:02:07,116.2985799,39.9936433
Car-1,2008-08-07 06:02:10,116.2985933,39.9936383
Car-1,2008-08-07 06:02:13,116.2985866,39.9936849
Car-1,2008-08-07 06:02:16,116.2985916,39.9936933
Car-1,2008-08-07 06:02:19,116.2985916,39.9936933
Car-1,2008-08-07 06:02:21,116.2985849,39.9936983
Car-1,2008-08-07 06:02:59,116.2985299,39.9934766
Car-1,2008-08-07 06:03:03,116.2984833,39.9934466
Car-1,2008-08-07 06:03:06,116.2984516,39.9934599
Car-1,2008-08-07 06:03:09,116.2984099,39.993435
Car-1,2008-08-07 06:03:12,116.2983816,39.9934383
Car-1,2008-08-07 06:03:15,116.2983616,39.9934283
Car-1,2008-08-07 06:03:16,116.2983616,39.9934283
Car-1,2008-08-07 06:03:18,116.2983533,39.9934366
Car-1,2008-08-07 06:03:21,116.2983333,39.993435
Car-1,2008-08-07 06:03:24,116.2983316,39.9934149
Car-1,2008-08-07 06:03:55,116.2983816,39.9934383
Car-1,2008-08-07 06:03:58,116.298345,39.9934699
Car-1,2008-08-07 06:04:01,116.2982999,39.9935399
Car-1,2008-08-07 06:04:03,116.2982999,39.9936183
Car-1,2008-08-07 06:04:11,116.2979899,39.994365
Car-1,2008-08-07 06:04:14,116.2978883,39.9947216
Car-1,2008-08-07 06:04:19,116.2982116,39.99551
Car-1,2008-08-07 06:04:21,116.2981883,39.9957566
Car-1,2008-08-07 06:04:23,116.2982033,39.9959133
Car-1,2008-08-07 06:04:25,116.2982216,39.9960616
Car-1,2008-08-07 06:04:27,116.2982166,39.996185
Car-1,2008-08-07 06:04:29,116.2981666,39.9962733
Car-1,2008-08-07 06:04:31,116.2981316,39.9963599
Car-1,2008-08-07 06:04:33,116.2980816,39.9963983
Car-1,2008-08-07 06:04:35,116.2980149,39.9963733
Car-1,2008-08-07 06:04:37,116.2979366,39.9963516
Car-1,2008-08-07 06:04:39,116.2978133,39.9963299
Car-1,2008-08-07 06:04:41,116.2977183,39.9963016
Car-1,2008-08-07 06:04:43,116.2976566,39.99628
Car-1,2008-08-07 06:04:45,116.2976133,39.9962733
Car-1,2008-08-07 06:04:47,116.2975783,39.9962583
Car-1,2008-08-07 06:04:50,116.2975733,39.9962066
Car-1,2008-08-07 06:04:53,116.2976483,39.9962133
Car-1,2008-08-07 06:04:56,116.2978116,39.9961949
Car-1,2008-08-07 06:04:58,116.2979083,39.996155
Car-1,2008-08-07 06:05:00,116.2980166,39.9961116
Car-1,2008-08-07 06:05:11,116.2996599,39.9962283
Car-1,2008-08-07 06:05:13,116.2998899,39.9962333
Car-1,2008-08-07 06:05:17,116.3003449,39.99624
Car-1,2008-08-07 06:05:19,116.3005433,39.9962766
Car-1,2008-08-07 06:05:21,116.3007299,39.9963583
Car-1,2008-08-07 06:05:28,116.3020016,39.9971233
Car-1,2008-08-07 06:05:30,116.30213,39.9972616
Car-1,2008-08-07 06:05:32,116.3022316,39.9973966
Car-1,2008-08-07 06:05:34,116.3023716,39.9975249
Car-1,2008-08-07 06:05:36,116.3025166,39.9976349
Car-1,2008-08-07 06:05:38,116.3026883,39.9977499
Car-1,2008-08-07 06:05:40,116.3028516,39.9978516
Car-1,2008-08-07 06:05:42,116.3030366,39.9979416
Car-1,2008-08-07 06:05:44,116.3032233,39.998005
Car-1,2008-08-07 06:05:46,116.3034149,39.9980716
Car-1,2008-08-07 06:06:48,116.3075699,39.9987949
Car-1,2008-08-07 06:06:52,116.30758,39.9987566
Car-1,2008-08-07 06:06:55,116.3076083,39.9987449
Car-1,2008-08-07 06:06:58,116.3076283,39.9987516
Car-1,2008-08-07 06:06:59,116.3076283,39.9987516
Car-1,2008-08-07 06:07:01,116.3076249,39.9987583
Car-1,2008-08-07 06:07:05,116.3075349,39.9987766
Car-1,2008-08-07 06:07:08,116.3074366,39.9987566
Car-1,2008-08-07 06:07:12,116.3073733,39.9987816
Car-1,2008-08-07 06:07:15,116.3073399,39.9987983
Car-1,2008-08-07 06:07:22,116.3073533,39.9987433
Car-1,2008-08-07 06:07:33,116.3073533,39.9987433
Car-1,2008-08-07 06:07:35,116.307355,39.9987416
Car-1,2008-08-07 06:07:38,116.307385,39.9987433
Car-1,2008-08-07 06:07:41,116.3074316,39.9987383
Car-1,2008-08-07 06:07:44,116.3074816,39.99872
Car-1,2008-08-07 06:07:47,116.3075333,39.9987233
Car-1,2008-08-07 06:07:50,116.3075849,39.998765
