agent_id,time,lng,lat
Car-1,2008-09-12 08:09:37,116.3035166,39.986965
Car-1,2008-09-12 08:09:38,116.3035633,39.9869549
Car-1,2008-09-12 08:09:41,116.3035549,39.9869283
Car-1,2008-09-12 08:09:45,116.3034699,39.9869883
Car-1,2008-09-12 08:09:48,116.3034816,39.986935
Car-1,2008-09-12 08:09:51,116.3035149,39.9868983
Car-1,2008-09-12 08:09:54,116.3035549,39.9868883
Car-1,2008-09-12 08:09:57,116.3036599,39.9868149
Car-1,2008-09-12 08:10:00,116.3036799,39.9868233
Car-1,2008-09-12 08:10:03,116.3037066,39.9868566
Car-1,2008-09-12 08:10:06,116.3038499,39.9867599
Car-1,2008-09-12 08:10:09,116.3039066,39.9866349
Car-1,2008-09-12 08:10:12,116.3039033,39.9866016
Car-1,2008-09-12 08:10:15,116.3038733,39.9865533
Car-1,2008-09-12 08:10:18,116.3038366,39.9865
Car-1,2008-09-12 08:10:21,116.3037966,39.9864366
Car-1,2008-09-12 08:10:24,116.3037783,39.9864166
Car-1,2008-09-12 08:10:27,116.3038383,39.9863983
Car-1,2008-09-12 08:10:30,116.3038666,39.9864249
Car-1,2008-09-12 08:10:33,116.3038849,39.9864516
Car-1,2008-09-12 08:10:36,116.3038466,39.9865199
Car-1,2008-09-12 08:10:38,116.3037999,39.9865666
Car-1,2008-09-12 08:10:40,116.30379,39.9865649
Car-1,2008-09-12 08:10:43,116.3038333,39.9865316
Car-1,2008-09-12 08:10:46,116.3040649,39.9864583
Car-1,2008-09-12 08:10:49,116.3041866,39.9864099
Car-1,2008-09-12 08:10:52,116.3041166,39.98635
Car-1,2008-09-12 08:10:55,116.3040749,39.9863366
Car-1,2008-09-12 08:10:58,116.3041883,39.9863166
Car-1,2008-09-12 08:11:01,116.3041666,39.986335
Car-1,2008-09-12 08:11:04,116.3042199,39.98635
Car-1,2008-09-12 08:11:07,116.3042366,39.9863016
Car-1,2008-09-12 08:11:11,116.3042083,39.9862849
Car-1,2008-09-12 08:11:14,116.3042233,39.9862249
Car-1,2008-09-12 08:11:17,116.3042283,39.9861233
Car-1,2008-09-12 08:11:19,116.3042533,39.9860749
Car-1,2008-09-12 08:11:21,116.3042683,39.9860449
Car-1,2008-09-12 08:11:23,116.3042699,39.9859933
Car-1,2008-09-12 08:11:25,116.30428,39.9859499
Car-1,2008-09-12 08:11:27,116.3042533,39.9859433
Car-1,2008-09-12 08:11:30,116.3042866,39.985955
Car-1,2008-09-12 08:11:33,116.3042849,39.9859166
Car-1,2008-09-12 08:11:36,116.3043449,39.9858933
Car-1,2008-09-12 08:11:39,116.30435,39.9859166
Car-1,2008-09-12 08:11:42,116.3043599,39.9859183
Car-1,2008-09-12 08:11:45,116.3044099,39.9859566
Car-1,2008-09-12 08:11:48,116.3044633,39.9859816
Car-1,2008-09-12 08:11:51,116.3045283,39.9859783
Car-1,2008-09-12 08:11:54,116.3045516,39.9859916
Car-1,2008-09-12 08:11:57,116.3045549,39.9860033
Car-1,2008-09-12 08:12:00,116.3046333,39.9859883
Car-1,2008-09-12 08:12:03,116.3046949,39.9859866
Car-1,2008-09-12 08:12:06,116.3047733,39.98597
Car-1,2008-09-12 08:12:09,116.3048466,39.9859516
Car-1,2008-09-12 08:12:12,116.304855,39.9859383
Car-1,2008-09-12 08:12:15,116.3048283,39.9859666
Car-1,2008-09-12 08:12:18,116.304875,39.9859833
Car-1,2008-09-12 08:12:21,116.3049133,39.9860066
Car-1,2008-09-12 08:12:24,116.3049849,39.9860433
Car-1,2008-09-12 08:12:25,116.3049849,39.9860433
Car-1,2008-09-12 08:12:27,116.3049866,39.9860516
Car-1,2008-09-12 08:12:30,116.3050566,39.9860433
Car-1,2008-09-12 08:12:33,116.3050749,39.9860849
Car-1,2008-09-12 08:12:36,116.3051083,39.9860633
Car-1,2008-09-12 08:12:39,116.3051333,39.9859899
Car-1,2008-09-12 08:12:42,116.3051316,39.9859316
Car-1,2008-09-12 08:12:45,116.3051116,39.98584
Car-1,2008-09-12 08:12:48,116.3051266,39.9857816
Car-1,2008-09-12 08:12:51,116.3051466,39.9857766
Car-1,2008-09-12 08:12:54,116.3051583,39.9857183
Car-1,2008-09-12 08:12:57,116.3051999,39.98565
Car-1,2008-09-12 08:13:00,116.3052516,39.985575
Car-1,2008-09-12 08:13:03,116.3052799,39.9855233
Car-1,2008-09-12 08:13:06,116.3052649,39.985495
Car-1,2008-09-12 08:13:09,116.3052916,39.9854716
Car-1,2008-09-12 08:13:12,116.3052283,39.9854933
Car-1,2008-09-12 08:13:15,116.3052866,39.98549
Car-1,2008-09-12 08:13:16,116.3052866,39.98549
Car-1,2008-09-12 08:13:18,116.3052883,39.9854866
Car-1,2008-09-12 08:13:21,116.3052849,39.9854549
Car-1,2008-09-12 08:13:24,116.3053149,39.98542
Car-1,2008-09-12 08:13:27,116.3053566,39.9853583
Car-1,2008-09-12 08:13:30,116.3054116,39.98531
Car-1,2008-09-12 08:13:33,116.305415,39.9852899
Car-1,2008-09-12 08:13:36,116.3054516,39.98528
Car-1,2008-09-12 08:13:39,116.3054483,39.9852649
Car-1,2008-09-12 08:13:42,116.30545,39.9852816
Car-1,2008-09-12 08:13:45,116.3054483,39.9852633
Car-1,2008-09-12 08:13:48,116.3054783,39.9852083
Car-1,2008-09-12 08:13:51,116.3055616,39.9851483
Car-1,2008-09-12 08:13:54,116.3055516,39.9851316
Car-1,2008-09-12 08:13:57,116.3055499,39.9851133
Car-1,2008-09-12 08:14:00,116.3055483,39.9850949
Car-1,2008-09-12 08:14:03,116.3055999,39.9850483
Car-1,2008-09-12 08:14:06,116.3056299,39.9850083
Car-1,2008-09-12 08:14:09,116.3056299,39.9849733
Car-1,2008-09-12 08:14:12,116.3056349,39.9849549
Car-1,2008-09-12 08:14:15,116.3056466,39.9849316
Car-1,2008-09-12 08:14:18,116.3056316,39.9849183
Car-1,2008-09-12 08:14:21,116.3056499,39.9849116
Car-1,2008-09-12 08:14:24,116.3057199,39.9848933
Car-1,2008-09-12 08:14:27,116.3057383,39.9849083
Car-1,2008-09-12 08:14:30,116.3057583,39.9849533
Car-1,2008-09-12 08:14:33,116.3057516,39.984975
Car-1,2008-09-12 08:14:36,116.3057699,39.9849766
Car-1,2008-09-12 08:14:39,116.3058049,39.9850099
Car-1,2008-09-12 08:14:42,116.3057866,39.9850716
Car-1,2008-09-12 08:14:45,116.3058816,39.9850583
Car-1,2008-09-12 08:14:48,116.3059716,39.9850383
Car-1,2008-09-12 08:14:51,116.3060199,39.9850166
Car-1,2008-09-12 08:14:54,116.3060466,39.9850466
Car-1,2008-09-12 08:14:57,116.3060666,39.9850566
