agent_id,time,lng,lat
Car-1,2009-09-08 13:42:16,116.419892,39.992407
Car-1,2009-09-08 13:42:18,116.419735,39.992393
Car-1,2009-09-08 13:42:20,116.419528,39.992383
Car-1,2009-09-08 13:42:22,116.419303,39.992364
Car-1,2009-09-08 13:42:24,116.419086,39.992348
Car-1,2009-09-08 13:42:26,116.418875,39.992334
Car-1,2009-09-08 13:42:28,116.418675,39.992326
Car-1,2009-09-08 13:42:30,116.418491,39.992322
Car-1,2009-09-08 13:42:32,116.41832,39.992307
Car-1,2009-09-08 13:42:34,116.418183,39.992299
Car-1,2009-09-08 13:42:36,116.418067,39.992283
Car-1,2009-09-08 13:42:38,116.417934,39.992255
Car-1,2009-09-08 13:42:40,116.417922,39.992076
Car-1,2009-09-08 13:42:42,116.417881,39.991967
Car-1,2009-09-08 13:42:44,116.417861,39.991839
Car-1,2009-09-08 13:42:46,116.417846,39.9917
Car-1,2009-09-08 13:42:48,116.417843,39.99156
Car-1,2009-09-08 13:42:50,116.417834,39.991412
Car-1,2009-09-08 13:42:52,116.417836,39.991263
Car-1,2009-09-08 13:42:54,116.417862,39.991102
Car-1,2009-09-08 13:42:56,116.417867,39.990958
Car-1,2009-09-08 13:42:58,116.417879,39.990807
Car-1,2009-09-08 13:43:00,116.417909,39.990644
Car-1,2009-09-08 13:43:02,116.417908,39.990496
Car-1,2009-09-08 13:43:04,116.417911,39.990358
Car-1,2009-09-08 13:43:06,116.4179,39.99021
Car-1,2009-09-08 13:43:08,116.417883,39.990062
Car-1,2009-09-08 13:43:10,116.417904,39.98985
Car-1,2009-09-08 13:43:12,116.41788,39.989672
Car-1,2009-09-08 13:43:14,116.417855,39.98948
Car-1,2009-09-08 13:43:16,116.417825,39.989312
Car-1,2009-09-08 13:43:18,116.417815,39.989137
Car-1,2009-09-08 13:43:20,116.417811,39.988969
Car-1,2009-09-08 13:43:22,116.417811,39.988796
Car-1,2009-09-08 13:43:24,116.417818,39.988649
Car-1,2009-09-08 13:43:26,116.417812,39.988499
