agent_id,time,lng,lat
Car-1,2008-08-23 07:33:47,116.3925483,39.9926533
Car-1,2008-08-23 07:33:48,116.39255,39.9926466
Car-1,2008-08-23 07:33:51,116.39255,39.9926299
Car-1,2008-08-23 07:33:56,116.3925916,39.9925883
Car-1,2008-08-23 07:33:58,116.3926516,39.99253
Car-1,2008-08-23 07:34:01,116.3926633,39.9924666
Car-1,2008-08-23 07:34:04,116.3926966,39.9923983
Car-1,2008-08-23 07:34:06,116.3927116,39.992375
Car-1,2008-08-23 07:34:08,116.3927133,39.99237
Car-1,2008-08-23 07:34:11,116.3927983,39.9923216
Car-1,2008-08-23 07:34:13,116.3927866,39.9923116
Car-1,2008-08-23 07:34:16,116.3926849,39.9923933
Car-1,2008-08-23 07:34:19,116.3926233,39.9924166
Car-1,2008-08-23 07:34:22,116.3926233,39.9923766
Car-1,2008-08-23 07:34:25,116.3930249,39.99201
Car-1,2008-08-23 07:34:27,116.3931216,39.991885
Car-1,2008-08-23 07:34:29,116.3931183,39.9918966
Car-1,2008-08-23 07:34:32,116.3930833,39.9919216
Car-1,2008-08-23 07:34:35,116.3930499,39.9919133
Car-1,2008-08-23 07:34:38,116.3930333,39.9919116
Car-1,2008-08-23 07:34:41,116.3930283,39.99187
Car-1,2008-08-23 07:34:44,116.3930299,39.9918333
Car-1,2008-08-23 07:34:47,116.3930466,39.9917983
Car-1,2008-08-23 07:34:50,116.393055,39.9917666
Car-1,2008-08-23 07:34:53,116.3930683,39.99176
Car-1,2008-08-23 07:34:56,116.3930716,39.9917116
Car-1,2008-08-23 07:34:59,116.3930733,39.9916716
Car-1,2008-08-23 07:35:02,116.3930966,39.9915766
Car-1,2008-08-23 07:35:04,116.39307,39.9916166
Car-1,2008-08-23 07:35:07,116.3930599,39.9916333
Car-1,2008-08-23 07:35:10,116.39304,39.9916283
Car-1,2008-08-23 07:35:13,116.3930433,39.9916116
Car-1,2008-08-23 07:35:16,116.393055,39.9915949
Car-1,2008-08-23 07:35:19,116.3930816,39.9915966
Car-1,2008-08-23 07:35:22,116.3933216,39.991575
Car-1,2008-08-23 07:35:24,116.3934533,39.991505
Car-1,2008-08-23 07:35:27,116.3935466,39.9913333
Car-1,2008-08-23 07:35:29,116.3935133,39.9913283
Car-1,2008-08-23 07:35:32,116.3932416,39.9914566
Car-1,2008-08-23 07:35:34,116.3931083,39.991545
Car-1,2008-08-23 07:35:36,116.3930449,39.9915816
Car-1,2008-08-23 07:35:39,116.3929949,39.9915366
Car-1,2008-08-23 07:35:42,116.3930533,39.9914333
Car-1,2008-08-23 07:35:44,116.3930949,39.9913533
Car-1,2008-08-23 07:35:46,116.3930983,39.9912916
Car-1,2008-08-23 07:35:48,116.393125,39.9912183
Car-1,2008-08-23 07:35:50,116.3932066,39.9911216
Car-1,2008-08-23 07:35:52,116.3932616,39.9911199
Car-1,2008-08-23 07:35:55,116.3933799,39.9910433
Car-1,2008-08-23 07:35:58,116.3938283,39.9907099
Car-1,2008-08-23 07:36:00,116.3939199,39.9905749
Car-1,2008-08-23 07:36:02,116.3939566,39.9904583
Car-1,2008-08-23 07:36:04,116.3938383,39.9904766
Car-1,2008-08-23 07:36:06,116.3936749,39.9904083
Car-1,2008-08-23 07:36:08,116.3935233,39.9903833
Car-1,2008-08-23 07:36:10,116.3934833,39.990495
Car-1,2008-08-23 07:36:12,116.3933249,39.9906399
Car-1,2008-08-23 07:36:15,116.3931816,39.990805
Car-1,2008-08-23 07:36:18,116.3931183,39.9907999
Car-1,2008-08-23 07:36:21,116.3930933,39.9908366
Car-1,2008-08-23 07:36:24,116.3930166,39.9908416
Car-1,2008-08-23 07:36:27,116.3929666,39.9907616
Car-1,2008-08-23 07:36:29,116.3930033,39.990745
Car-1,2008-08-23 07:36:32,116.3929933,39.9907233
Car-1,2008-08-23 07:36:35,116.3929783,39.9906849
Car-1,2008-08-23 07:36:38,116.3929399,39.990695
Car-1,2008-08-23 07:36:41,116.3929233,39.9906683
Car-1,2008-08-23 07:36:44,116.3928849,39.9905966
Car-1,2008-08-23 07:36:46,116.3929333,39.9905583
Car-1,2008-08-23 07:36:49,116.3929616,39.9905366
Car-1,2008-08-23 07:36:52,116.3929833,39.99051
Car-1,2008-08-23 07:36:55,116.3929933,39.9904866
Car-1,2008-08-23 07:36:58,116.3929983,39.9904566
Car-1,2008-08-23 07:37:01,116.3929883,39.9904333
Car-1,2008-08-23 07:37:04,116.3929833,39.99041
Car-1,2008-08-23 07:37:07,116.3929799,39.9903833
Car-1,2008-08-23 07:37:10,116.3929683,39.9903599
Car-1,2008-08-23 07:37:13,116.3929666,39.9903416
Car-1,2008-08-23 07:37:16,116.3929616,39.9903216
Car-1,2008-08-23 07:37:19,116.3929516,39.9903016
Car-1,2008-08-23 07:37:22,116.3929483,39.9902749
Car-1,2008-08-23 07:37:25,116.3929399,39.9902483
Car-1,2008-08-23 07:37:28,116.3929383,39.9902233
Car-1,2008-08-23 07:37:31,116.3929249,39.9901966
Car-1,2008-08-23 07:37:34,116.3929033,39.9901649
Car-1,2008-08-23 07:37:37,116.3928816,39.990145
Car-1,2008-08-23 07:37:40,116.3928733,39.9901233
Car-1,2008-08-23 07:37:43,116.3928666,39.990105
Car-1,2008-08-23 07:37:46,116.3928566,39.9900883
Car-1,2008-08-23 07:37:49,116.3928366,39.9900633
Car-1,2008-08-23 07:37:52,116.392825,39.9900333
Car-1,2008-08-23 07:37:55,116.3928066,39.9900033
Car-1,2008-08-23 07:37:58,116.3928066,39.9899683
Car-1,2008-08-23 07:38:01,116.3927916,39.9899399
Car-1,2008-08-23 07:38:04,116.3927849,39.9899083
Car-1,2008-08-23 07:38:07,116.3927816,39.9898833
Car-1,2008-08-23 07:38:10,116.3927733,39.9898566
Car-1,2008-08-23 07:38:13,116.39276,39.9898283
Car-1,2008-08-23 07:38:16,116.3927416,39.9897999
Car-1,2008-08-23 07:38:19,116.392725,39.9897683
Car-1,2008-08-23 07:38:22,116.3927283,39.989725
Car-1,2008-08-23 07:38:25,116.3927033,39.9896966
Car-1,2008-08-23 07:38:28,116.3926866,39.9896616
Car-1,2008-08-23 07:38:31,116.3926733,39.98963
Car-1,2008-08-23 07:38:34,116.392655,39.9896
Car-1,2008-08-23 07:38:37,116.3926716,39.9895616
Car-1,2008-08-23 07:38:40,116.3926683,39.9895199
Car-1,2008-08-23 07:38:43,116.3926449,39.9894883
Car-1,2008-08-23 07:38:46,116.3926283,39.9894633
Car-1,2008-08-23 07:38:49,116.3926033,39.9894383
Car-1,2008-08-23 07:38:52,116.3925799,39.9894133
Car-1,2008-08-23 07:38:55,116.392565,39.9893833
Car-1,2008-08-23 07:38:58,116.3925533,39.98936
Car-1,2008-08-23 07:39:01,116.3925633,39.9893249
Car-1,2008-08-23 07:39:04,116.3925583,39.9893016
Car-1,2008-08-23 07:39:07,116.3925349,39.9892549
Car-1,2008-08-23 07:39:10,116.3925166,39.9892266
Car-1,2008-08-23 07:39:13,116.3925016,39.9891999
Car-1,2008-08-23 07:39:16,116.3924883,39.989175
Car-1,2008-08-23 07:39:19,116.3924733,39.98915
Car-1,2008-08-23 07:39:22,116.3924583,39.9891283
Car-1,2008-08-23 07:39:25,116.392445,39.989105
Car-1,2008-08-23 07:39:28,116.3924333,39.9890783
Car-1,2008-08-23 07:39:31,116.3924283,39.9890449
Car-1,2008-08-23 07:39:34,116.3924199,39.9890183
Car-1,2008-08-23 07:39:37,116.39241,39.9889899
Car-1,2008-08-23 07:39:40,116.3923916,39.9889633
Car-1,2008-08-23 07:39:43,116.3923633,39.9889116
Car-1,2008-08-23 07:39:46,116.3923466,39.9888883
Car-1,2008-08-23 07:39:49,116.3923499,39.9888583
Car-1,2008-08-23 07:39:52,116.3923349,39.9888316
Car-1,2008-08-23 07:39:55,116.3923283,39.9888083
Car-1,2008-08-23 07:39:58,116.392325,39.988785
Car-1,2008-08-23 07:40:01,116.3923233,39.9887716
Car-1,2008-08-23 07:40:04,116.392325,39.9887349
Car-1,2008-08-23 07:40:07,116.3923416,39.98869
Car-1,2008-08-23 07:40:10,116.39234,39.98866
Car-1,2008-08-23 07:40:13,116.3923433,39.9886283
