agent_id,time,lng,lat
Car-1,2009-03-13 14:36:16,116.34819,39.9853683
Car-1,2009-03-13 14:36:17,116.3484533,39.9853783
Car-1,2009-03-13 14:36:27,116.3511966,39.9855683
Car-1,2009-03-13 14:36:37,116.3538299,39.9856783
Car-1,2009-03-13 14:38:51,116.3707833,39.9910649
Car-1,2009-03-13 14:41:08,116.3558,40.0116983
Car-1,2009-03-13 14:43:32,116.3405083,40.0310083
Car-1,2009-03-13 14:43:38,116.3398849,40.0317566
Car-1,2009-03-13 14:43:44,116.3391549,40.0327116
Car-1,2009-03-13 14:43:50,116.3383616,40.0337166
Car-1,2009-03-13 14:43:56,116.3376583,40.0345716
Car-1,2009-03-13 14:44:02,116.3369199,40.0355749
Car-1,2009-03-13 14:44:12,116.3353966,40.0375533
Car-1,2009-03-13 14:44:22,116.3339499,40.0394699
Car-1,2009-03-13 14:44:32,116.3324866,40.0414083
Car-1,2009-03-13 14:44:42,116.3307183,40.0437316
Car-1,2009-03-13 14:44:52,116.3289883,40.0459966
Car-1,2009-03-13 14:45:02,116.3273766,40.0481566
Car-1,2009-03-13 14:45:12,116.3257883,40.0501016
Car-1,2009-03-13 14:45:22,116.3239866,40.052425
Car-1,2009-03-13 14:45:32,116.3220833,40.0548716
Car-1,2009-03-13 14:45:42,116.3201833,40.0573299
Car-1,2009-03-13 14:45:52,116.31842,40.059655
Car-1,2009-03-13 14:46:02,116.3169316,40.061745
Car-1,2009-03-13 14:46:12,116.3153349,40.0637899
Car-1,2009-03-13 14:46:22,116.3138616,40.0656883
Car-1,2009-03-13 14:46:32,116.3121883,40.067825
Car-1,2009-03-13 14:46:42,116.31086,40.0697183
Car-1,2009-03-13 14:46:48,116.3105983,40.0703199
Car-1,2009-03-13 14:46:52,116.3105116,40.0704516
Car-1,2009-03-13 14:46:56,116.3104899,40.0704649
Car-1,2009-03-13 14:47:04,116.3104899,40.0704649
Car-1,2009-03-13 14:47:06,116.3104883,40.0704583
Car-1,2009-03-13 14:47:08,116.3104633,40.0704949
Car-1,2009-03-13 14:47:12,116.3103433,40.0706383
Car-1,2009-03-13 14:47:16,116.3101266,40.0708516
Car-1,2009-03-13 14:47:22,116.3099333,40.0713316
Car-1,2009-03-13 14:47:28,116.3097133,40.07174
Car-1,2009-03-13 14:47:34,116.3095299,40.072015
Car-1,2009-03-13 14:47:38,116.3095399,40.0721616
Car-1,2009-03-13 14:47:42,116.3098683,40.0723066
Car-1,2009-03-13 14:47:48,116.310475,40.072465
Car-1,2009-03-13 14:47:54,116.3108583,40.0726983
Car-1,2009-03-13 14:47:58,116.3109016,40.0728733
Car-1,2009-03-13 14:48:02,116.3109816,40.0730216
Car-1,2009-03-13 14:48:06,116.3113283,40.0731466
Car-1,2009-03-13 14:48:12,116.3121633,40.0733816
Car-1,2009-03-13 14:48:18,116.3132583,40.0737316
Car-1,2009-03-13 14:48:24,116.3144316,40.0740783
Car-1,2009-03-13 14:48:30,116.3155933,40.0744049
Car-1,2009-03-13 14:48:36,116.3165583,40.0746849
Car-1,2009-03-13 14:48:42,116.3171966,40.0748449
Car-1,2009-03-13 14:48:46,116.317355,40.0749066
Car-1,2009-03-13 14:48:50,116.3173983,40.0749266
Car-1,2009-03-13 14:49:16,116.3173983,40.0749266
Car-1,2009-03-13 14:49:18,116.3173933,40.0749316
Car-1,2009-03-13 14:49:22,116.3175766,40.0749849
Car-1,2009-03-13 14:49:26,116.3179316,40.0750866
Car-1,2009-03-13 14:49:32,116.3187449,40.0753266
Car-1,2009-03-13 14:49:38,116.3197749,40.0756316
Car-1,2009-03-13 14:49:44,116.3208099,40.0759666
Car-1,2009-03-13 14:49:50,116.3217116,40.0762633
Car-1,2009-03-13 14:49:56,116.3224533,40.0765216
Car-1,2009-03-13 14:50:02,116.3231299,40.07676
Car-1,2009-03-13 14:50:08,116.3241283,40.0770933
Car-1,2009-03-13 14:50:14,116.3252233,40.0774283
Car-1,2009-03-13 14:50:20,116.3262499,40.0777483
Car-1,2009-03-13 14:50:26,116.3269999,40.0779299
Car-1,2009-03-13 14:50:30,116.3272966,40.0778499
Car-1,2009-03-13 14:50:36,116.3275133,40.0773033
Car-1,2009-03-13 14:50:42,116.32769,40.0765516
Car-1,2009-03-13 14:50:48,116.3277299,40.0760749
Car-1,2009-03-13 14:50:52,116.3275666,40.0760016
Car-1,2009-03-13 14:50:56,116.32748,40.0759916
Car-1,2009-03-13 14:50:58,116.3274533,40.0759883
Car-1,2009-03-13 14:51:00,116.3274266,40.0759883
Car-1,2009-03-13 14:51:02,116.3273883,40.0759833
Car-1,2009-03-13 14:51:04,116.3273066,40.0760016
Car-1,2009-03-13 14:51:08,116.3271766,40.0760816
Car-1,2009-03-13 14:51:12,116.3270733,40.0763233
Car-1,2009-03-13 14:51:16,116.3270216,40.07655
Car-1,2009-03-13 14:51:20,116.3269933,40.0767299
Car-1,2009-03-13 14:51:24,116.326975,40.0768566
Car-1,2009-03-13 14:51:28,116.3268966,40.0769733
Car-1,2009-03-13 14:51:32,116.3267566,40.0769683
Car-1,2009-03-13 14:51:36,116.3265533,40.0769049
Car-1,2009-03-13 14:51:40,116.3263899,40.0768616
Car-1,2009-03-13 14:51:44,116.3262566,40.07683
Car-1,2009-03-13 14:51:48,116.3261016,40.0768083
Car-1,2009-03-13 14:51:52,116.3259483,40.0767233
Car-1,2009-03-13 14:51:56,116.3258066,40.0766833
Car-1,2009-03-13 14:52:00,116.3255966,40.0766533
Car-1,2009-03-13 14:52:04,116.3253383,40.0765949
Car-1,2009-03-13 14:52:08,116.3251649,40.0765166
Car-1,2009-03-13 14:52:12,116.3249866,40.0764549
Car-1,2009-03-13 14:52:16,116.3247799,40.0764166
Car-1,2009-03-13 14:52:20,116.3246049,40.0763483
Car-1,2009-03-13 14:52:24,116.3244566,40.0762783
Car-1,2009-03-13 14:52:28,116.3242433,40.0762416
Car-1,2009-03-13 14:52:32,116.324045,40.0762183
Car-1,2009-03-13 14:52:36,116.3238399,40.0761716
Car-1,2009-03-13 14:52:40,116.3235783,40.0761649
Car-1,2009-03-13 14:52:44,116.3233666,40.076135
Car-1,2009-03-13 14:52:48,116.3232433,40.0760766
Car-1,2009-03-13 14:52:52,116.32317,40.0760483
Car-1,2009-03-13 14:53:19,116.3231666,40.0760466
Car-1,2009-03-13 14:53:24,116.3231666,40.0760466
Car-1,2009-03-13 14:53:26,116.3231616,40.0760433
Car-1,2009-03-13 14:53:28,116.3231766,40.0760383
Car-1,2009-03-13 14:53:34,116.3231933,40.0760299
Car-1,2009-03-13 14:53:46,116.3231933,40.0760299
Car-1,2009-03-13 14:53:48,116.3231933,40.0760283
Car-1,2009-03-13 14:53:50,116.3232099,40.0760333
Car-1,2009-03-13 14:53:52,116.3232233,40.0760449
Car-1,2009-03-13 14:53:54,116.3232499,40.0760449
Car-1,2009-03-13 14:53:56,116.3232783,40.0760533
Car-1,2009-03-13 14:53:58,116.3232949,40.0760633
Car-1,2009-03-13 14:54:00,116.3233266,40.07607
Car-1,2009-03-13 14:54:02,116.3233549,40.0760766
Car-1,2009-03-13 14:54:05,116.3233866,40.0761033
