agent_id,time,lng,lat
Car-1,2008-08-28 05:28:59,116.4126666,39.9228266
Car-1,2008-08-28 05:29:10,116.4126683,39.9228599
Car-1,2008-08-28 05:29:30,116.4126699,39.9228599
Car-1,2008-08-28 05:29:44,116.4126699,39.9228599
Car-1,2008-08-28 05:29:46,116.4126716,39.922855
Car-1,2008-08-28 05:29:49,116.4127366,39.9228316
Car-1,2008-08-28 05:29:51,116.4127883,39.9228133
Car-1,2008-08-28 05:29:53,116.4129099,39.9227966
Car-1,2008-08-28 05:29:55,116.4131183,39.9227983
Car-1,2008-08-28 05:29:57,116.4132283,39.92278
Car-1,2008-08-28 05:29:59,116.4133016,39.9227616
Car-1,2008-08-28 05:30:01,116.4133383,39.9227516
Car-1,2008-08-28 05:30:04,116.4133583,39.922785
Car-1,2008-08-28 05:30:07,116.4134033,39.9228033
Car-1,2008-08-28 05:30:10,116.4135183,39.9227999
Car-1,2008-08-28 05:30:12,116.4136316,39.9227816
Car-1,2008-08-28 05:30:14,116.4138016,39.9227916
Car-1,2008-08-28 05:30:16,116.4140433,39.9227933
Car-1,2008-08-28 05:30:18,116.4142666,39.9227766
Car-1,2008-08-28 05:30:20,116.4145066,39.9227716
Car-1,2008-08-28 05:30:22,116.4147949,39.9227383
Car-1,2008-08-28 05:30:24,116.41507,39.9227233
Car-1,2008-08-28 05:30:26,116.4153483,39.9227233
Car-1,2008-08-28 05:30:28,116.4156316,39.9227199
Car-1,2008-08-28 05:30:30,116.4159216,39.9227366
Car-1,2008-08-28 05:30:32,116.4162183,39.9227483
Car-1,2008-08-28 05:30:34,116.41652,39.9227716
Car-1,2008-08-28 05:30:36,116.4168166,39.9227983
Car-1,2008-08-28 05:30:38,116.4171049,39.9228366
Car-1,2008-08-28 05:30:40,116.4173833,39.9228466
Car-1,2008-08-28 05:30:42,116.4176433,39.9228383
Car-1,2008-08-28 05:30:44,116.4178666,39.9228266
Car-1,2008-08-28 05:30:46,116.4180466,39.9228166
Car-1,2008-08-28 05:30:48,116.4181883,39.92281
