agent_id,time,lng,lat
Car-1,2008-09-23 12:53:10,116.329715,39.9769816
Car-1,2008-09-23 12:53:11,116.3296333,39.9769866
Car-1,2008-09-23 12:53:15,116.3293583,39.9769549
Car-1,2008-09-23 12:53:19,116.3290883,39.9769616
Car-1,2008-09-23 12:53:23,116.3289133,39.9769433
Car-1,2008-09-23 12:53:27,116.3287233,39.9768683
Car-1,2008-09-23 12:53:31,116.3284099,39.9768166
Car-1,2008-09-23 12:53:35,116.3280916,39.9768066
Car-1,2008-09-23 12:53:39,116.3278233,39.9767799
Car-1,2008-09-23 12:53:43,116.3276299,39.9767849
Car-1,2008-09-23 12:53:47,116.3274849,39.97679
Car-1,2008-09-23 12:53:51,116.3273833,39.9769566
Car-1,2008-09-23 12:53:55,116.3273566,39.9773233
Car-1,2008-09-23 12:54:01,116.3274983,39.978105
Car-1,2008-09-23 12:54:07,116.3273866,39.9788383
Car-1,2008-09-23 12:54:13,116.327345,39.9794666
Car-1,2008-09-23 12:54:19,116.3272516,39.9800366
Car-1,2008-09-23 12:54:25,116.3271933,39.9808749
Car-1,2008-09-23 12:54:40,116.327135,39.9829499
Car-1,2008-09-23 12:54:46,116.3272099,39.983615
Car-1,2008-09-23 12:54:50,116.3273283,39.9836483
Car-1,2008-09-23 12:54:54,116.3273383,39.9835983
Car-1,2008-09-23 12:54:58,116.3273366,39.9837066
Car-1,2008-09-23 12:55:02,116.3273133,39.9840216
Car-1,2008-09-23 12:55:08,116.32722,39.9844416
Car-1,2008-09-23 12:55:14,116.3273833,39.9844533
Car-1,2008-09-23 12:55:18,116.3277316,39.9844616
Car-1,2008-09-23 12:55:24,116.3286716,39.9845233
Car-1,2008-09-23 12:55:30,116.3298999,39.984585
Car-1,2008-09-23 12:55:36,116.3313849,39.9846999
Car-1,2008-09-23 12:55:42,116.3329616,39.9847983
Car-1,2008-09-23 12:55:48,116.3345183,39.9848099
Car-1,2008-09-23 12:55:54,116.3361183,39.9848666
Car-1,2008-09-23 12:56:04,116.3384283,39.9850799
Car-1,2008-09-23 12:56:10,116.3396399,39.9851599
Car-1,2008-09-23 12:56:16,116.3410283,39.9852183
Car-1,2008-09-23 12:56:22,116.3425466,39.9852866
Car-1,2008-09-23 12:56:28,116.3442066,39.9853266
Car-1,2008-09-23 12:56:38,116.3467949,39.9853883
Car-1,2008-09-23 12:56:44,116.3483999,39.9854449
Car-1,2008-09-23 12:56:50,116.3498916,39.9855233
Car-1,2008-09-23 12:56:56,116.3513533,39.985575
Car-1,2008-09-23 12:57:02,116.3528633,39.9856249
Car-1,2008-09-23 12:57:08,116.3543583,39.9856649
Car-1,2008-09-23 12:57:14,116.3557333,39.98572
Car-1,2008-09-23 12:57:20,116.3573083,39.9857733
Car-1,2008-09-23 12:57:30,116.3598799,39.9858199
Car-1,2008-09-23 12:57:36,116.3613266,39.9858633
Car-1,2008-09-23 12:59:42,116.3710816,39.99034
Car-1,2008-09-23 13:01:43,116.3637266,40.0003416
Car-1,2008-09-23 13:03:41,116.3557499,40.0115699
Car-1,2008-09-23 13:03:43,116.3558166,40.0115616
Car-1,2008-09-23 13:03:45,116.3557716,40.0115833
