agent_id,time,lng,lat
Car-1,2008-10-10 00:29:29,116.326619,39.982622
Car-1,2008-10-10 00:29:31,116.326755,39.98257
Car-1,2008-10-10 00:29:33,116.326813,39.982536
Car-1,2008-10-10 00:29:39,116.326613,39.982686
Car-1,2008-10-10 00:29:41,116.326632,39.982651
Car-1,2008-10-10 00:29:43,116.326685,39.982545
Car-1,2008-10-10 00:29:45,116.326687,39.982516
Car-1,2008-10-10 00:29:47,116.326682,39.982482
Car-1,2008-10-10 00:29:49,116.326707,39.982449
Car-1,2008-10-10 00:29:51,116.326723,39.982427
Car-1,2008-10-10 00:29:57,116.327323,39.981944
Car-1,2008-10-10 00:29:59,116.327324,39.981941
Car-1,2008-10-10 00:30:01,116.327445,39.981999
Car-1,2008-10-10 00:33:17,116.327411,39.98226
Car-1,2008-10-10 00:33:19,116.327394,39.982313
Car-1,2008-10-10 00:33:21,116.327427,39.982365
Car-1,2008-10-10 00:33:23,116.327434,39.982395
Car-1,2008-10-10 00:33:25,116.327435,39.98241
Car-1,2008-10-10 00:33:27,116.327439,39.982411
Car-1,2008-10-10 00:33:29,116.327426,39.982401
Car-1,2008-10-10 00:33:31,116.327422,39.982398
Car-1,2008-10-10 00:33:33,116.327417,39.982398
Car-1,2008-10-10 00:33:35,116.327424,39.982398
Car-1,2008-10-10 00:33:37,116.327439,39.982397
Car-1,2008-10-10 00:33:39,116.327441,39.982394
Car-1,2008-10-10 00:33:41,116.327446,39.982395
Car-1,2008-10-10 00:33:43,116.327439,39.982398
Car-1,2008-10-10 00:33:45,116.327445,39.982377
Car-1,2008-10-10 00:33:47,116.327453,39.982368
Car-1,2008-10-10 00:33:49,116.327473,39.982325
Car-1,2008-10-10 00:33:51,116.327475,39.982307
Car-1,2008-10-10 00:33:53,116.32747,39.982314
Car-1,2008-10-10 00:33:55,116.32746,39.982309
Car-1,2008-10-10 00:33:57,116.327454,39.982307
Car-1,2008-10-10 00:33:59,116.327444,39.982307
Car-1,2008-10-10 00:34:01,116.327331,39.98233
Car-1,2008-10-10 00:34:03,116.327328,39.982329
Car-1,2008-10-10 00:34:05,116.327326,39.98233
Car-1,2008-10-10 00:34:07,116.327324,39.982328
Car-1,2008-10-10 00:34:09,116.327322,39.98233
Car-1,2008-10-10 00:34:11,116.327262,39.982324
Car-1,2008-10-10 00:34:13,116.327223,39.982371
Car-1,2008-10-10 00:34:15,116.327228,39.982382
Car-1,2008-10-10 00:34:17,116.327211,39.98238
Car-1,2008-10-10 00:34:19,116.327171,39.982377
Car-1,2008-10-10 00:34:21,116.327169,39.982377
Car-1,2008-10-10 00:34:23,116.327168,39.982377
Car-1,2008-10-10 00:34:25,116.327167,39.982376
Car-1,2008-10-10 00:34:27,116.327166,39.982374
Car-1,2008-10-10 00:34:29,116.327167,39.982373
Car-1,2008-10-10 00:34:31,116.327166,39.982374
Car-1,2008-10-10 00:34:33,116.327162,39.982376
Car-1,2008-10-10 00:34:35,116.32716,39.982376
Car-1,2008-10-10 00:34:37,116.32716,39.982378
Car-1,2008-10-10 00:34:39,116.327159,39.982377
Car-1,2008-10-10 00:34:41,116.327164,39.982377
Car-1,2008-10-10 00:34:43,116.327164,39.982378
Car-1,2008-10-10 00:34:45,116.327167,39.982376
Car-1,2008-10-10 00:34:47,116.327173,39.982365
Car-1,2008-10-10 00:34:49,116.327164,39.982356
Car-1,2008-10-10 00:34:51,116.327158,39.982349
Car-1,2008-10-10 00:34:53,116.327157,39.982351
