agent_id,time,lng,lat
Car-1,2008-06-12 22:20:01,116.352083,39.985531
Car-1,2008-06-12 22:20:06,116.351959,39.985557
Car-1,2008-06-12 22:20:11,116.352036,39.985662
Car-1,2008-06-12 22:20:16,116.35195,39.985648
Car-1,2008-06-12 22:20:21,116.351916,39.985723
Car-1,2008-06-12 22:20:26,116.351844,39.985753
Car-1,2008-06-12 22:20:31,116.351797,39.9858
Car-1,2008-06-12 22:20:36,116.351741,39.985832
Car-1,2008-06-12 22:20:41,116.351633,39.98581
Car-1,2008-06-12 22:20:46,116.351553,39.985815
Car-1,2008-06-12 22:20:51,116.351488,39.985824
Car-1,2008-06-12 22:20:56,116.351422,39.985837
Car-1,2008-06-12 22:21:01,116.351348,39.985851
Car-1,2008-06-12 22:21:06,116.351285,39.985883
Car-1,2008-06-12 22:21:11,116.351207,39.985881
Car-1,2008-06-12 22:21:16,116.35112,39.985847
Car-1,2008-06-12 22:21:21,116.35103,39.985845
Car-1,2008-06-12 22:21:26,116.350939,39.985842
Car-1,2008-06-12 22:21:31,116.350837,39.985837
Car-1,2008-06-12 22:21:36,116.350744,39.985816
Car-1,2008-06-12 22:21:41,116.350652,39.985815
Car-1,2008-06-12 22:21:46,116.350564,39.985794
Car-1,2008-06-12 22:21:51,116.350461,39.985778
Car-1,2008-06-12 22:21:56,116.35036,39.985762
Car-1,2008-06-12 22:22:01,116.350285,39.985748
Car-1,2008-06-12 22:22:06,116.349976,39.985386
Car-1,2008-06-12 22:22:11,116.349856,39.985315
Car-1,2008-06-12 22:22:16,116.349776,39.985301
Car-1,2008-06-12 22:22:21,116.349683,39.98529
Car-1,2008-06-12 22:22:26,116.349606,39.985309
Car-1,2008-06-12 22:22:31,116.349511,39.985308
Car-1,2008-06-12 22:22:36,116.34943,39.985312
Car-1,2008-06-12 22:22:41,116.34936,39.985312
Car-1,2008-06-12 22:22:46,116.349274,39.985301
Car-1,2008-06-12 22:22:51,116.34919,39.985297
Car-1,2008-06-12 22:22:56,116.349098,39.985271
Car-1,2008-06-12 22:23:01,116.349005,39.985267
Car-1,2008-06-12 22:23:06,116.348912,39.985271
Car-1,2008-06-12 22:23:11,116.348834,39.985254
Car-1,2008-06-12 22:23:16,116.348746,39.98525
