agent_id,time,lng,lat
Car-1,2008-12-24 01:43:37,116.3230633,40.0759549
Car-1,2008-12-24 01:43:40,116.3230616,40.0759549
Car-1,2008-12-24 01:43:42,116.3230616,40.0759533
Car-1,2008-12-24 01:43:51,116.3230616,40.0759533
Car-1,2008-12-24 01:43:53,116.3230683,40.0759516
Car-1,2008-12-24 01:43:55,116.3230633,40.0759416
Car-1,2008-12-24 01:44:00,116.3230816,40.0759449
Car-1,2008-12-24 01:44:02,116.3230949,40.0759483
Car-1,2008-12-24 01:44:04,116.32312,40.0759599
Car-1,2008-12-24 01:44:08,116.3231316,40.0759683
Car-1,2008-12-24 01:44:10,116.32312,40.0759633
Car-1,2008-12-24 01:45:28,116.3183983,40.0754366
Car-1,2008-12-24 01:47:38,116.3078383,40.0722683
Car-1,2008-12-24 01:49:20,116.3107116,40.0693316
Car-1,2008-12-24 01:49:26,116.31135,40.0685883
Car-1,2008-12-24 01:49:32,116.3120316,40.0677699
Car-1,2008-12-24 01:49:38,116.3126699,40.0669233
Car-1,2008-12-24 01:49:44,116.3132749,40.0661516
Car-1,2008-12-24 01:49:50,116.3139516,40.0652749
Car-1,2008-12-24 01:49:56,116.3147416,40.0642466
Car-1,2008-12-24 01:50:02,116.3155166,40.0632483
Car-1,2008-12-24 01:50:12,116.316955,40.0613283
Car-1,2008-12-24 01:50:22,116.3185283,40.05926
Car-1,2008-12-24 01:50:32,116.3199883,40.0572916
Car-1,2008-12-24 01:50:42,116.3214483,40.0554049
Car-1,2008-12-24 01:50:52,116.3228449,40.0536649
Car-1,2008-12-24 01:50:58,116.32359,40.05265
Car-1,2008-12-24 01:51:04,116.324355,40.0517083
Car-1,2008-12-24 01:51:10,116.3251666,40.0506783
Car-1,2008-12-24 01:51:16,116.3259933,40.0495349
Car-1,2008-12-24 01:51:26,116.3275299,40.0475499
Car-1,2008-12-24 01:51:36,116.3288899,40.0457366
Car-1,2008-12-24 01:51:46,116.3302983,40.0439049
Car-1,2008-12-24 01:51:56,116.3317149,40.0420583
Car-1,2008-12-24 01:52:06,116.3331533,40.0401833
Car-1,2008-12-24 01:52:12,116.3339516,40.03915
Car-1,2008-12-24 01:52:22,116.3353933,40.0372399
Car-1,2008-12-24 01:52:32,116.3368033,40.0354183
Car-1,2008-12-24 01:52:42,116.3381816,40.0336299
Car-1,2008-12-24 01:52:48,116.3389483,40.0326499
Car-1,2008-12-24 01:52:54,116.3396766,40.0316866
Car-1,2008-12-24 01:53:00,116.3404033,40.0308366
Car-1,2008-12-24 01:53:06,116.3411916,40.0298083
Car-1,2008-12-24 01:53:16,116.3425799,40.0279399
Car-1,2008-12-24 01:53:26,116.3437816,40.0264266
Car-1,2008-12-24 01:53:32,116.3444333,40.0255783
Car-1,2008-12-24 01:53:38,116.3450666,40.0247533
Car-1,2008-12-24 01:53:44,116.345795,40.0238399
Car-1,2008-12-24 01:53:50,116.3465349,40.0228966
Car-1,2008-12-24 01:53:56,116.3472666,40.0219749
Car-1,2008-12-24 01:54:02,116.3479699,40.021045
Car-1,2008-12-24 01:54:08,116.3486966,40.0200649
Car-1,2008-12-24 01:54:14,116.3494916,40.0190433
Car-1,2008-12-24 01:54:20,116.3502733,40.0179616
Car-1,2008-12-24 01:54:30,116.3517516,40.0160633
Car-1,2008-12-24 01:54:40,116.3530666,40.0143316
Car-1,2008-12-24 01:54:50,116.3543216,40.0125983
Car-1,2008-12-24 01:54:56,116.3546916,40.0118299
Car-1,2008-12-24 01:55:02,116.3550133,40.0112583
Car-1,2008-12-24 01:55:08,116.3554183,40.0107783
Car-1,2008-12-24 01:55:14,116.3557216,40.0105499
Car-1,2008-12-24 01:55:18,116.3558,40.0104916
Car-1,2008-12-24 01:55:20,116.3558399,40.0104616
Car-1,2008-12-24 01:55:23,116.3558799,40.0104216
Car-1,2008-12-24 01:55:25,116.3558783,40.0104166
Car-1,2008-12-24 01:55:29,116.35585,40.0104249
Car-1,2008-12-24 01:55:31,116.3558916,40.0103899
Car-1,2008-12-24 01:55:35,116.3560816,40.0102516
Car-1,2008-12-24 01:55:39,116.3563516,40.0099899
Car-1,2008-12-24 01:55:45,116.3567866,40.0095366
Car-1,2008-12-24 01:55:51,116.3571816,40.0090466
Car-1,2008-12-24 01:55:57,116.3574683,40.0086116
Car-1,2008-12-24 01:56:03,116.3577466,40.0081749
Car-1,2008-12-24 01:56:09,116.3581883,40.0075333
Car-1,2008-12-24 01:56:15,116.3587683,40.0067649
Car-1,2008-12-24 01:56:21,116.3593499,40.0059133
Car-1,2008-12-24 01:56:27,116.3598766,40.0052883
Car-1,2008-12-24 01:56:33,116.3602933,40.0047149
Car-1,2008-12-24 01:56:39,116.3606816,40.0041816
Car-1,2008-12-24 01:56:45,116.3610599,40.0037333
Car-1,2008-12-24 01:56:51,116.3614766,40.00318
Car-1,2008-12-24 01:56:57,116.3620033,40.0024783
Car-1,2008-12-24 01:57:03,116.3625283,40.0017833
Car-1,2008-12-24 01:57:09,116.3630116,40.0011066
Car-1,2008-12-24 01:57:15,116.3634549,40.0004349
Car-1,2008-12-24 01:57:21,116.363845,39.9999216
Car-1,2008-12-24 01:57:27,116.3641899,39.9994599
Car-1,2008-12-24 01:57:33,116.364545,39.9989733
Car-1,2008-12-24 01:57:39,116.364915,39.998455
Car-1,2008-12-24 01:57:45,116.3651983,39.99805
Car-1,2008-12-24 01:57:49,116.3653483,39.997865
Car-1,2008-12-24 01:57:53,116.3655133,39.9976833
Car-1,2008-12-24 01:57:59,116.3659033,39.9972066
Car-1,2008-12-24 01:58:05,116.3664083,39.9965716
Car-1,2008-12-24 01:58:11,116.3666499,39.9961766
Car-1,2008-12-24 01:58:15,116.3667966,39.9959666
Car-1,2008-12-24 01:58:19,116.3669433,39.99578
Car-1,2008-12-24 01:58:23,116.3670533,39.9956666
Car-1,2008-12-24 01:58:27,116.3671783,39.9955083
Car-1,2008-12-24 01:58:31,116.3673666,39.9952866
Car-1,2008-12-24 01:58:37,116.3677316,39.9948516
Car-1,2008-12-24 01:58:43,116.3681116,39.9943816
Car-1,2008-12-24 01:58:49,116.3684849,39.9938666
Car-1,2008-12-24 01:58:55,116.3689133,39.9933299
Car-1,2008-12-24 01:59:01,116.3693483,39.9927433
Car-1,2008-12-24 01:59:07,116.3697883,39.9921383
Car-1,2008-12-24 01:59:13,116.3702583,39.99149
Car-1,2008-12-24 01:59:19,116.3706099,39.9908616
Car-1,2008-12-24 01:59:25,116.3708166,39.9902833
Car-1,2008-12-24 01:59:31,116.3709833,39.9897666
Car-1,2008-12-24 01:59:35,116.3710366,39.9895766
Car-1,2008-12-24 01:59:39,116.3710816,39.9893883
Car-1,2008-12-24 01:59:43,116.3711166,39.98912
Car-1,2008-12-24 01:59:49,116.3710633,39.9886466
Car-1,2008-12-24 01:59:55,116.3708199,39.98811
Car-1,2008-12-24 02:00:01,116.3704133,39.9875133
Car-1,2008-12-24 02:00:07,116.369975,39.9868033
Car-1,2008-12-24 02:00:13,116.3691383,39.9863583
Car-1,2008-12-24 02:00:19,116.3679666,39.9863216
Car-1,2008-12-24 02:00:25,116.3667049,39.9862549
Car-1,2008-12-24 02:00:31,116.3653766,39.9861983
Car-1,2008-12-24 02:00:37,116.3640966,39.9861633
Car-1,2008-12-24 02:00:43,116.362855,39.9861233
Car-1,2008-12-24 02:00:49,116.3615483,39.9860833
Car-1,2008-12-24 02:00:55,116.3602099,39.9860449
Car-1,2008-12-24 02:01:01,116.3589999,39.9860016
Car-1,2008-12-24 02:01:07,116.3579233,39.9859516
Car-1,2008-12-24 02:01:13,116.3568116,39.9859199
Car-1,2008-12-24 02:01:19,116.3556483,39.9858883
Car-1,2008-12-24 02:01:25,116.35426,39.9858816
Car-1,2008-12-24 02:01:31,116.3527499,39.9858199
Car-1,2008-12-24 02:01:37,116.3512466,39.9857633
Car-1,2008-12-24 02:01:43,116.3498266,39.9857166
Car-1,2008-12-24 02:01:49,116.3485716,39.9856716
Car-1,2008-12-24 02:01:55,116.3472566,39.9856399
Car-1,2008-12-24 02:02:01,116.3459299,39.9856083
Car-1,2008-12-24 02:02:07,116.3446149,39.9855916
Car-1,2008-12-24 02:02:13,116.3431316,39.9855533
Car-1,2008-12-24 02:02:19,116.3415816,39.9855233
Car-1,2008-12-24 02:02:25,116.3401483,39.9854883
Car-1,2008-12-24 02:02:31,116.3389299,39.9854633
Car-1,2008-12-24 02:02:38,116.3380466,39.9854633
Car-1,2008-12-24 02:02:44,116.3376299,39.9854933
Car-1,2008-12-24 02:02:48,116.3372983,39.9854766
Car-1,2008-12-24 02:02:54,116.3363833,39.9854466
Car-1,2008-12-24 02:03:00,116.3351549,39.98538
Car-1,2008-12-24 02:03:06,116.3336933,39.9852966
Car-1,2008-12-24 02:03:16,116.3310216,39.9851983
Car-1,2008-12-24 02:03:22,116.3296749,39.9851233
Car-1,2008-12-24 02:03:28,116.3283133,39.9850216
Car-1,2008-12-24 02:03:34,116.3275816,39.9849783
Car-1,2008-12-24 02:03:38,116.32741,39.9849683
Car-1,2008-12-24 02:03:43,116.3274116,39.9849716
Car-1,2008-12-24 02:03:49,116.3274116,39.9849716
Car-1,2008-12-24 02:03:51,116.3274133,39.984975
Car-1,2008-12-24 02:03:53,116.3273883,39.9849783
Car-1,2008-12-24 02:03:55,116.3273283,39.9849799
Car-1,2008-12-24 02:03:57,116.3272716,39.9849799
