agent_id,time,lng,lat
Car-1,2008-07-30 09:23:19,116.375397,40.000315
Car-1,2008-07-30 09:23:24,116.374571,40.000403
Car-1,2008-07-30 09:23:29,116.374515,40.000383
Car-1,2008-07-30 09:23:34,116.37444,40.000364
Car-1,2008-07-30 09:23:39,116.374352,40.000414
Car-1,2008-07-30 09:23:44,116.374258,40.000439
Car-1,2008-07-30 09:23:49,116.374161,40.000405
Car-1,2008-07-30 09:23:54,116.374063,40.000412
Car-1,2008-07-30 09:23:59,116.373981,40.000428
Car-1,2008-07-30 09:24:04,116.373888,40.000455
Car-1,2008-07-30 09:24:09,116.373781,40.000481
Car-1,2008-07-30 09:24:14,116.373687,40.000506
Car-1,2008-07-30 09:24:19,116.37369,40.000574
Car-1,2008-07-30 09:24:24,116.373688,40.0007
Car-1,2008-07-30 09:24:29,116.373609,40.000728
Car-1,2008-07-30 09:24:34,116.373515,40.000695
Car-1,2008-07-30 09:24:39,116.373422,40.000669
Car-1,2008-07-30 09:24:44,116.373315,40.000672
Car-1,2008-07-30 09:24:49,116.373227,40.000651
Car-1,2008-07-30 09:24:54,116.373148,40.000675
Car-1,2008-07-30 09:24:59,116.373061,40.000678
Car-1,2008-07-30 09:25:04,116.372982,40.000676
Car-1,2008-07-30 09:25:09,116.372901,40.000689
Car-1,2008-07-30 09:25:14,116.372843,40.000695
Car-1,2008-07-30 09:31:19,116.372616,40.000507
Car-1,2008-07-30 09:31:24,116.37262,40.000482
Car-1,2008-07-30 09:31:29,116.372522,40.000424
Car-1,2008-07-30 09:31:34,116.372286,40.000414
Car-1,2008-07-30 09:31:39,116.37181,40.00042
Car-1,2008-07-30 09:31:44,116.371409,40.000414
Car-1,2008-07-30 09:31:49,116.371111,40.00043
Car-1,2008-07-30 09:31:54,116.370921,40.000415
Car-1,2008-07-30 09:31:59,116.37089,40.000356
Car-1,2008-07-30 09:32:04,116.370891,40.000323
Car-1,2008-07-30 09:32:09,116.370759,40.000272
Car-1,2008-07-30 09:32:14,116.370447,40.000195
Car-1,2008-07-30 09:32:19,116.370112,40.000067
Car-1,2008-07-30 09:32:24,116.369741,39.99995
Car-1,2008-07-30 09:32:29,116.369296,39.999909
Car-1,2008-07-30 09:32:34,116.368826,39.999913
Car-1,2008-07-30 09:32:39,116.368369,39.999939
Car-1,2008-07-30 09:32:44,116.368018,39.999983
Car-1,2008-07-30 09:32:49,116.367861,39.999972
Car-1,2008-07-30 09:32:54,116.367784,40.000033
Car-1,2008-07-30 09:32:59,116.367755,40.000053
Car-1,2008-07-30 09:33:04,116.367687,40.000057
Car-1,2008-07-30 09:33:09,116.367468,39.999896
Car-1,2008-07-30 09:33:14,116.367116,39.99978
Car-1,2008-07-30 09:33:19,116.366516,39.999694
Car-1,2008-07-30 09:33:24,116.365906,39.999706
Car-1,2008-07-30 09:33:29,116.365435,39.999729
Car-1,2008-07-30 09:33:34,116.365202,39.999706
Car-1,2008-07-30 09:33:39,116.364993,39.999733
Car-1,2008-07-30 09:33:44,116.364954,39.999747
Car-1,2008-07-30 09:33:49,116.364929,39.999743
Car-1,2008-07-30 09:33:54,116.364898,39.99974
Car-1,2008-07-30 09:33:59,116.364886,39.999739
Car-1,2008-07-30 09:34:02,116.364886,39.999739
Car-1,2008-07-30 09:34:04,116.364881,39.99974
Car-1,2008-07-30 09:34:09,116.364894,39.999732
Car-1,2008-07-30 09:34:14,116.364914,39.99973
Car-1,2008-07-30 09:34:19,116.364939,39.999714
Car-1,2008-07-30 09:34:24,116.364954,39.999706
Car-1,2008-07-30 09:34:29,116.364963,39.999699
Car-1,2008-07-30 09:34:34,116.364969,39.999701
Car-1,2008-07-30 09:34:37,116.364969,39.999701
Car-1,2008-07-30 09:34:39,116.364968,39.999705
Car-1,2008-07-30 09:34:44,116.364966,39.999717
Car-1,2008-07-30 09:34:49,116.364962,39.999728
Car-1,2008-07-30 09:34:54,116.364959,39.99974
Car-1,2008-07-30 09:34:59,116.364952,39.999757
Car-1,2008-07-30 09:35:04,116.364945,39.999777
Car-1,2008-07-30 09:35:09,116.364934,39.999791
Car-1,2008-07-30 09:35:14,116.364924,39.999802
Car-1,2008-07-30 09:35:19,116.364913,39.999807
Car-1,2008-07-30 09:35:24,116.364882,39.999795
Car-1,2008-07-30 09:35:29,116.364855,39.999791
Car-1,2008-07-30 09:35:34,116.364865,39.999796
Car-1,2008-07-30 09:35:39,116.364874,39.999796
Car-1,2008-07-30 09:35:44,116.364884,39.999792
Car-1,2008-07-30 09:35:47,116.364884,39.999792
Car-1,2008-07-30 09:35:49,116.364884,39.999796
Car-1,2008-07-30 09:35:54,116.364871,39.999809
Car-1,2008-07-30 09:35:59,116.364751,39.999775
Car-1,2008-07-30 09:36:04,116.364376,39.999841
Car-1,2008-07-30 09:36:09,116.364048,39.999841
Car-1,2008-07-30 09:36:14,116.363811,39.999774
Car-1,2008-07-30 09:36:19,116.363723,39.999664
Car-1,2008-07-30 09:36:24,116.363902,39.999475
Car-1,2008-07-30 09:36:29,116.364159,39.999194
Car-1,2008-07-30 09:36:34,116.36447,39.998848
Car-1,2008-07-30 09:36:39,116.364997,39.998228
Car-1,2008-07-30 09:36:44,116.365406,39.997692
Car-1,2008-07-30 09:36:49,116.365732,39.997278
Car-1,2008-07-30 09:36:54,116.36609,39.996838
Car-1,2008-07-30 09:36:59,116.366485,39.996348
Car-1,2008-07-30 09:37:04,116.366859,39.995846
Car-1,2008-07-30 09:37:09,116.367181,39.995393
Car-1,2008-07-30 09:37:14,116.367494,39.995002
Car-1,2008-07-30 09:37:19,116.367741,39.994643
Car-1,2008-07-30 09:37:24,116.367769,39.994561
Car-1,2008-07-30 09:37:29,116.367735,39.994565
Car-1,2008-07-30 09:37:32,116.367735,39.994565
Car-1,2008-07-30 09:37:34,116.367728,39.994567
Car-1,2008-07-30 09:37:39,116.367853,39.994449
Car-1,2008-07-30 09:37:44,116.368055,39.99421
Car-1,2008-07-30 09:37:49,116.368305,39.993884
Car-1,2008-07-30 09:37:54,116.368454,39.993613
Car-1,2008-07-30 09:37:59,116.368653,39.993364
Car-1,2008-07-30 09:38:04,116.368849,39.993085
Car-1,2008-07-30 09:38:09,116.368875,39.992847
Car-1,2008-07-30 09:38:14,116.368608,39.992768
Car-1,2008-07-30 09:38:19,116.368091,39.992737
Car-1,2008-07-30 09:38:24,116.367483,39.99275
Car-1,2008-07-30 09:38:29,116.366898,39.992773
Car-1,2008-07-30 09:38:34,116.366531,39.992771
Car-1,2008-07-30 09:38:39,116.366446,39.992796
Car-1,2008-07-30 09:38:44,116.366414,39.992819
Car-1,2008-07-30 09:38:49,116.366393,39.992835
Car-1,2008-07-30 09:38:54,116.36637,39.992843
Car-1,2008-07-30 09:38:59,116.366361,39.992829
Car-1,2008-07-30 09:39:04,116.366354,39.992803
Car-1,2008-07-30 09:39:09,116.366337,39.992781
Car-1,2008-07-30 09:39:14,116.366042,39.992799
Car-1,2008-07-30 09:39:19,116.365623,39.992761
Car-1,2008-07-30 09:39:24,116.365204,39.992683
Car-1,2008-07-30 09:39:29,116.364794,39.992646
Car-1,2008-07-30 09:39:34,116.36442,39.992584
Car-1,2008-07-30 09:39:39,116.363921,39.992554
Car-1,2008-07-30 09:39:44,116.36339,39.992502
Car-1,2008-07-30 09:39:49,116.362943,39.992499
Car-1,2008-07-30 09:39:54,116.362713,39.992305
Car-1,2008-07-30 09:39:59,116.362669,39.992077
Car-1,2008-07-30 09:40:04,116.362714,39.991915
Car-1,2008-07-30 09:40:09,116.362726,39.991823
Car-1,2008-07-30 09:40:14,116.362719,39.991782
Car-1,2008-07-30 09:40:19,116.36271,39.991765
Car-1,2008-07-30 09:40:24,116.362731,39.991746
Car-1,2008-07-30 09:40:29,116.362781,39.991728
Car-1,2008-07-30 09:40:34,116.362816,39.991753
Car-1,2008-07-30 09:40:39,116.362906,39.99175
Car-1,2008-07-30 09:40:44,116.362939,39.991765
Car-1,2008-07-30 09:40:49,116.362966,39.991764
Car-1,2008-07-30 09:40:54,116.363023,39.991673
Car-1,2008-07-30 09:40:59,116.363083,39.99141
Car-1,2008-07-30 09:41:04,116.363087,39.991009
Car-1,2008-07-30 09:41:09,116.363045,39.990631
Car-1,2008-07-30 09:41:14,116.362972,39.990254
Car-1,2008-07-30 09:41:19,116.362921,39.989864
Car-1,2008-07-30 09:41:24,116.36297,39.989399
Car-1,2008-07-30 09:43:49,116.360012,39.985763
Car-1,2008-07-30 09:45:34,116.35025,39.985807
Car-1,2008-07-30 09:47:04,116.347383,39.985653
Car-1,2008-07-30 09:47:09,116.347405,39.985647
Car-1,2008-07-30 09:47:14,116.347434,39.985649
Car-1,2008-07-30 09:47:19,116.347448,39.985645
Car-1,2008-07-30 09:47:24,116.347474,39.985642
Car-1,2008-07-30 09:47:29,116.347514,39.985641
Car-1,2008-07-30 09:47:34,116.347551,39.985647
Car-1,2008-07-30 09:47:39,116.347565,39.985657
Car-1,2008-07-30 09:47:44,116.34757,39.985658
Car-1,2008-07-30 09:47:47,116.34757,39.985658
Car-1,2008-07-30 09:47:49,116.347562,39.985657
Car-1,2008-07-30 09:47:54,116.347552,39.98566
Car-1,2008-07-30 09:47:59,116.347546,39.985668
Car-1,2008-07-30 09:48:02,116.347546,39.985668
Car-1,2008-07-30 09:48:04,116.347546,39.985675
Car-1,2008-07-30 09:48:09,116.347546,39.985684
Car-1,2008-07-30 09:48:14,116.34753,39.985708
Car-1,2008-07-30 09:48:19,116.347504,39.985758
Car-1,2008-07-30 09:48:24,116.347488,39.985785
Car-1,2008-07-30 09:48:27,116.347488,39.985785
Car-1,2008-07-30 09:48:29,116.347489,39.985789
Car-1,2008-07-30 09:48:34,116.347495,39.985775
Car-1,2008-07-30 09:48:39,116.347443,39.985768
Car-1,2008-07-30 09:48:44,116.347231,39.985749
Car-1,2008-07-30 09:48:49,116.346915,39.985733
Car-1,2008-07-30 09:48:54,116.346532,39.985748
Car-1,2008-07-30 09:48:59,116.346009,39.985715
Car-1,2008-07-30 09:49:04,116.345379,39.985631
Car-1,2008-07-30 09:49:09,116.34478,39.985643
Car-1,2008-07-30 09:49:14,116.344295,39.985655
Car-1,2008-07-30 09:49:19,116.34389,39.985673
Car-1,2008-07-30 09:49:24,116.343575,39.985666
Car-1,2008-07-30 09:49:29,116.343293,39.985655
Car-1,2008-07-30 09:49:34,116.342988,39.985677
Car-1,2008-07-30 09:49:39,116.342633,39.985692
Car-1,2008-07-30 09:49:44,116.34219,39.985621
Car-1,2008-07-30 09:49:49,116.341597,39.985554
Car-1,2008-07-30 09:49:54,116.340883,39.985509
Car-1,2008-07-30 09:49:59,116.340303,39.985554
Car-1,2008-07-30 09:50:04,116.339995,39.985565
Car-1,2008-07-30 09:50:09,116.339986,39.985549
Car-1,2008-07-30 09:50:14,116.340039,39.985536
