agent_id,time,lng,lat
Car-1,2008-06-06 23:36:03,116.361553,39.929372
Car-1,2008-06-06 23:36:04,116.36154,39.929283
Car-1,2008-06-06 23:36:05,116.361528,39.929192
Car-1,2008-06-06 23:36:06,116.361506,39.929099
Car-1,2008-06-06 23:36:07,116.361488,39.929009
Car-1,2008-06-06 23:36:08,116.361469,39.928921
Car-1,2008-06-06 23:36:09,116.361447,39.928834
Car-1,2008-06-06 23:36:10,116.36143,39.928744
Car-1,2008-06-06 23:36:11,116.361409,39.928651
Car-1,2008-06-06 23:36:12,116.361389,39.928559
Car-1,2008-06-06 23:36:13,116.361363,39.928464
Car-1,2008-06-06 23:36:14,116.361342,39.928376
Car-1,2008-06-06 23:36:15,116.361318,39.928289
Car-1,2008-06-06 23:36:16,116.361296,39.928199
Car-1,2008-06-06 23:36:17,116.361272,39.928107
Car-1,2008-06-06 23:36:18,116.361246,39.928014
Car-1,2008-06-06 23:36:19,116.361218,39.927916
Car-1,2008-06-06 23:36:20,116.361198,39.927801
Car-1,2008-06-06 23:36:21,116.361163,39.927688
Car-1,2008-06-06 23:36:22,116.361122,39.927568
Car-1,2008-06-06 23:36:23,116.361072,39.927445
Car-1,2008-06-06 23:36:24,116.361022,39.927324
Car-1,2008-06-06 23:36:25,116.360971,39.927203
Car-1,2008-06-06 23:36:26,116.360924,39.927086
Car-1,2008-06-06 23:36:27,116.360873,39.926973
Car-1,2008-06-06 23:36:28,116.360824,39.926858
Car-1,2008-06-06 23:36:29,116.360779,39.926738
Car-1,2008-06-06 23:36:30,116.360727,39.926619
Car-1,2008-06-06 23:36:31,116.360676,39.926509
Car-1,2008-06-06 23:36:32,116.360622,39.926397
Car-1,2008-06-06 23:36:33,116.360563,39.926277
Car-1,2008-06-06 23:36:34,116.360504,39.926154
Car-1,2008-06-06 23:36:35,116.360444,39.92603
Car-1,2008-06-06 23:36:36,116.360379,39.925902
Car-1,2008-06-06 23:36:37,116.360311,39.925766
Car-1,2008-06-06 23:36:38,116.360242,39.925633
Car-1,2008-06-06 23:36:39,116.360166,39.925503
Car-1,2008-06-06 23:37:00,116.358947,39.923031
Car-1,2008-06-06 23:38:02,116.358832,39.922812
Car-1,2008-06-06 23:38:34,116.358464,39.921678
Car-1,2008-06-06 23:38:35,116.358432,39.921578
Car-1,2008-06-06 23:38:36,116.358417,39.921474
Car-1,2008-06-06 23:38:37,116.358414,39.921372
Car-1,2008-06-06 23:38:38,116.35842,39.921259
Car-1,2008-06-06 23:38:39,116.358418,39.921142
Car-1,2008-06-06 23:38:40,116.358411,39.921016
Car-1,2008-06-06 23:38:41,116.358418,39.920891
Car-1,2008-06-06 23:38:42,116.358411,39.920768
Car-1,2008-06-06 23:38:43,116.358395,39.920655
Car-1,2008-06-06 23:38:44,116.358398,39.920527
Car-1,2008-06-06 23:38:45,116.3584,39.920396
Car-1,2008-06-06 23:38:46,116.358381,39.920235
Car-1,2008-06-06 23:38:47,116.358386,39.920106
Car-1,2008-06-06 23:38:48,116.358386,39.919977
Car-1,2008-06-06 23:38:49,116.358394,39.919845
Car-1,2008-06-06 23:38:50,116.358397,39.91972
Car-1,2008-06-06 23:38:51,116.3584,39.919592
Car-1,2008-06-06 23:38:52,116.358401,39.919472
Car-1,2008-06-06 23:38:53,116.358398,39.919352
Car-1,2008-06-06 23:38:54,116.358394,39.919234
Car-1,2008-06-06 23:38:55,116.358393,39.919122
Car-1,2008-06-06 23:38:56,116.358391,39.919012
Car-1,2008-06-06 23:38:57,116.358388,39.918898
Car-1,2008-06-06 23:38:58,116.358389,39.91878
Car-1,2008-06-06 23:38:59,116.358399,39.918651
Car-1,2008-06-06 23:39:00,116.358401,39.918522
Car-1,2008-06-06 23:39:01,116.358406,39.918389
Car-1,2008-06-06 23:39:02,116.358406,39.918256
Car-1,2008-06-06 23:39:03,116.358405,39.918126
Car-1,2008-06-06 23:39:04,116.358401,39.917994
Car-1,2008-06-06 23:39:05,116.358387,39.917845
Car-1,2008-06-06 23:39:06,116.358375,39.917714
Car-1,2008-06-06 23:39:07,116.358384,39.917611
Car-1,2008-06-06 23:39:08,116.358386,39.917501
Car-1,2008-06-06 23:39:09,116.358385,39.917405
Car-1,2008-06-06 23:39:10,116.358381,39.917293
Car-1,2008-06-06 23:39:11,116.358376,39.917183
Car-1,2008-06-06 23:39:12,116.358374,39.917069
Car-1,2008-06-06 23:39:13,116.358379,39.91695
Car-1,2008-06-06 23:39:14,116.358383,39.916827
Car-1,2008-06-06 23:39:15,116.358385,39.916707
Car-1,2008-06-06 23:39:16,116.358384,39.916588
Car-1,2008-06-06 23:39:17,116.358373,39.916468
Car-1,2008-06-06 23:39:18,116.358396,39.916352
Car-1,2008-06-06 23:39:19,116.358383,39.91623
Car-1,2008-06-06 23:39:20,116.358378,39.916103
Car-1,2008-06-06 23:39:21,116.358374,39.915966
Car-1,2008-06-06 23:39:22,116.358362,39.915841
Car-1,2008-06-06 23:39:23,116.358357,39.915715
Car-1,2008-06-06 23:39:24,116.35834,39.91559
Car-1,2008-06-06 23:39:25,116.358328,39.915467
Car-1,2008-06-06 23:39:26,116.358324,39.915344
Car-1,2008-06-06 23:39:27,116.358321,39.915218
Car-1,2008-06-06 23:39:28,116.358311,39.915093
Car-1,2008-06-06 23:39:29,116.358301,39.914972
Car-1,2008-06-06 23:39:30,116.358353,39.914845
Car-1,2008-06-06 23:39:32,116.358215,39.914625
Car-1,2008-06-06 23:39:33,116.358141,39.914525
Car-1,2008-06-06 23:39:34,116.358122,39.914422
Car-1,2008-06-06 23:39:35,116.358072,39.914332
Car-1,2008-06-06 23:39:36,116.358026,39.914222
Car-1,2008-06-06 23:39:37,116.357981,39.914115
Car-1,2008-06-06 23:39:38,116.357936,39.914026
Car-1,2008-06-06 23:39:39,116.357902,39.913936
Car-1,2008-06-06 23:39:40,116.357868,39.913846
Car-1,2008-06-06 23:39:41,116.357834,39.913757
Car-1,2008-06-06 23:39:42,116.357802,39.913676
Car-1,2008-06-06 23:39:43,116.357749,39.913615
Car-1,2008-06-06 23:39:44,116.357718,39.913537
Car-1,2008-06-06 23:39:45,116.357682,39.913461
Car-1,2008-06-06 23:39:46,116.357652,39.91339
Car-1,2008-06-06 23:39:47,116.35762,39.913339
Car-1,2008-06-06 23:39:48,116.357596,39.913298
Car-1,2008-06-06 23:39:49,116.357583,39.913266
Car-1,2008-06-06 23:39:50,116.357584,39.913252
Car-1,2008-06-06 23:39:51,116.35758,39.91324
Car-1,2008-06-06 23:39:52,116.35756,39.913229
Car-1,2008-06-06 23:39:53,116.357561,39.913239
Car-1,2008-06-06 23:39:54,116.357546,39.913236
Car-1,2008-06-06 23:39:55,116.357531,39.913233
Car-1,2008-06-06 23:40:00,116.35753,39.913232
Car-1,2008-06-06 23:40:05,116.357529,39.913233
