agent_id,time,lng,lat
Car-1,2008-07-14 10:50:40,116.472188,39.909008
Car-1,2008-07-14 10:51:05,116.472193,39.908885
Car-1,2008-07-14 10:51:10,116.472182,39.909099
Car-1,2008-07-14 10:51:15,116.472099,39.909162
Car-1,2008-07-14 10:51:20,116.472062,39.909223
Car-1,2008-07-14 10:51:25,116.472039,39.909403
Car-1,2008-07-14 10:51:30,116.472027,39.909846
Car-1,2008-07-14 10:51:35,116.472038,39.910359
Car-1,2008-07-14 10:51:40,116.472047,39.910655
Car-1,2008-07-14 10:51:45,116.472085,39.911078
Car-1,2008-07-14 10:51:50,116.472068,39.911474
Car-1,2008-07-14 10:51:55,116.472028,39.911838
Car-1,2008-07-14 10:52:00,116.472029,39.912279
Car-1,2008-07-14 10:52:05,116.472053,39.912681
Car-1,2008-07-14 10:52:10,116.472096,39.912811
Car-1,2008-07-14 10:52:15,116.472083,39.91291
Car-1,2008-07-14 10:52:20,116.472096,39.912905
Car-1,2008-07-14 10:52:25,116.472106,39.912904
Car-1,2008-07-14 10:52:28,116.472106,39.912904
Car-1,2008-07-14 10:52:30,116.472111,39.912906
Car-1,2008-07-14 10:52:35,116.472126,39.912891
Car-1,2008-07-14 10:52:40,116.47215,39.912887
Car-1,2008-07-14 10:52:45,116.472174,39.912878
Car-1,2008-07-14 10:52:50,116.472196,39.91288
Car-1,2008-07-14 10:52:55,116.472213,39.912868
Car-1,2008-07-14 10:52:58,116.472213,39.912868
Car-1,2008-07-14 10:53:00,116.472216,39.912864
Car-1,2008-07-14 10:53:05,116.472233,39.91287
Car-1,2008-07-14 10:53:10,116.472244,39.912865
Car-1,2008-07-14 10:53:15,116.472173,39.912905
Car-1,2008-07-14 10:53:20,116.472139,39.913052
Car-1,2008-07-14 10:53:25,116.472115,39.913072
Car-1,2008-07-14 10:53:30,116.472087,39.913138
Car-1,2008-07-14 10:53:35,116.472056,39.913163
Car-1,2008-07-14 10:53:40,116.472055,39.913174
Car-1,2008-07-14 10:53:45,116.472049,39.913176
Car-1,2008-07-14 10:55:20,116.472199,39.91647
Car-1,2008-07-14 10:58:05,116.472255,39.920844
Car-1,2008-07-14 10:59:50,116.472352,39.929355
