agent_id,time,lng,lat
Car-1,2008-06-28 08:42:09,116.419169,39.972446
Car-1,2008-06-28 08:42:10,116.419178,39.972596
Car-1,2008-06-28 08:42:12,116.419154,39.972659
Car-1,2008-06-28 08:42:13,116.419152,39.972702
Car-1,2008-06-28 08:42:14,116.419154,39.972708
Car-1,2008-06-28 08:42:15,116.41914,39.972724
Car-1,2008-06-28 08:42:16,116.419158,39.972731
Car-1,2008-06-28 08:42:17,116.419131,39.972752
Car-1,2008-06-28 08:42:18,116.419139,39.972757
Car-1,2008-06-28 08:42:19,116.419074,39.972796
Car-1,2008-06-28 08:42:20,116.418982,39.972847
Car-1,2008-06-28 08:43:52,116.418752,39.972998
Car-1,2008-06-28 08:43:54,116.41872,39.97305
Car-1,2008-06-28 08:43:55,116.418676,39.973068
Car-1,2008-06-28 08:43:57,116.418678,39.973078
Car-1,2008-06-28 08:43:58,116.418674,39.973094
Car-1,2008-06-28 08:44:00,116.418671,39.973102
Car-1,2008-06-28 08:44:02,116.418681,39.973108
Car-1,2008-06-28 08:44:03,116.418675,39.973107
Car-1,2008-06-28 08:44:04,116.41873,39.973137
Car-1,2008-06-28 08:44:05,116.418703,39.973154
Car-1,2008-06-28 08:44:08,116.418688,39.973146
Car-1,2008-06-28 08:44:11,116.418699,39.973132
Car-1,2008-06-28 08:44:12,116.418712,39.973127
Car-1,2008-06-28 08:44:13,116.418717,39.973119
Car-1,2008-06-28 08:44:17,116.418707,39.973115
Car-1,2008-06-28 08:44:19,116.418709,39.973099
Car-1,2008-06-28 08:44:20,116.418706,39.973101
Car-1,2008-06-28 08:44:21,116.418697,39.973111
Car-1,2008-06-28 08:44:22,116.418688,39.973106
Car-1,2008-06-28 08:44:23,116.418697,39.973109
Car-1,2008-06-28 08:44:25,116.41871,39.973111
Car-1,2008-06-28 08:44:26,116.418699,39.973113
Car-1,2008-06-28 08:44:27,116.418612,39.973154
Car-1,2008-06-28 08:44:29,116.418627,39.973156
Car-1,2008-06-28 08:44:30,116.418645,39.973157
Car-1,2008-06-28 08:44:31,116.418649,39.973147
Car-1,2008-06-28 08:44:33,116.418647,39.973151
Car-1,2008-06-28 08:44:34,116.418653,39.973149
Car-1,2008-06-28 08:44:35,116.418711,39.973141
