agent_id,time,lng,lat
Car-1,2008-10-18 03:36:52,116.327464,39.978583
Car-1,2008-10-18 03:36:54,116.327483,39.978569
Car-1,2008-10-18 03:36:56,116.327526,39.978551
Car-1,2008-10-18 03:36:58,116.327554,39.978543
Car-1,2008-10-18 03:37:00,116.327587,39.978521
Car-1,2008-10-18 03:37:02,116.327589,39.978503
Car-1,2008-10-18 03:37:04,116.327613,39.978486
Car-1,2008-10-18 03:37:06,116.327624,39.978457
Car-1,2008-10-18 03:37:08,116.327627,39.97843
Car-1,2008-10-18 03:37:10,116.32764,39.978418
Car-1,2008-10-18 03:37:12,116.327637,39.978414
Car-1,2008-10-18 03:37:14,116.327633,39.978388
Car-1,2008-10-18 03:37:16,116.327635,39.978365
Car-1,2008-10-18 03:37:18,116.327641,39.978348
Car-1,2008-10-18 03:37:20,116.32764,39.978325
Car-1,2008-10-18 03:37:22,116.327639,39.978307
Car-1,2008-10-18 03:37:24,116.32762,39.978287
Car-1,2008-10-18 03:37:26,116.327621,39.978277
Car-1,2008-10-18 03:37:28,116.327616,39.978256
Car-1,2008-10-18 03:37:30,116.327629,39.978228
Car-1,2008-10-18 03:37:32,116.327637,39.978211
Car-1,2008-10-18 03:37:34,116.327635,39.978193
Car-1,2008-10-18 03:37:36,116.327623,39.978175
Car-1,2008-10-18 03:37:38,116.327616,39.978155
Car-1,2008-10-18 03:37:40,116.327619,39.978132
Car-1,2008-10-18 03:37:42,116.32762,39.978104
Car-1,2008-10-18 03:37:44,116.327634,39.978083
Car-1,2008-10-18 03:37:46,116.327637,39.978055
Car-1,2008-10-18 03:37:48,116.327648,39.978037
Car-1,2008-10-18 03:37:50,116.327651,39.978018
Car-1,2008-10-18 03:37:52,116.327656,39.977999
Car-1,2008-10-18 03:37:54,116.327659,39.977975
Car-1,2008-10-18 03:37:56,116.32765,39.977954
Car-1,2008-10-18 03:37:58,116.327637,39.977932
Car-1,2008-10-18 03:38:00,116.327636,39.977906
Car-1,2008-10-18 03:38:02,116.327632,39.977878
Car-1,2008-10-18 03:38:04,116.327638,39.977856
Car-1,2008-10-18 03:38:06,116.327632,39.977835
Car-1,2008-10-18 03:38:08,116.327637,39.977816
Car-1,2008-10-18 03:38:10,116.327641,39.977793
Car-1,2008-10-18 03:38:12,116.327649,39.977769
Car-1,2008-10-18 03:38:14,116.327646,39.977752
Car-1,2008-10-18 03:38:16,116.327656,39.977729
Car-1,2008-10-18 03:38:18,116.327656,39.977711
Car-1,2008-10-18 03:38:20,116.327642,39.977696
Car-1,2008-10-18 03:38:22,116.327639,39.977677
Car-1,2008-10-18 03:38:24,116.327634,39.977656
Car-1,2008-10-18 03:38:26,116.32764,39.97764
Car-1,2008-10-18 03:38:28,116.327642,39.97762
Car-1,2008-10-18 03:38:30,116.327641,39.977596
Car-1,2008-10-18 03:38:32,116.327646,39.977574
Car-1,2008-10-18 03:38:34,116.327639,39.977553
Car-1,2008-10-18 03:38:36,116.327645,39.977528
Car-1,2008-10-18 03:38:38,116.327638,39.977505
Car-1,2008-10-18 03:38:40,116.327621,39.977483
Car-1,2008-10-18 03:38:42,116.327629,39.977463
Car-1,2008-10-18 03:38:44,116.32763,39.977442
Car-1,2008-10-18 03:38:46,116.32764,39.977419
Car-1,2008-10-18 03:38:48,116.327648,39.977399
Car-1,2008-10-18 03:38:50,116.32765,39.977372
Car-1,2008-10-18 03:38:52,116.327656,39.977356
Car-1,2008-10-18 03:38:54,116.327655,39.977353
Car-1,2008-10-18 03:38:56,116.327653,39.977335
Car-1,2008-10-18 03:38:58,116.327657,39.977312
Car-1,2008-10-18 03:39:00,116.327658,39.977289
Car-1,2008-10-18 03:39:02,116.327651,39.977269
Car-1,2008-10-18 03:39:04,116.327649,39.977249
Car-1,2008-10-18 03:39:06,116.327652,39.97723
Car-1,2008-10-18 03:39:08,116.327659,39.977212
Car-1,2008-10-18 03:39:10,116.327674,39.977194
Car-1,2008-10-18 03:39:12,116.327681,39.977172
Car-1,2008-10-18 03:39:14,116.327682,39.977153
Car-1,2008-10-18 03:39:16,116.327673,39.977138
Car-1,2008-10-18 03:39:18,116.327683,39.977118
Car-1,2008-10-18 03:39:20,116.327685,39.977095
Car-1,2008-10-18 03:39:22,116.327686,39.977071
Car-1,2008-10-18 03:39:24,116.327685,39.977054
Car-1,2008-10-18 03:39:26,116.327686,39.977038
Car-1,2008-10-18 03:39:28,116.327694,39.977021
Car-1,2008-10-18 03:39:30,116.32769,39.977005
Car-1,2008-10-18 03:39:32,116.327696,39.976988
Car-1,2008-10-18 03:39:34,116.327696,39.976972
Car-1,2008-10-18 03:39:36,116.327695,39.976952
Car-1,2008-10-18 03:39:38,116.327705,39.976934
Car-1,2008-10-18 03:39:40,116.327704,39.97692
Car-1,2008-10-18 03:39:42,116.327716,39.976897
Car-1,2008-10-18 03:39:44,116.327734,39.976887
Car-1,2008-10-18 03:39:46,116.327759,39.976876
Car-1,2008-10-18 03:39:48,116.327778,39.976874
Car-1,2008-10-18 03:39:50,116.327818,39.976873
Car-1,2008-10-18 03:39:52,116.327842,39.976876
Car-1,2008-10-18 03:39:54,116.327869,39.976873
Car-1,2008-10-18 03:39:56,116.327891,39.976872
Car-1,2008-10-18 03:39:58,116.327937,39.976856
Car-1,2008-10-18 03:40:00,116.327981,39.976864
Car-1,2008-10-18 03:40:02,116.328009,39.976864
Car-1,2008-10-18 03:40:04,116.328054,39.976856
Car-1,2008-10-18 03:40:06,116.32809,39.976858
Car-1,2008-10-18 03:40:08,116.328096,39.976868
Car-1,2008-10-18 03:40:10,116.328094,39.976872
Car-1,2008-10-18 03:40:12,116.328122,39.97687
Car-1,2008-10-18 03:40:14,116.328152,39.976863
Car-1,2008-10-18 03:40:16,116.328193,39.976838
Car-1,2008-10-18 03:40:18,116.328205,39.976879
Car-1,2008-10-18 03:40:20,116.328209,39.976901
Car-1,2008-10-18 03:40:22,116.328247,39.9769
Car-1,2008-10-18 03:40:24,116.328273,39.976907
Car-1,2008-10-18 03:40:26,116.3283,39.976919
Car-1,2008-10-18 03:40:28,116.328325,39.976912
Car-1,2008-10-18 03:40:30,116.32838,39.976875
Car-1,2008-10-18 03:40:32,116.328405,39.976872
Car-1,2008-10-18 03:40:34,116.328433,39.976857
Car-1,2008-10-18 03:40:36,116.32846,39.976853
Car-1,2008-10-18 03:40:38,116.328481,39.976856
Car-1,2008-10-18 03:40:40,116.328509,39.976834
Car-1,2008-10-18 03:40:42,116.328523,39.976832
Car-1,2008-10-18 03:40:44,116.32855,39.976831
Car-1,2008-10-18 03:40:46,116.328587,39.976827
Car-1,2008-10-18 03:40:48,116.328617,39.976821
Car-1,2008-10-18 03:40:50,116.328625,39.976815
Car-1,2008-10-18 03:40:52,116.328636,39.976812
Car-1,2008-10-18 03:40:54,116.328667,39.97681
Car-1,2008-10-18 03:40:56,116.328696,39.976796
Car-1,2008-10-18 03:40:58,116.328709,39.976794
Car-1,2008-10-18 03:41:00,116.328734,39.976794
Car-1,2008-10-18 03:41:02,116.328765,39.976788
Car-1,2008-10-18 03:41:04,116.328812,39.97678
Car-1,2008-10-18 03:41:06,116.328838,39.976785
Car-1,2008-10-18 03:41:08,116.328891,39.976798
Car-1,2008-10-18 03:41:10,116.328915,39.976815
Car-1,2008-10-18 03:41:12,116.328959,39.976831
Car-1,2008-10-18 03:41:14,116.328988,39.976826
Car-1,2008-10-18 03:41:16,116.329005,39.976835
Car-1,2008-10-18 03:41:18,116.32904,39.976824
Car-1,2008-10-18 03:41:20,116.329069,39.976827
Car-1,2008-10-18 03:41:22,116.329101,39.976821
Car-1,2008-10-18 03:41:24,116.329134,39.976823
Car-1,2008-10-18 03:41:26,116.329178,39.976815
Car-1,2008-10-18 03:41:28,116.329203,39.976822
Car-1,2008-10-18 03:41:30,116.32922,39.976829
Car-1,2008-10-18 03:41:32,116.329215,39.976836
Car-1,2008-10-18 03:41:34,116.329211,39.976858
Car-1,2008-10-18 03:41:36,116.329212,39.976856
