agent_id,time,lng,lat
Car-1,2008-10-27 23:53:19,116.402403,39.988127
Car-1,2008-10-27 23:53:24,116.403088,39.988028
Car-1,2008-10-27 23:53:29,116.403772,39.987997
Car-1,2008-10-27 23:53:34,116.404502,39.98799
Car-1,2008-10-27 23:53:39,116.405291,39.988012
Car-1,2008-10-27 23:53:44,116.406035,39.988026
Car-1,2008-10-27 23:53:49,116.40667,39.988025
Car-1,2008-10-27 23:53:54,116.407199,39.987972
Car-1,2008-10-27 23:54:09,116.407959,39.987911
Car-1,2008-10-27 23:54:14,116.407904,39.988097
Car-1,2008-10-27 23:54:19,116.407901,39.988227
Car-1,2008-10-27 23:54:24,116.407986,39.988147
Car-1,2008-10-27 23:54:29,116.408095,39.987949
Car-1,2008-10-27 23:54:34,116.408077,39.987597
Car-1,2008-10-27 23:54:39,116.408271,39.987656
Car-1,2008-10-27 23:54:44,116.408333,39.987707
Car-1,2008-10-27 23:54:49,116.408445,39.987829
Car-1,2008-10-27 23:54:54,116.408529,39.987926
Car-1,2008-10-27 23:54:59,116.408617,39.987946
Car-1,2008-10-27 23:55:04,116.408674,39.987933
Car-1,2008-10-27 23:55:09,116.408715,39.987903
Car-1,2008-10-27 23:55:14,116.408741,39.987895
Car-1,2008-10-27 23:55:19,116.408789,39.987898
Car-1,2008-10-27 23:55:24,116.408841,39.987946
Car-1,2008-10-27 23:55:29,116.408938,39.988043
Car-1,2008-10-27 23:55:34,116.409028,39.988109
Car-1,2008-10-27 23:55:39,116.409079,39.988128
Car-1,2008-10-27 23:55:44,116.409109,39.988149
Car-1,2008-10-27 23:55:49,116.409141,39.988143
Car-1,2008-10-27 23:57:29,116.408981,39.987122
Car-1,2008-10-27 23:59:09,116.414352,39.987388
Car-1,2008-10-28 00:00:54,116.415963,39.987276
Car-1,2008-10-28 00:00:59,116.41603,39.987279
Car-1,2008-10-28 00:01:04,116.416078,39.987295
Car-1,2008-10-28 00:01:09,116.416076,39.987295
Car-1,2008-10-28 00:01:12,116.416076,39.987295
Car-1,2008-10-28 00:01:14,116.416077,39.987295
Car-1,2008-10-28 00:01:19,116.416105,39.987298
Car-1,2008-10-28 00:01:24,116.41612,39.987296
Car-1,2008-10-28 00:01:29,116.416122,39.987293
Car-1,2008-10-28 00:01:34,116.416121,39.987286
Car-1,2008-10-28 00:01:39,116.416121,39.987285
Car-1,2008-10-28 00:01:44,116.41612,39.987284
Car-1,2008-10-28 00:01:47,116.41612,39.987284
Car-1,2008-10-28 00:01:49,116.416118,39.987276
Car-1,2008-10-28 00:01:54,116.41611,39.987266
Car-1,2008-10-28 00:01:59,116.416106,39.987261
Car-1,2008-10-28 00:02:04,116.416107,39.987264
Car-1,2008-10-28 00:02:07,116.416107,39.987264
Car-1,2008-10-28 00:02:09,116.416108,39.987267
Car-1,2008-10-28 00:02:14,116.416119,39.987268
Car-1,2008-10-28 00:02:19,116.416244,39.987314
Car-1,2008-10-28 00:02:24,116.416304,39.987319
Car-1,2008-10-28 00:02:29,116.416336,39.987317
Car-1,2008-10-28 00:02:34,116.416371,39.987326
Car-1,2008-10-28 00:02:39,116.416396,39.987308
Car-1,2008-10-28 00:02:44,116.416417,39.9873
Car-1,2008-10-28 00:02:49,116.416421,39.9873
Car-1,2008-10-28 00:02:52,116.416421,39.9873
Car-1,2008-10-28 00:02:54,116.416423,39.987298
Car-1,2008-10-28 00:02:59,116.416462,39.987303
Car-1,2008-10-28 00:03:04,116.416571,39.987327
Car-1,2008-10-28 00:03:09,116.416861,39.987331
Car-1,2008-10-28 00:03:14,116.41723,39.987339
Car-1,2008-10-28 00:03:19,116.417419,39.987352
Car-1,2008-10-28 00:03:24,116.417609,39.987337
Car-1,2008-10-28 00:03:29,116.417723,39.987167
Car-1,2008-10-28 00:03:34,116.417741,39.986836
Car-1,2008-10-28 00:03:39,116.417773,39.986611
Car-1,2008-10-28 00:03:44,116.417797,39.986549
Car-1,2008-10-28 00:03:47,116.417797,39.986549
Car-1,2008-10-28 00:03:49,116.417798,39.986553
Car-1,2008-10-28 00:03:59,116.41782,39.986578
Car-1,2008-10-28 00:04:02,116.41782,39.986578
Car-1,2008-10-28 00:04:04,116.417822,39.986573
Car-1,2008-10-28 00:04:09,116.418039,39.987085
Car-1,2008-10-28 00:04:14,116.418058,39.987128
Car-1,2008-10-28 00:04:17,116.418058,39.987128
Car-1,2008-10-28 00:04:19,116.418058,39.987136
Car-1,2008-10-28 00:04:24,116.418059,39.987159
Car-1,2008-10-28 00:04:29,116.418072,39.987194
Car-1,2008-10-28 00:04:34,116.418036,39.987004
Car-1,2008-10-28 00:04:39,116.417995,39.986759
Car-1,2008-10-28 00:04:44,116.418029,39.986486
Car-1,2008-10-28 00:04:49,116.417995,39.986184
Car-1,2008-10-28 00:04:54,116.417931,39.985768
Car-1,2008-10-28 00:04:59,116.417985,39.98554
Car-1,2008-10-28 00:05:04,116.418023,39.98529
Car-1,2008-10-28 00:05:09,116.418053,39.984899
Car-1,2008-10-28 00:05:14,116.418073,39.984451
Car-1,2008-10-28 00:05:19,116.418062,39.983997
Car-1,2008-10-28 00:05:24,116.418069,39.983651
Car-1,2008-10-28 00:05:29,116.418141,39.983339
Car-1,2008-10-28 00:05:34,116.418147,39.98277
Car-1,2008-10-28 00:05:39,116.41815,39.982337
Car-1,2008-10-28 00:05:44,116.418146,39.981934
Car-1,2008-10-28 00:05:49,116.418122,39.981673
Car-1,2008-10-28 00:05:54,116.418113,39.981589
Car-1,2008-10-28 00:05:59,116.418113,39.981574
Car-1,2008-10-28 00:06:04,116.418113,39.981568
Car-1,2008-10-28 00:06:09,116.418109,39.98157
Car-1,2008-10-28 00:06:12,116.418109,39.98157
Car-1,2008-10-28 00:06:14,116.418109,39.981569
Car-1,2008-10-28 00:06:19,116.417945,39.981308
Car-1,2008-10-28 00:06:24,116.417979,39.981048
Car-1,2008-10-28 00:06:29,116.417992,39.981031
Car-1,2008-10-28 00:06:32,116.417992,39.981031
Car-1,2008-10-28 00:06:34,116.417989,39.981023
Car-1,2008-10-28 00:06:39,116.417986,39.981032
Car-1,2008-10-28 00:06:44,116.417986,39.981041
Car-1,2008-10-28 00:06:49,116.417985,39.981037
Car-1,2008-10-28 00:06:52,116.417985,39.981037
Car-1,2008-10-28 00:06:54,116.417985,39.981042
Car-1,2008-10-28 00:06:59,116.417978,39.98103
Car-1,2008-10-28 00:07:04,116.417987,39.980981
Car-1,2008-10-28 00:07:09,116.417986,39.980971
Car-1,2008-10-28 00:07:14,116.417988,39.98097
Car-1,2008-10-28 00:07:17,116.417988,39.98097
Car-1,2008-10-28 00:07:19,116.417989,39.98097
Car-1,2008-10-28 00:07:24,116.418024,39.980934
Car-1,2008-10-28 00:07:29,116.418062,39.980764
Car-1,2008-10-28 00:07:34,116.418119,39.98038
Car-1,2008-10-28 00:07:39,116.418162,39.979858
Car-1,2008-10-28 00:07:44,116.418183,39.97938
Car-1,2008-10-28 00:07:49,116.418191,39.978984
Car-1,2008-10-28 00:07:54,116.418158,39.978462
Car-1,2008-10-28 00:07:59,116.418165,39.978006
Car-1,2008-10-28 00:08:04,116.41824,39.977429
