agent_id,time,lng,lat
Car-1,2008-10-14 01:24:43,116.299229,40.088802
Car-1,2008-10-14 01:24:45,116.299292,40.088718
Car-1,2008-10-14 01:24:47,116.299299,40.088653
Car-1,2008-10-14 01:24:49,116.299267,40.088613
Car-1,2008-10-14 01:24:51,116.299179,40.088565
Car-1,2008-10-14 01:24:53,116.299077,40.088508
Car-1,2008-10-14 01:24:55,116.298937,40.08844
Car-1,2008-10-14 01:24:57,116.298809,40.088372
Car-1,2008-10-14 01:24:59,116.298672,40.088308
Car-1,2008-10-14 01:25:01,116.298526,40.088242
Car-1,2008-10-14 01:25:03,116.298338,40.088165
Car-1,2008-10-14 01:25:05,116.298181,40.0881
Car-1,2008-10-14 01:25:07,116.297966,40.088013
Car-1,2008-10-14 01:25:09,116.297758,40.087927
Car-1,2008-10-14 01:25:11,116.297577,40.087848
Car-1,2008-10-14 01:25:13,116.297396,40.08778
Car-1,2008-10-14 01:25:15,116.297226,40.087704
Car-1,2008-10-14 01:25:17,116.297046,40.087636
Car-1,2008-10-14 01:25:19,116.296875,40.087551
Car-1,2008-10-14 01:25:21,116.296685,40.087477
Car-1,2008-10-14 01:25:23,116.296494,40.087396
Car-1,2008-10-14 01:25:25,116.296304,40.087311
Car-1,2008-10-14 01:25:27,116.296108,40.087234
Car-1,2008-10-14 01:25:29,116.29593,40.087182
Car-1,2008-10-14 01:25:31,116.295768,40.087167
Car-1,2008-10-14 01:25:33,116.295633,40.087193
Car-1,2008-10-14 01:25:35,116.29551,40.087285
Car-1,2008-10-14 01:25:37,116.295412,40.087414
Car-1,2008-10-14 01:25:39,116.295318,40.087564
Car-1,2008-10-14 01:25:41,116.295217,40.087723
Car-1,2008-10-14 01:25:43,116.295112,40.08789
Car-1,2008-10-14 01:25:45,116.295013,40.088061
Car-1,2008-10-14 01:25:47,116.294909,40.088234
Car-1,2008-10-14 01:25:49,116.294798,40.088411
Car-1,2008-10-14 01:25:51,116.294696,40.088585
Car-1,2008-10-14 01:25:53,116.294599,40.088729
Car-1,2008-10-14 01:25:55,116.294529,40.088872
Car-1,2008-10-14 01:25:57,116.294499,40.088999
Car-1,2008-10-14 01:25:59,116.294522,40.089081
Car-1,2008-10-14 01:26:01,116.294625,40.089127
Car-1,2008-10-14 01:26:03,116.294742,40.089136
Car-1,2008-10-14 01:26:05,116.294877,40.089085
Car-1,2008-10-14 01:26:07,116.294961,40.089031
Car-1,2008-10-14 01:26:29,116.295255,40.088738
Car-1,2008-10-14 01:26:49,116.295978,40.087825
Car-1,2008-10-14 01:27:13,116.297231,40.085801
Car-1,2008-10-14 01:27:15,116.297393,40.085603
Car-1,2008-10-14 01:27:17,116.297518,40.08543
Car-1,2008-10-14 01:27:19,116.297667,40.085263
Car-1,2008-10-14 01:27:21,116.297819,40.085097
Car-1,2008-10-14 01:27:23,116.297973,40.08492
Car-1,2008-10-14 01:27:25,116.298137,40.084745
Car-1,2008-10-14 01:27:27,116.298295,40.084577
Car-1,2008-10-14 01:27:29,116.298444,40.084395
Car-1,2008-10-14 01:27:31,116.298589,40.084207
Car-1,2008-10-14 01:27:33,116.298724,40.084022
Car-1,2008-10-14 01:27:35,116.298858,40.083844
Car-1,2008-10-14 01:27:37,116.29898,40.083663
Car-1,2008-10-14 01:27:39,116.299117,40.08348
Car-1,2008-10-14 01:27:41,116.299266,40.083294
Car-1,2008-10-14 01:27:57,116.300216,40.081879
Car-1,2008-10-14 01:27:59,116.300557,40.081665
Car-1,2008-10-14 01:28:01,116.300702,40.081623
Car-1,2008-10-14 01:28:03,116.300829,40.081453
Car-1,2008-10-14 01:28:05,116.300967,40.081298
Car-1,2008-10-14 01:28:07,116.301102,40.081154
Car-1,2008-10-14 01:28:09,116.301233,40.081016
