agent_id,time,lng,lat
Car-1,2008-11-29 09:14:06,116.483004,39.987203
Car-1,2008-11-29 09:14:08,116.482922,39.987238
Car-1,2008-11-29 09:14:10,116.482847,39.987273
Car-1,2008-11-29 09:14:12,116.482781,39.9873
Car-1,2008-11-29 09:14:14,116.482726,39.987314
Car-1,2008-11-29 09:14:16,116.482682,39.987312
Car-1,2008-11-29 09:14:18,116.482647,39.987298
Car-1,2008-11-29 09:14:20,116.482608,39.987284
Car-1,2008-11-29 09:14:22,116.482572,39.987274
Car-1,2008-11-29 09:14:38,116.482339,39.987415
Car-1,2008-11-29 09:14:40,116.48224,39.987444
Car-1,2008-11-29 09:14:42,116.482109,39.987504
Car-1,2008-11-29 09:14:44,116.482009,39.987641
Car-1,2008-11-29 09:14:46,116.481873,39.987721
Car-1,2008-11-29 09:14:48,116.481706,39.987852
Car-1,2008-11-29 09:14:50,116.481511,39.988024
Car-1,2008-11-29 09:14:52,116.481332,39.988151
Car-1,2008-11-29 09:14:54,116.481167,39.988272
Car-1,2008-11-29 09:14:56,116.481,39.988401
Car-1,2008-11-29 09:14:58,116.480841,39.988517
Car-1,2008-11-29 09:15:00,116.480682,39.988626
Car-1,2008-11-29 09:15:02,116.48054,39.988727
Car-1,2008-11-29 09:15:04,116.48039,39.988829
Car-1,2008-11-29 09:15:06,116.480239,39.988937
Car-1,2008-11-29 09:15:08,116.480071,39.989061
Car-1,2008-11-29 09:15:10,116.47988,39.989196
Car-1,2008-11-29 09:15:12,116.479683,39.98932
Car-1,2008-11-29 09:15:14,116.479477,39.989433
Car-1,2008-11-29 09:15:16,116.479267,39.989551
Car-1,2008-11-29 09:15:18,116.479035,39.9897
Car-1,2008-11-29 09:15:20,116.478791,39.989854
Car-1,2008-11-29 09:15:22,116.478555,39.990002
Car-1,2008-11-29 09:15:24,116.478326,39.990158
Car-1,2008-11-29 09:15:26,116.478079,39.990304
Car-1,2008-11-29 09:15:28,116.477835,39.990464
Car-1,2008-11-29 09:15:30,116.477584,39.990603
Car-1,2008-11-29 09:15:32,116.477391,39.990761
