agent_id,time,lng,lat
Car-1,2008-10-07 13:35:07,116.2946033,39.9078566
Car-1,2008-10-07 13:35:08,116.2945966,39.9078683
Car-1,2008-10-07 13:35:10,116.29459,39.9078799
Car-1,2008-10-07 13:35:12,116.2945883,39.9079016
Car-1,2008-10-07 13:35:14,116.29459,39.9079166
Car-1,2008-10-07 13:35:16,116.2945933,39.9079383
Car-1,2008-10-07 13:35:22,116.2946149,39.9079249
Car-1,2008-10-07 13:35:24,116.2945766,39.9079132
Car-1,2008-10-07 13:35:28,116.294415,39.9079199
Car-1,2008-10-07 13:35:32,116.2941949,39.9079433
Car-1,2008-10-07 13:35:36,116.2939216,39.9079333
Car-1,2008-10-07 13:35:40,116.2936166,39.9079383
Car-1,2008-10-07 13:35:44,116.2932566,39.9079416
Car-1,2008-10-07 13:35:50,116.2926633,39.9079533
Car-1,2008-10-07 13:35:56,116.2920416,39.9079466
Car-1,2008-10-07 13:36:02,116.2914799,39.9079499
Car-1,2008-10-07 13:36:08,116.2907483,39.9079283
Car-1,2008-10-07 13:36:14,116.2899216,39.9079416
Car-1,2008-10-07 13:36:20,116.2891749,39.9079533
Car-1,2008-10-07 13:36:26,116.2889483,39.90807
Car-1,2008-10-07 13:36:30,116.2888199,39.9083766
Car-1,2008-10-07 13:36:34,116.2888599,39.9086483
Car-1,2008-10-07 13:36:40,116.2888583,39.9091766
Car-1,2008-10-07 13:36:46,116.2888899,39.9096833
Car-1,2008-10-07 13:36:52,116.2888716,39.91024
Car-1,2008-10-07 13:36:58,116.2889099,39.9107933
Car-1,2008-10-07 13:37:04,116.2888783,39.9112516
Car-1,2008-10-07 13:37:10,116.2888933,39.9114516
Car-1,2008-10-07 13:37:14,116.2888683,39.9116383
Car-1,2008-10-07 13:37:18,116.2888499,39.9119883
Car-1,2008-10-07 13:37:24,116.2888933,39.9125599
Car-1,2008-10-07 13:37:30,116.2889299,39.9132266
Car-1,2008-10-07 13:37:36,116.2889566,39.91387
Car-1,2008-10-07 13:37:42,116.2889999,39.9144633
Car-1,2008-10-07 13:37:48,116.2890566,39.9150566
Car-1,2008-10-07 13:37:54,116.2891666,39.9157733
Car-1,2008-10-07 13:38:00,116.2894733,39.9165383
Car-1,2008-10-07 13:38:06,116.2897883,39.9170183
Car-1,2008-10-07 13:38:10,116.2898299,39.9171549
Car-1,2008-10-07 13:38:12,116.2898333,39.9171766
Car-1,2008-10-07 13:39:31,116.2898266,39.9171949
Car-1,2008-10-07 13:39:33,116.2898449,39.9172283
Car-1,2008-10-07 13:39:37,116.2899283,39.9173883
Car-1,2008-10-07 13:39:41,116.2900416,39.9176049
Car-1,2008-10-07 13:39:47,116.2903216,39.9181816
Car-1,2008-10-07 13:39:53,116.2907616,39.9189666
Car-1,2008-10-07 13:39:59,116.291275,39.9197766
Car-1,2008-10-07 13:40:05,116.2913716,39.9207299
Car-1,2008-10-07 13:40:11,116.2914449,39.9219083
Car-1,2008-10-07 13:40:17,116.2914116,39.9232783
Car-1,2008-10-07 13:40:27,116.2913533,39.925485
Car-1,2008-10-07 13:40:37,116.2912566,39.9276399
Car-1,2008-10-07 13:40:47,116.2911649,39.92972
Car-1,2008-10-07 13:40:57,116.2910699,39.9319866
Car-1,2008-10-07 13:41:08,116.2909716,39.9344366
Car-1,2008-10-07 13:41:19,116.2908566,39.9367599
Car-1,2008-10-07 13:41:29,116.290695,39.9389499
Car-1,2008-10-07 13:41:39,116.2904216,39.9412216
Car-1,2008-10-07 13:41:49,116.2901583,39.9434666
Car-1,2008-10-07 13:41:59,116.2898783,39.9452583
Car-1,2008-10-07 13:42:03,116.2898716,39.9453949
Car-1,2008-10-07 13:42:07,116.2898549,39.9456049
Car-1,2008-10-07 13:42:13,116.2898683,39.9461083
Car-1,2008-10-07 13:42:19,116.2898566,39.9467949
Car-1,2008-10-07 13:42:25,116.2899266,39.9476
Car-1,2008-10-07 13:42:31,116.2899383,39.9485483
Car-1,2008-10-07 13:42:37,116.2899166,39.9497016
Car-1,2008-10-07 13:42:47,116.2899316,39.9517583
Car-1,2008-10-07 13:42:53,116.2899916,39.9529466
Car-1,2008-10-07 13:42:59,116.2901466,39.9540799
Car-1,2008-10-07 13:43:05,116.2901766,39.955165
Car-1,2008-10-07 13:43:11,116.2897766,39.9562649
Car-1,2008-10-07 13:43:17,116.2892549,39.9573666
Car-1,2008-10-07 13:43:23,116.2885583,39.9584683
Car-1,2008-10-07 13:43:33,116.2874399,39.9602916
Car-1,2008-10-07 13:43:39,116.2867416,39.9614316
Car-1,2008-10-07 13:43:49,116.2855183,39.9633883
Car-1,2008-10-07 13:43:59,116.2840616,39.965245
Car-1,2008-10-07 13:44:09,116.2827283,39.9669683
Car-1,2008-10-07 13:44:15,116.2822383,39.9680183
Car-1,2008-10-07 13:44:21,116.2818416,39.96908
Car-1,2008-10-07 13:44:27,116.2814333,39.9701433
Car-1,2008-10-07 13:44:33,116.2810083,39.9711183
Car-1,2008-10-07 13:44:39,116.2806649,39.9718616
Car-1,2008-10-07 13:44:45,116.2806549,39.9725183
Car-1,2008-10-07 13:44:51,116.2808133,39.9730916
Car-1,2008-10-07 13:44:57,116.2805833,39.9736049
Car-1,2008-10-07 13:45:03,116.2801083,39.974085
Car-1,2008-10-07 13:45:09,116.2799883,39.9744416
Car-1,2008-10-07 13:45:13,116.2802416,39.9746799
Car-1,2008-10-07 13:45:19,116.2808399,39.9751416
Car-1,2008-10-07 13:45:25,116.2814149,39.9756616
Car-1,2008-10-07 13:45:31,116.2820666,39.9763433
Car-1,2008-10-07 13:45:37,116.2828916,39.9771916
Car-1,2008-10-07 13:45:43,116.2837966,39.9780933
Car-1,2008-10-07 13:45:49,116.2846583,39.9789633
Car-1,2008-10-07 13:45:55,116.2855149,39.979845
Car-1,2008-10-07 13:46:01,116.2864399,39.9807216
Car-1,2008-10-07 13:46:07,116.28747,39.9815233
Car-1,2008-10-07 13:46:13,116.2887016,39.9822766
Car-1,2008-10-07 13:46:19,116.2900649,39.9828716
Car-1,2008-10-07 13:46:25,116.2914533,39.9832999
Car-1,2008-10-07 13:46:31,116.2928866,39.9835799
Car-1,2008-10-07 13:46:37,116.2942833,39.9837266
Car-1,2008-10-07 13:46:43,116.2956949,39.9837766
Car-1,2008-10-07 13:46:49,116.2971716,39.9838149
Car-1,2008-10-07 13:46:55,116.2987316,39.9838583
Car-1,2008-10-07 13:47:05,116.3013416,39.9839416
Car-1,2008-10-07 13:47:11,116.3028833,39.9839866
Car-1,2008-10-07 13:47:17,116.3044649,39.9840383
Car-1,2008-10-07 13:47:23,116.3060116,39.9840883
Car-1,2008-10-07 13:47:29,116.3075499,39.9841316
Car-1,2008-10-07 13:47:35,116.3090683,39.9841733
Car-1,2008-10-07 13:47:41,116.3105166,39.9842233
Car-1,2008-10-07 13:47:47,116.3118699,39.9842833
Car-1,2008-10-07 13:47:53,116.3131716,39.9843166
Car-1,2008-10-07 13:47:59,116.3144349,39.984345
Car-1,2008-10-07 13:48:05,116.3157616,39.9843716
Car-1,2008-10-07 13:48:11,116.3170649,39.984415
Car-1,2008-10-07 13:48:17,116.3184299,39.9844516
Car-1,2008-10-07 13:48:23,116.3199233,39.9844933
Car-1,2008-10-07 13:48:29,116.3214116,39.9845416
Car-1,2008-10-07 13:48:35,116.3228433,39.9845866
Car-1,2008-10-07 13:48:41,116.32411,39.9846283
Car-1,2008-10-07 13:48:47,116.3252783,39.9846599
Car-1,2008-10-07 13:48:53,116.3264883,39.98471
Car-1,2008-10-07 13:48:59,116.3277633,39.9847566
Car-1,2008-10-07 13:49:05,116.3291033,39.984835
Car-1,2008-10-07 13:49:11,116.33047,39.9848999
Car-1,2008-10-07 13:49:17,116.3320249,39.9849616
Car-1,2008-10-07 13:49:27,116.3347216,39.9851033
Car-1,2008-10-07 13:49:33,116.3362633,39.9851599
Car-1,2008-10-07 13:49:39,116.337785,39.9852266
Car-1,2008-10-07 13:49:45,116.3392966,39.9852783
Car-1,2008-10-07 13:49:51,116.34077,39.985325
Car-1,2008-10-07 13:49:57,116.3421949,39.9853733
Car-1,2008-10-07 13:50:03,116.3436316,39.9853999
Car-1,2008-10-07 13:50:09,116.3451199,39.98545
Car-1,2008-10-07 13:50:15,116.3465966,39.9855033
Car-1,2008-10-07 13:50:21,116.3481033,39.98555
Car-1,2008-10-07 13:50:27,116.3496616,39.9855966
Car-1,2008-10-07 13:50:33,116.3512133,39.9856416
Car-1,2008-10-07 13:50:39,116.3527083,39.98569
Car-1,2008-10-07 13:50:45,116.3542049,39.9857316
Car-1,2008-10-07 13:50:51,116.3556283,39.985775
Car-1,2008-10-07 13:50:57,116.3570183,39.9858099
Car-1,2008-10-07 13:51:03,116.3584983,39.9858466
Car-1,2008-10-07 13:51:09,116.3600133,39.9858916
Car-1,2008-10-07 13:51:15,116.3615583,39.9859266
Car-1,2008-10-07 13:51:21,116.3630216,39.9859499
Car-1,2008-10-07 13:51:27,116.3644033,39.9859866
Car-1,2008-10-07 13:51:33,116.3657099,39.9860133
Car-1,2008-10-07 13:51:39,116.366905,39.9860066
Car-1,2008-10-07 13:51:45,116.367935,39.9859633
Car-1,2008-10-07 13:51:51,116.3687983,39.98597
Car-1,2008-10-07 13:51:57,116.3695983,39.9859833
Car-1,2008-10-07 13:52:03,116.3704333,39.9859133
Car-1,2008-10-07 13:52:09,116.3712633,39.9856916
Car-1,2008-10-07 13:52:15,116.3721316,39.9856366
Car-1,2008-10-07 13:52:21,116.3729433,39.9858416
Car-1,2008-10-07 13:52:27,116.3733116,39.9864283
Car-1,2008-10-07 13:52:33,116.3728649,39.9870699
Car-1,2008-10-07 13:52:39,116.3722233,39.9876633
Car-1,2008-10-07 13:52:45,116.3719399,39.9883183
Car-1,2008-10-07 13:52:51,116.3717033,39.9889533
Car-1,2008-10-07 13:52:57,116.37146,39.9896333
Car-1,2008-10-07 13:53:03,116.3711583,39.9903449
Car-1,2008-10-07 13:53:09,116.3707049,39.9911133
Car-1,2008-10-07 13:53:15,116.3701733,39.9919599
Car-1,2008-10-07 13:53:21,116.3695666,39.9927716
Car-1,2008-10-07 13:53:27,116.3689783,39.993525
Car-1,2008-10-07 13:53:33,116.3684333,39.994225
Car-1,2008-10-07 13:53:39,116.3678566,39.9949766
Car-1,2008-10-07 13:53:45,116.3672616,39.9957483
Car-1,2008-10-07 13:53:51,116.3666983,39.9964866
Car-1,2008-10-07 13:53:57,116.3661449,39.9972299
Car-1,2008-10-07 13:54:03,116.3655816,39.9979833
Car-1,2008-10-07 13:54:09,116.3649366,39.9988266
Car-1,2008-10-07 13:54:15,116.3642566,39.9997183
Car-1,2008-10-07 13:54:21,116.3636099,40.0005666
Car-1,2008-10-07 13:54:27,116.3629566,40.0014349
Car-1,2008-10-07 13:54:33,116.3622833,40.0023566
Car-1,2008-10-07 13:54:39,116.3615983,40.0033016
Car-1,2008-10-07 13:54:45,116.3608383,40.0043483
Car-1,2008-10-07 13:54:55,116.3593549,40.0063999
Car-1,2008-10-07 13:55:05,116.3578983,40.0083733
Car-1,2008-10-07 13:55:11,116.357195,40.0092933
Car-1,2008-10-07 13:55:17,116.3565549,40.0101666
Car-1,2008-10-07 13:55:23,116.3561183,40.0109666
Car-1,2008-10-07 13:55:29,116.3557616,40.0114766
Car-1,2008-10-07 13:55:33,116.3557083,40.0115566
Car-1,2008-10-07 13:55:37,116.3557066,40.0115983
Car-1,2008-10-07 13:55:39,116.3556799,40.0116483
Car-1,2008-10-07 13:58:15,116.3358616,40.0369599
Car-1,2008-10-07 14:01:17,116.3106899,40.0701199
Car-1,2008-10-07 14:03:04,116.3162416,40.0745799
Car-1,2008-10-07 14:03:10,116.3168683,40.0747516
Car-1,2008-10-07 14:03:14,116.3170449,40.0748
Car-1,2008-10-07 14:03:18,116.3171349,40.0748249
Car-1,2008-10-07 14:03:20,116.3171483,40.0748333
