agent_id,time,lng,lat
Car-1,2008-07-20 11:40:13,120.387435,31.5799399
Car-1,2008-07-20 11:40:14,120.3871816,31.5798649
Car-1,2008-07-20 11:40:21,120.3871599,31.5798849
Car-1,2008-07-20 11:40:23,120.3871649,31.5798849
Car-1,2008-07-20 11:40:26,120.3871849,31.5798616
Car-1,2008-07-20 11:40:29,120.3871583,31.5798933
Car-1,2008-07-20 11:40:32,120.3871566,31.5799366
Car-1,2008-07-20 11:40:34,120.3871666,31.5799733
Car-1,2008-07-20 11:40:37,120.3871749,31.5800383
Car-1,2008-07-20 11:40:40,120.3872466,31.580055
Car-1,2008-07-20 11:40:43,120.3872649,31.5801033
Car-1,2008-07-20 11:40:45,120.3872983,31.5801316
Car-1,2008-07-20 11:40:47,120.3873149,31.5801849
Car-1,2008-07-20 11:40:49,120.3872966,31.5802649
Car-1,2008-07-20 11:40:51,120.3872699,31.5803566
Car-1,2008-07-20 11:40:53,120.3872516,31.5804366
Car-1,2008-07-20 11:40:55,120.3872383,31.5805133
Car-1,2008-07-20 11:40:57,120.3872533,31.5805616
Car-1,2008-07-20 11:40:59,120.3872333,31.5806216
Car-1,2008-07-20 11:41:01,120.3872266,31.5806683
Car-1,2008-07-20 11:41:03,120.3871599,31.5807483
Car-1,2008-07-20 11:41:05,120.3871266,31.5808099
Car-1,2008-07-20 11:41:07,120.387105,31.5808616
Car-1,2008-07-20 11:41:09,120.3870966,31.5808983
Car-1,2008-07-20 11:41:11,120.3870799,31.5809516
Car-1,2008-07-20 11:41:13,120.3870433,31.5810349
Car-1,2008-07-20 11:41:15,120.3870183,31.5811183
Car-1,2008-07-20 11:41:17,120.3870033,31.5811983
Car-1,2008-07-20 11:41:19,120.386995,31.5812833
Car-1,2008-07-20 11:41:21,120.3869883,31.5813683
Car-1,2008-07-20 11:41:23,120.3869783,31.5814749
Car-1,2008-07-20 11:41:25,120.3869483,31.5816083
Car-1,2008-07-20 11:41:27,120.3869149,31.5817733
Car-1,2008-07-20 11:41:29,120.3868833,31.5819433
Car-1,2008-07-20 11:41:31,120.3868616,31.5820966
Car-1,2008-07-20 11:41:33,120.3868316,31.5822583
Car-1,2008-07-20 11:41:35,120.3868083,31.5824216
Car-1,2008-07-20 11:41:37,120.3867783,31.5826016
Car-1,2008-07-20 11:41:39,120.3867516,31.5827916
Car-1,2008-07-20 11:41:41,120.386715,31.5829683
Car-1,2008-07-20 11:41:43,120.3866899,31.5831433
Car-1,2008-07-20 11:41:45,120.3866516,31.5832983
Car-1,2008-07-20 11:41:47,120.3866316,31.5834316
Car-1,2008-07-20 11:41:49,120.3866399,31.5835216
