agent_id,time,lng,lat
Car-1,2009-03-01 22:01:28,-122.1428566,47.647055
Car-1,2009-03-01 22:01:29,-122.1428466,47.6471049
Car-1,2009-03-01 22:02:52,-122.1456566,47.6464549
Car-1,2009-03-01 22:02:56,-122.1456516,47.6464549
Car-1,2009-03-01 22:03:07,-122.1456433,47.6464483
Car-1,2009-03-01 22:03:09,-122.1456383,47.6464449
Car-1,2009-03-01 22:03:11,-122.1456383,47.6464466
Car-1,2009-03-01 22:03:13,-122.1456366,47.6464666
Car-1,2009-03-01 22:03:16,-122.1456233,47.6464599
Car-1,2009-03-01 22:03:18,-122.1456116,47.6464699
Car-1,2009-03-01 22:03:22,-122.1455916,47.6464666
Car-1,2009-03-01 22:03:24,-122.1455649,47.6464366
Car-1,2009-03-01 22:03:26,-122.1455649,47.64641
Car-1,2009-03-01 22:03:28,-122.14555,47.6463816
Car-1,2009-03-01 22:03:30,-122.1455333,47.6463466
Car-1,2009-03-01 22:03:32,-122.1455299,47.6463449
Car-1,2009-03-01 22:03:34,-122.1455249,47.6463316
Car-1,2009-03-01 22:03:36,-122.1455199,47.6463216
Car-1,2009-03-01 22:03:38,-122.1455183,47.6463183
Car-1,2009-03-01 22:03:40,-122.1455266,47.6463233
Car-1,2009-03-01 22:03:54,-122.1456016,47.646425
Car-1,2009-03-01 22:04:18,-122.1460749,47.6467433
Car-1,2009-03-01 22:04:20,-122.1460749,47.6467483
Car-1,2009-03-01 22:04:22,-122.1460533,47.6467566
Car-1,2009-03-01 22:04:28,-122.14602,47.6467283
Car-1,2009-03-01 22:04:30,-122.1460166,47.6467233
Car-1,2009-03-01 22:04:32,-122.1460083,47.646705
Car-1,2009-03-01 22:04:34,-122.1459966,47.6466882
Car-1,2009-03-01 22:04:36,-122.1459883,47.6466799
Car-1,2009-03-01 22:04:38,-122.1459766,47.6466733
Car-1,2009-03-01 22:04:40,-122.1459616,47.6466633
Car-1,2009-03-01 22:04:42,-122.1459466,47.64665
Car-1,2009-03-01 22:04:44,-122.1459316,47.6466449
Car-1,2009-03-01 22:04:46,-122.1459199,47.6466266
Car-1,2009-03-01 22:04:48,-122.1459099,47.6466182
Car-1,2009-03-01 22:04:50,-122.1459083,47.6466266
Car-1,2009-03-01 22:04:53,-122.1458566,47.6465916
Car-1,2009-03-01 22:05:28,-122.1451216,47.6500666
Car-1,2009-03-01 22:05:30,-122.1450833,47.6500683
Car-1,2009-03-01 22:05:45,-122.1450416,47.6500733
Car-1,2009-03-01 22:05:48,-122.1450533,47.6500716
Car-1,2009-03-01 22:05:50,-122.14506,47.65007
Car-1,2009-03-01 22:05:52,-122.1450816,47.6500649
Car-1,2009-03-01 22:05:54,-122.1451083,47.6500616
Car-1,2009-03-01 22:05:56,-122.1451366,47.650055
Car-1,2009-03-01 22:05:58,-122.1451699,47.6500499
Car-1,2009-03-01 22:06:00,-122.1452133,47.6500449
Car-1,2009-03-01 22:06:02,-122.1452533,47.65004
Car-1,2009-03-01 22:06:04,-122.1452683,47.65004
Car-1,2009-03-01 22:06:06,-122.1452766,47.6500283
Car-1,2009-03-01 22:06:13,-122.1465583,47.6495283
Car-1,2009-03-01 22:06:15,-122.146615,47.6495016
Car-1,2009-03-01 22:06:17,-122.1466516,47.6494816
Car-1,2009-03-01 22:06:19,-122.1466633,47.6494483
Car-1,2009-03-01 22:06:21,-122.1466966,47.6494466
Car-1,2009-03-01 22:06:23,-122.1467133,47.649435
Car-1,2009-03-01 22:06:28,-122.1467183,47.6494166
Car-1,2009-03-01 22:06:30,-122.1467033,47.649425
Car-1,2009-03-01 22:06:32,-122.1466783,47.6494316
Car-1,2009-03-01 22:06:34,-122.1466416,47.6494399
Car-1,2009-03-01 22:06:36,-122.1465666,47.6494399
Car-1,2009-03-01 22:06:40,-122.1463183,47.6493833
Car-1,2009-03-01 22:06:44,-122.1461083,47.649255
Car-1,2009-03-01 22:06:48,-122.1459866,47.6491316
Car-1,2009-03-01 22:07:00,-122.1459066,47.6494833
Car-1,2009-03-01 22:07:04,-122.1457233,47.6493566
Car-1,2009-03-01 22:07:08,-122.1452716,47.6491199
Car-1,2009-03-01 22:07:12,-122.1448533,47.6490366
Car-1,2009-03-01 22:07:16,-122.1445783,47.64896
Car-1,2009-03-01 22:07:20,-122.1442533,47.6488233
Car-1,2009-03-01 22:07:24,-122.1438716,47.6487749
Car-1,2009-03-01 22:07:28,-122.1436016,47.6487816
Car-1,2009-03-01 22:07:32,-122.1434533,47.6485199
Car-1,2009-03-01 22:07:36,-122.1435466,47.6481316
Car-1,2009-03-01 22:07:52,-122.1438616,47.6484466
Car-1,2009-03-01 22:07:56,-122.1432599,47.6484083
Car-1,2009-03-01 22:08:00,-122.1433033,47.6487516
Car-1,2009-03-01 22:08:04,-122.1432083,47.6487149
Car-1,2009-03-01 22:12:38,-122.17191,47.6303433
Car-1,2009-03-01 22:15:49,-122.2380649,47.6377233
Car-1,2009-03-01 22:18:37,-122.2765033,47.6431716
Car-1,2009-03-01 22:20:51,-122.3050733,47.6442616
Car-1,2009-03-01 22:20:57,-122.3069183,47.643845
Car-1,2009-03-01 22:21:07,-122.3099883,47.6432399
Car-1,2009-03-01 22:21:17,-122.31306,47.6431666
Car-1,2009-03-01 22:21:23,-122.3148133,47.6431183
Car-1,2009-03-01 22:21:29,-122.3165299,47.6429716
Car-1,2009-03-01 22:21:35,-122.3182233,47.6427816
Car-1,2009-03-01 22:21:41,-122.3198949,47.6425832
Car-1,2009-03-01 22:21:47,-122.3214733,47.6423816
Car-1,2009-03-01 22:21:53,-122.3227416,47.6420782
Car-1,2009-03-01 22:21:59,-122.3231449,47.6411866
Car-1,2009-03-01 22:22:05,-122.3231416,47.6399599
Car-1,2009-03-01 22:22:15,-122.3232116,47.6378166
Car-1,2009-03-01 22:22:25,-122.3234266,47.6358483
Car-1,2009-03-01 22:22:35,-122.3240816,47.6336266
Car-1,2009-03-01 22:22:45,-122.3254483,47.6313732
Car-1,2009-03-01 22:22:55,-122.3276799,47.6293449
Car-1,2009-03-01 22:23:05,-122.3287099,47.6270649
