agent_id,time,lng,lat
Car-1,2008-06-20 04:21:40,116.3154366,39.90605
Car-1,2008-06-20 04:21:41,116.3155149,39.9060666
Car-1,2008-06-20 04:21:43,116.3156849,39.9060833
Car-1,2008-06-20 04:21:45,116.3158783,39.9060849
Car-1,2008-06-20 04:21:47,116.3160849,39.9060766
Car-1,2008-06-20 04:21:49,116.3162633,39.9060632
Car-1,2008-06-20 04:21:51,116.3163716,39.9060583
Car-1,2008-06-20 04:21:54,116.3163833,39.9060583
Car-1,2008-06-20 04:21:57,116.3163733,39.9060632
Car-1,2008-06-20 04:22:07,116.3163733,39.9060632
Car-1,2008-06-20 04:22:09,116.3163749,39.9060599
Car-1,2008-06-20 04:22:12,116.3164799,39.9060583
Car-1,2008-06-20 04:22:14,116.3165716,39.9060599
Car-1,2008-06-20 04:22:16,116.3166333,39.906065
Car-1,2008-06-20 04:22:18,116.3166616,39.906065
Car-1,2008-06-20 04:22:21,116.3167383,39.9060699
Car-1,2008-06-20 04:22:23,116.3168316,39.9060783
Car-1,2008-06-20 04:22:25,116.3169566,39.9060866
Car-1,2008-06-20 04:22:27,116.3170999,39.9060916
Car-1,2008-06-20 04:22:29,116.3172483,39.9060933
Car-1,2008-06-20 04:22:31,116.3173783,39.9060933
Car-1,2008-06-20 04:22:33,116.3174716,39.906095
Car-1,2008-06-20 04:22:35,116.3175383,39.9061033
Car-1,2008-06-20 04:22:37,116.3175766,39.9061116
Car-1,2008-06-20 04:22:40,116.3176416,39.9061066
Car-1,2008-06-20 04:22:42,116.3177016,39.9061033
Car-1,2008-06-20 04:22:44,116.3177783,39.9061016
Car-1,2008-06-20 04:22:46,116.3178916,39.9060999
Car-1,2008-06-20 04:22:48,116.3180383,39.9060999
Car-1,2008-06-20 04:22:50,116.3182083,39.9060999
Car-1,2008-06-20 04:22:52,116.3184033,39.9060966
Car-1,2008-06-20 04:22:54,116.3186233,39.906095
Car-1,2008-06-20 04:22:56,116.3188566,39.9060916
Car-1,2008-06-20 04:22:58,116.3191016,39.9060916
Car-1,2008-06-20 04:23:00,116.319365,39.9060916
Car-1,2008-06-20 04:23:02,116.3196433,39.9060883
Car-1,2008-06-20 04:23:04,116.3199316,39.9060833
Car-1,2008-06-20 04:23:06,116.3202316,39.9060783
Car-1,2008-06-20 04:23:08,116.3205449,39.9060733
Car-1,2008-06-20 04:23:10,116.3208683,39.9060699
Car-1,2008-06-20 04:23:12,116.3212066,39.9060666
Car-1,2008-06-20 04:23:22,116.3228733,39.90605
Car-1,2008-06-20 04:23:24,116.3231733,39.9060466
Car-1,2008-06-20 04:23:26,116.3234783,39.9060416
Car-1,2008-06-20 04:23:28,116.3237833,39.9060383
Car-1,2008-06-20 04:23:30,116.3240833,39.9060366
Car-1,2008-06-20 04:23:32,116.3243916,39.9060283
Car-1,2008-06-20 04:23:34,116.3247099,39.9060016
Car-1,2008-06-20 04:23:36,116.3250333,39.9059633
Car-1,2008-06-20 04:23:38,116.3253549,39.9059349
Car-1,2008-06-20 04:23:40,116.3256516,39.9059216
Car-1,2008-06-20 04:23:42,116.3258666,39.9059199
Car-1,2008-06-20 04:23:44,116.3260016,39.9059316
Car-1,2008-06-20 04:23:46,116.3261,39.9059533
Car-1,2008-06-20 04:23:48,116.3261866,39.9059699
Car-1,2008-06-20 04:23:50,116.3262266,39.9059566
Car-1,2008-06-20 04:23:52,116.3262366,39.905965
Car-1,2008-06-20 04:24:01,116.3262183,39.9059633
Car-1,2008-06-20 04:24:04,116.3263016,39.9059766
Car-1,2008-06-20 04:24:06,116.3263833,39.9059816
Car-1,2008-06-20 04:24:08,116.3265099,39.9059849
Car-1,2008-06-20 04:24:10,116.3266616,39.9060033
Car-1,2008-06-20 04:24:18,116.3276733,39.9060449
Car-1,2008-06-20 04:24:20,116.3279266,39.9060316
Car-1,2008-06-20 04:24:22,116.3281533,39.9060333
Car-1,2008-06-20 04:24:24,116.3283816,39.9060299
Car-1,2008-06-20 04:24:26,116.3285933,39.9060366
Car-1,2008-06-20 04:24:28,116.3287633,39.9060616
Car-1,2008-06-20 04:24:30,116.3289066,39.9060849
Car-1,2008-06-20 04:24:32,116.3290333,39.9061149
Car-1,2008-06-20 04:24:34,116.32916,39.9061533
Car-1,2008-06-20 04:24:36,116.3292766,39.9062016
Car-1,2008-06-20 04:24:40,116.3295349,39.9063466
Car-1,2008-06-20 04:24:42,116.3295266,39.90643
Car-1,2008-06-20 04:24:44,116.3294949,39.9064583
Car-1,2008-06-20 04:24:46,116.3294166,39.9064883
Car-1,2008-06-20 04:24:48,116.3293266,39.9065166
Car-1,2008-06-20 04:24:55,116.3294116,39.90706
Car-1,2008-06-20 04:24:57,116.3294516,39.90727
Car-1,2008-06-20 04:24:59,116.3294833,39.9074699
Car-1,2008-06-20 04:25:01,116.3295266,39.9076849
Car-1,2008-06-20 04:25:03,116.3295583,39.9078816
Car-1,2008-06-20 04:25:05,116.3295566,39.9080199
Car-1,2008-06-20 04:25:07,116.3295649,39.9080683
Car-1,2008-06-20 04:25:09,116.3295433,39.9079799
Car-1,2008-06-20 04:25:12,116.329505,39.9079499
Car-1,2008-06-20 04:25:15,116.32949,39.9080066
Car-1,2008-06-20 04:25:17,116.3294666,39.9080783
Car-1,2008-06-20 04:25:19,116.3294249,39.9081666
Car-1,2008-06-20 04:25:21,116.3293749,39.9082866
Car-1,2008-06-20 04:25:23,116.3293283,39.9084266
Car-1,2008-06-20 04:25:25,116.3292833,39.9085799
Car-1,2008-06-20 04:25:27,116.3292366,39.9087433
Car-1,2008-06-20 04:25:29,116.3291833,39.9089183
Car-1,2008-06-20 04:25:31,116.3291183,39.9090983
Car-1,2008-06-20 04:25:33,116.3290449,39.909285
Car-1,2008-06-20 04:25:35,116.3289549,39.90947
Car-1,2008-06-20 04:25:37,116.3288649,39.9096599
Car-1,2008-06-20 04:25:39,116.3287849,39.9098533
Car-1,2008-06-20 04:25:41,116.3287083,39.9100499
Car-1,2008-06-20 04:25:43,116.3286416,39.9102532
Car-1,2008-06-20 04:25:45,116.3285783,39.9104583
Car-1,2008-06-20 04:25:47,116.3285349,39.9106683
Car-1,2008-06-20 04:25:49,116.32851,39.9108866
Car-1,2008-06-20 04:25:51,116.3284883,39.9111049
Car-1,2008-06-20 04:25:53,116.3284649,39.9113149
Car-1,2008-06-20 04:25:55,116.3284333,39.9115
Car-1,2008-06-20 04:25:57,116.3284299,39.9116666
Car-1,2008-06-20 04:25:59,116.32844,39.9117983
Car-1,2008-06-20 04:26:01,116.3284516,39.9118916
Car-1,2008-06-20 04:26:03,116.3284483,39.9119616
Car-1,2008-06-20 04:26:22,116.3284199,39.9119299
Car-1,2008-06-20 04:26:25,116.3284066,39.9119683
Car-1,2008-06-20 04:26:28,116.3283916,39.9120633
Car-1,2008-06-20 04:26:30,116.3284183,39.9122349
Car-1,2008-06-20 04:26:32,116.3284366,39.912355
Car-1,2008-06-20 04:26:34,116.3284666,39.9124899
Car-1,2008-06-20 04:26:36,116.3284966,39.9126449
Car-1,2008-06-20 04:26:38,116.3285216,39.9128216
Car-1,2008-06-20 04:26:40,116.3285533,39.9130133
Car-1,2008-06-20 04:29:03,116.3285466,39.9196099
Car-1,2008-06-20 04:29:40,116.3285466,39.9196099
Car-1,2008-06-20 04:29:42,116.3285399,39.9196133
Car-1,2008-06-20 04:29:45,116.3285399,39.9196466
Car-1,2008-06-20 04:29:47,116.3285349,39.9197
Car-1,2008-06-20 04:29:49,116.3285216,39.9197716
Car-1,2008-06-20 04:29:51,116.3284966,39.9198533
Car-1,2008-06-20 04:29:53,116.3284683,39.9199233
Car-1,2008-06-20 04:29:55,116.3284533,39.9199866
Car-1,2008-06-20 04:29:57,116.3284683,39.9200566
