agent_id,time,lng,lat
Car-1,2008-10-16 00:01:50,116.368988,39.86353
Car-1,2008-10-16 00:01:51,116.368971,39.863438
Car-1,2008-10-16 00:01:52,116.36896,39.863404
Car-1,2008-10-16 00:01:53,116.36899,39.863381
Car-1,2008-10-16 00:01:54,116.369,39.863346
Car-1,2008-10-16 00:01:55,116.36899,39.863329
Car-1,2008-10-16 00:01:57,116.368994,39.863288
Car-1,2008-10-16 00:01:58,116.36897,39.863258
Car-1,2008-10-16 00:01:59,116.368919,39.863228
Car-1,2008-10-16 00:02:00,116.368859,39.863224
Car-1,2008-10-16 00:02:01,116.368791,39.863226
Car-1,2008-10-16 00:02:02,116.368693,39.863251
Car-1,2008-10-16 00:02:03,116.368585,39.863243
Car-1,2008-10-16 00:02:04,116.368473,39.863248
Car-1,2008-10-16 00:02:05,116.368369,39.86326
Car-1,2008-10-16 00:02:07,116.368171,39.863299
Car-1,2008-10-16 00:02:08,116.368083,39.863311
Car-1,2008-10-16 00:02:09,116.367986,39.863318
Car-1,2008-10-16 00:02:10,116.367911,39.863346
Car-1,2008-10-16 00:02:11,116.367838,39.863393
Car-1,2008-10-16 00:02:12,116.367833,39.863421
Car-1,2008-10-16 00:02:13,116.36784,39.863491
Car-1,2008-10-16 00:02:14,116.367843,39.863583
Car-1,2008-10-16 00:02:15,116.367849,39.863666
Car-1,2008-10-16 00:02:17,116.367874,39.863863
Car-1,2008-10-16 00:02:18,116.367886,39.863963
Car-1,2008-10-16 00:02:19,116.367896,39.864073
Car-1,2008-10-16 00:02:20,116.367908,39.864186
Car-1,2008-10-16 00:02:21,116.367933,39.864294
Car-1,2008-10-16 00:02:22,116.367946,39.86442
Car-1,2008-10-16 00:02:23,116.367964,39.864536
Car-1,2008-10-16 00:02:24,116.367986,39.864646
Car-1,2008-10-16 00:02:25,116.368008,39.864748
Car-1,2008-10-16 00:02:27,116.368044,39.864918
Car-1,2008-10-16 00:02:28,116.368056,39.864978
Car-1,2008-10-16 00:02:29,116.368063,39.865013
Car-1,2008-10-16 00:02:30,116.368066,39.865038
Car-1,2008-10-16 00:02:31,116.36806,39.865068
Car-1,2008-10-16 00:02:32,116.368058,39.865074
Car-1,2008-10-16 00:02:33,116.368063,39.865068
Car-1,2008-10-16 00:02:34,116.368063,39.86507
Car-1,2008-10-16 00:02:35,116.368063,39.865076
Car-1,2008-10-16 00:02:37,116.368071,39.865078
Car-1,2008-10-16 00:02:38,116.368074,39.865085
Car-1,2008-10-16 00:02:39,116.368089,39.865094
Car-1,2008-10-16 00:02:40,116.368086,39.865123
Car-1,2008-10-16 00:02:41,116.368064,39.865156
Car-1,2008-10-16 00:02:42,116.368053,39.865198
Car-1,2008-10-16 00:02:43,116.368064,39.865261
Car-1,2008-10-16 00:02:44,116.368083,39.865344
Car-1,2008-10-16 00:02:45,116.368103,39.865434
Car-1,2008-10-16 00:02:47,116.368133,39.865621
Car-1,2008-10-16 00:02:48,116.368146,39.865718
Car-1,2008-10-16 00:02:49,116.368153,39.865823
Car-1,2008-10-16 00:02:50,116.36817,39.865926
Car-1,2008-10-16 00:02:51,116.368176,39.866033
Car-1,2008-10-16 00:02:52,116.368171,39.86614
Car-1,2008-10-16 00:02:53,116.368166,39.86625
Car-1,2008-10-16 00:02:54,116.368158,39.866366
Car-1,2008-10-16 00:02:55,116.368153,39.866478
Car-1,2008-10-16 00:02:57,116.368173,39.866696
Car-1,2008-10-16 00:02:58,116.368183,39.866791
Car-1,2008-10-16 00:02:59,116.368191,39.866874
Car-1,2008-10-16 00:03:00,116.368193,39.866955
Car-1,2008-10-16 00:03:01,116.368183,39.867036
Car-1,2008-10-16 00:03:02,116.368175,39.867114
Car-1,2008-10-16 00:03:03,116.368153,39.867196
Car-1,2008-10-16 00:03:04,116.368145,39.867274
Car-1,2008-10-16 00:03:05,116.368136,39.867358
Car-1,2008-10-16 00:03:07,116.36813,39.867538
