agent_id,time,lng,lat
Car-1,2009-05-28 14:24:49,116.461439,39.932249
Car-1,2009-05-28 14:24:54,116.461452,39.932223
Car-1,2009-05-28 14:24:59,116.461517,39.932231
Car-1,2009-05-28 14:25:02,116.461645,39.932261
Car-1,2009-05-28 14:25:05,116.461828,39.932284
Car-1,2009-05-28 14:25:07,116.46201,39.932301
Car-1,2009-05-28 14:25:09,116.462226,39.932312
Car-1,2009-05-28 14:25:11,116.462458,39.932315
Car-1,2009-05-28 14:25:12,116.462578,39.932315
Car-1,2009-05-28 14:25:13,116.462699,39.932315
Car-1,2009-05-28 14:25:14,116.462824,39.932312
Car-1,2009-05-28 14:25:15,116.462949,39.932311
Car-1,2009-05-28 14:25:16,116.46308,39.932313
Car-1,2009-05-28 14:25:17,116.463214,39.932312
Car-1,2009-05-28 14:25:18,116.463355,39.932312
Car-1,2009-05-28 14:25:19,116.463497,39.932312
Car-1,2009-05-28 14:25:20,116.463632,39.932308
Car-1,2009-05-28 14:25:21,116.463764,39.9323
Car-1,2009-05-28 14:25:22,116.463895,39.932293
Car-1,2009-05-28 14:25:23,116.464031,39.932285
Car-1,2009-05-28 14:25:24,116.464167,39.932289
Car-1,2009-05-28 14:25:25,116.464299,39.932303
Car-1,2009-05-28 14:25:26,116.464438,39.932312
Car-1,2009-05-28 14:25:27,116.464571,39.932334
Car-1,2009-05-28 14:25:28,116.464702,39.932339
Car-1,2009-05-28 14:25:29,116.464829,39.932343
Car-1,2009-05-28 14:25:30,116.464953,39.932352
Car-1,2009-05-28 14:25:31,116.465085,39.93236
Car-1,2009-05-28 14:25:33,116.465267,39.932384
Car-1,2009-05-28 14:25:36,116.465423,39.932397
Car-1,2009-05-28 14:25:41,116.465519,39.932389
Car-1,2009-05-28 14:25:45,116.465662,39.932375
Car-1,2009-05-28 14:25:47,116.465787,39.932385
Car-1,2009-05-28 14:25:49,116.465974,39.932362
Car-1,2009-05-28 14:25:51,116.466185,39.932346
Car-1,2009-05-28 14:25:53,116.4664,39.932341
Car-1,2009-05-28 14:25:55,116.466618,39.93234
Car-1,2009-05-28 14:25:56,116.466742,39.932334
Car-1,2009-05-28 14:25:57,116.46686,39.932332
Car-1,2009-05-28 14:26:19,116.46976,39.932305
Car-1,2009-05-28 14:27:06,116.47227,39.932029
Car-1,2009-05-28 14:27:57,116.472161,39.929937
Car-1,2009-05-28 14:28:02,116.472158,39.929876
Car-1,2009-05-28 14:28:05,116.472154,39.929726
Car-1,2009-05-28 14:28:07,116.472163,39.929592
Car-1,2009-05-28 14:28:09,116.472168,39.929441
Car-1,2009-05-28 14:28:11,116.472145,39.92926
Car-1,2009-05-28 14:28:13,116.47214,39.929081
Car-1,2009-05-28 14:28:14,116.472135,39.928989
Car-1,2009-05-28 14:28:15,116.472123,39.928898
Car-1,2009-05-28 14:28:17,116.472116,39.92872
Car-1,2009-05-28 14:28:19,116.472116,39.928548
Car-1,2009-05-28 14:28:21,116.472124,39.928388
Car-1,2009-05-28 14:28:22,116.472116,39.928298
Car-1,2009-05-28 14:28:24,116.472129,39.928196
