agent_id,time,lng,lat
Car-1,2008-09-27 11:42:13,116.327816,39.995196
Car-1,2008-09-27 11:42:14,116.327865,39.995223
Car-1,2008-09-27 11:42:15,116.327906,39.995258
Car-1,2008-09-27 11:42:16,116.32794,39.995293
Car-1,2008-09-27 11:42:17,116.327954,39.995334
Car-1,2008-09-27 11:42:18,116.32796,39.995369
Car-1,2008-09-27 11:42:24,116.328011,39.995536
Car-1,2008-09-27 11:42:25,116.328039,39.995556
Car-1,2008-09-27 11:42:26,116.32807,39.995563
Car-1,2008-09-27 11:42:27,116.32811,39.995566
Car-1,2008-09-27 11:42:28,116.328151,39.995556
Car-1,2008-09-27 11:42:29,116.328181,39.995541
Car-1,2008-09-27 11:42:30,116.328213,39.995514
Car-1,2008-09-27 11:42:31,116.328226,39.995498
Car-1,2008-09-27 11:42:33,116.328248,39.995429
Car-1,2008-09-27 11:42:34,116.328251,39.995366
Car-1,2008-09-27 11:42:35,116.328251,39.995285
Car-1,2008-09-27 11:42:36,116.32825,39.995199
Car-1,2008-09-27 11:42:37,116.32825,39.995101
Car-1,2008-09-27 11:42:38,116.328241,39.994991
Car-1,2008-09-27 11:42:39,116.328248,39.994916
Car-1,2008-09-27 11:42:40,116.328253,39.994839
Car-1,2008-09-27 11:42:41,116.32825,39.994749
Car-1,2008-09-27 11:42:43,116.328244,39.994631
Car-1,2008-09-27 11:42:44,116.328243,39.994578
Car-1,2008-09-27 11:42:45,116.328238,39.994528
Car-1,2008-09-27 11:42:46,116.328229,39.994486
Car-1,2008-09-27 11:42:47,116.328236,39.994438
Car-1,2008-09-27 11:42:48,116.328248,39.994381
Car-1,2008-09-27 11:42:49,116.32825,39.994339
Car-1,2008-09-27 11:42:50,116.328261,39.994294
Car-1,2008-09-27 11:42:51,116.328268,39.994255
Car-1,2008-09-27 11:42:53,116.328284,39.994174
Car-1,2008-09-27 11:42:54,116.328301,39.994141
Car-1,2008-09-27 11:42:55,116.328306,39.994129
Car-1,2008-09-27 11:42:56,116.328308,39.994129
Car-1,2008-09-27 11:42:57,116.328345,39.994131
Car-1,2008-09-27 11:42:58,116.32837,39.99409
Car-1,2008-09-27 11:42:59,116.328401,39.994049
Car-1,2008-09-27 11:43:00,116.328471,39.994056
Car-1,2008-09-27 11:43:01,116.328511,39.994063
Car-1,2008-09-27 11:43:03,116.328588,39.994066
Car-1,2008-09-27 11:43:04,116.328621,39.994046
Car-1,2008-09-27 11:43:05,116.328646,39.994016
Car-1,2008-09-27 11:43:06,116.328665,39.993983
Car-1,2008-09-27 11:43:07,116.328673,39.993951
Car-1,2008-09-27 11:43:08,116.328681,39.993914
Car-1,2008-09-27 11:43:09,116.328683,39.993881
Car-1,2008-09-27 11:43:10,116.328678,39.99385
Car-1,2008-09-27 11:43:11,116.328679,39.99382
Car-1,2008-09-27 11:43:13,116.328699,39.993761
Car-1,2008-09-27 11:43:14,116.328691,39.993694
Car-1,2008-09-27 11:43:15,116.328708,39.993673
Car-1,2008-09-27 11:43:24,116.328576,39.992945
Car-1,2008-09-27 11:43:25,116.328585,39.992873
Car-1,2008-09-27 11:43:26,116.328581,39.992821
Car-1,2008-09-27 11:43:27,116.328598,39.992795
Car-1,2008-09-27 11:43:28,116.328628,39.992744
Car-1,2008-09-27 11:43:29,116.328643,39.992699
Car-1,2008-09-27 11:43:30,116.328646,39.992653
Car-1,2008-09-27 11:43:31,116.32865,39.992598
Car-1,2008-09-27 11:43:33,116.328638,39.992495
Car-1,2008-09-27 11:43:34,116.328621,39.992423
Car-1,2008-09-27 11:43:35,116.328623,39.99239
Car-1,2008-09-27 11:43:36,116.328623,39.992358
Car-1,2008-09-27 11:43:37,116.328623,39.992341
Car-1,2008-09-27 11:43:38,116.328625,39.992325
Car-1,2008-09-27 11:43:44,116.328528,39.992491
Car-1,2008-09-27 11:43:45,116.328463,39.992478
Car-1,2008-09-27 11:43:46,116.328383,39.992466
Car-1,2008-09-27 11:43:47,116.32829,39.992446
Car-1,2008-09-27 11:43:48,116.328174,39.992433
Car-1,2008-09-27 11:43:49,116.328063,39.992418
Car-1,2008-09-27 11:43:50,116.32796,39.992403
Car-1,2008-09-27 11:43:51,116.327866,39.992386
Car-1,2008-09-27 11:43:53,116.327713,39.992361
Car-1,2008-09-27 11:43:55,116.327543,39.992111
Car-1,2008-09-27 11:43:57,116.327526,39.992085
Car-1,2008-09-27 11:43:58,116.327531,39.992111
Car-1,2008-09-27 11:44:03,116.327253,39.99117
Car-1,2008-09-27 11:44:04,116.327258,39.991178
Car-1,2008-09-27 11:44:05,116.327258,39.991176
Car-1,2008-09-27 11:44:06,116.327258,39.991173
Car-1,2008-09-27 11:44:07,116.327258,39.99117
Car-1,2008-09-27 11:44:08,116.327258,39.991166
Car-1,2008-09-27 11:44:09,116.327254,39.991163
Car-1,2008-09-27 11:44:10,116.327251,39.991161
Car-1,2008-09-27 11:44:11,116.327246,39.991161
Car-1,2008-09-27 11:44:13,116.327226,39.991165
Car-1,2008-09-27 11:44:14,116.327201,39.991176
Car-1,2008-09-27 11:44:15,116.327176,39.991186
Car-1,2008-09-27 11:44:16,116.32715,39.991189
Car-1,2008-09-27 11:44:17,116.327119,39.991196
Car-1,2008-09-27 11:44:18,116.327079,39.991206
Car-1,2008-09-27 11:44:19,116.327038,39.991213
Car-1,2008-09-27 11:44:20,116.326991,39.991218
Car-1,2008-09-27 11:44:21,116.326948,39.991213
Car-1,2008-09-27 11:44:23,116.326863,39.991196
Car-1,2008-09-27 11:44:24,116.326821,39.991181
Car-1,2008-09-27 11:44:25,116.326785,39.991154
Car-1,2008-09-27 11:44:26,116.326749,39.991123
Car-1,2008-09-27 11:44:27,116.326724,39.991091
Car-1,2008-09-27 11:44:28,116.326708,39.991048
Car-1,2008-09-27 11:44:29,116.326693,39.991019
Car-1,2008-09-27 11:44:30,116.326693,39.990976
Car-1,2008-09-27 11:44:31,116.326701,39.990919
Car-1,2008-09-27 11:44:33,116.326728,39.990765
Car-1,2008-09-27 11:44:34,116.326718,39.990666
Car-1,2008-09-27 11:44:35,116.326729,39.990554
Car-1,2008-09-27 11:44:36,116.326738,39.990434
Car-1,2008-09-27 11:44:37,116.326731,39.990306
Car-1,2008-09-27 11:44:38,116.326716,39.990174
Car-1,2008-09-27 11:44:39,116.326721,39.990048
Car-1,2008-09-27 11:44:40,116.326733,39.989908
Car-1,2008-09-27 11:44:41,116.326743,39.989765
Car-1,2008-09-27 11:44:43,116.326759,39.989461
Car-1,2008-09-27 11:44:44,116.326775,39.98931
Car-1,2008-09-27 11:44:45,116.326791,39.989153
Car-1,2008-09-27 11:44:46,116.326804,39.988996
Car-1,2008-09-27 11:44:47,116.326814,39.988839
Car-1,2008-09-27 11:44:48,116.326825,39.988684
Car-1,2008-09-27 11:44:49,116.326838,39.988534
Car-1,2008-09-27 11:44:50,116.326845,39.988386
Car-1,2008-09-27 11:44:51,116.326849,39.98824
Car-1,2008-09-27 11:44:53,116.326863,39.987946
Car-1,2008-09-27 11:44:54,116.326873,39.987798
Car-1,2008-09-27 11:44:55,116.326883,39.987648
Car-1,2008-09-27 11:44:56,116.326893,39.987498
Car-1,2008-09-27 11:44:57,116.326901,39.987353
Car-1,2008-09-27 11:44:58,116.326911,39.987209
Car-1,2008-09-27 11:44:59,116.326916,39.987068
Car-1,2008-09-27 11:45:00,116.32691,39.986941
Car-1,2008-09-27 11:45:01,116.32692,39.986829
Car-1,2008-09-27 11:45:03,116.326931,39.986693
Car-1,2008-09-27 11:45:04,116.326936,39.986668
Car-1,2008-09-27 11:45:05,116.326938,39.986656
Car-1,2008-09-27 11:45:06,116.326945,39.986654
Car-1,2008-09-27 11:45:07,116.326949,39.986654
Car-1,2008-09-27 11:45:08,116.326953,39.986656
Car-1,2008-09-27 11:45:09,116.326953,39.986656
Car-1,2008-09-27 11:45:10,116.326953,39.986656
Car-1,2008-09-27 11:45:11,116.326953,39.986654
Car-1,2008-09-27 11:45:13,116.326953,39.986654
Car-1,2008-09-27 11:45:14,116.326955,39.986654
Car-1,2008-09-27 11:45:15,116.326955,39.986654
Car-1,2008-09-27 11:45:16,116.326955,39.986654
Car-1,2008-09-27 11:45:17,116.326955,39.986654
Car-1,2008-09-27 11:45:18,116.326955,39.986656
Car-1,2008-09-27 11:45:19,116.326955,39.986658
Car-1,2008-09-27 11:45:20,116.326955,39.986658
Car-1,2008-09-27 11:45:21,116.326955,39.98666
Car-1,2008-09-27 11:45:23,116.326953,39.986661
Car-1,2008-09-27 11:45:24,116.326953,39.986661
Car-1,2008-09-27 11:45:25,116.326953,39.986661
Car-1,2008-09-27 11:45:26,116.326953,39.986663
Car-1,2008-09-27 11:45:27,116.326953,39.986663
Car-1,2008-09-27 11:45:28,116.326953,39.986663
Car-1,2008-09-27 11:45:29,116.326953,39.986664
Car-1,2008-09-27 11:45:30,116.326953,39.986664
Car-1,2008-09-27 11:45:31,116.326953,39.986664
Car-1,2008-09-27 11:45:33,116.326951,39.986666
Car-1,2008-09-27 11:45:34,116.326951,39.986666
Car-1,2008-09-27 11:45:35,116.326953,39.986661
Car-1,2008-09-27 11:45:36,116.326953,39.986639
Car-1,2008-09-27 11:45:37,116.326936,39.986611
Car-1,2008-09-27 11:45:38,116.326949,39.986563
Car-1,2008-09-27 11:45:39,116.326945,39.986514
Car-1,2008-09-27 11:45:40,116.326951,39.986458
Car-1,2008-09-27 11:45:41,116.326953,39.986394
Car-1,2008-09-27 11:45:43,116.326975,39.986255
Car-1,2008-09-27 11:45:44,116.326993,39.986175
Car-1,2008-09-27 11:45:45,116.327023,39.986088
Car-1,2008-09-27 11:45:46,116.327034,39.98601
Car-1,2008-09-27 11:45:47,116.327053,39.985926
Car-1,2008-09-27 11:45:48,116.327055,39.985858
Car-1,2008-09-27 11:45:49,116.327049,39.985811
Car-1,2008-09-27 11:45:50,116.327048,39.985776
Car-1,2008-09-27 11:45:51,116.327046,39.985751
Car-1,2008-09-27 11:45:53,116.327045,39.985744
Car-1,2008-09-27 11:45:54,116.327053,39.985743
Car-1,2008-09-27 11:45:55,116.327061,39.985744
Car-1,2008-09-27 11:45:56,116.327061,39.985746
Car-1,2008-09-27 11:45:57,116.327061,39.985746
Car-1,2008-09-27 11:45:58,116.327061,39.985748
Car-1,2008-09-27 11:45:59,116.327061,39.985746
Car-1,2008-09-27 11:46:00,116.327061,39.985746
Car-1,2008-09-27 11:46:01,116.327058,39.985746
Car-1,2008-09-27 11:46:03,116.327023,39.985754
Car-1,2008-09-27 11:46:04,116.327003,39.985746
Car-1,2008-09-27 11:46:05,116.327011,39.985744
Car-1,2008-09-27 11:46:06,116.32702,39.985736
Car-1,2008-09-27 11:46:07,116.327018,39.985731
Car-1,2008-09-27 11:46:08,116.32702,39.985723
Car-1,2008-09-27 11:46:09,116.327025,39.985719
Car-1,2008-09-27 11:46:10,116.327029,39.985718
Car-1,2008-09-27 11:46:11,116.327025,39.985716
Car-1,2008-09-27 11:46:13,116.327025,39.985716
Car-1,2008-09-27 11:46:14,116.327029,39.985704
Car-1,2008-09-27 11:46:15,116.327028,39.985683
Car-1,2008-09-27 11:46:16,116.327026,39.985653
Car-1,2008-09-27 11:46:17,116.327026,39.985616
Car-1,2008-09-27 11:46:18,116.327023,39.985579
Car-1,2008-09-27 11:46:19,116.327023,39.985556
Car-1,2008-09-27 11:46:20,116.32702,39.985534
Car-1,2008-09-27 11:46:21,116.327011,39.985509
Car-1,2008-09-27 11:46:23,116.327018,39.985421
Car-1,2008-09-27 11:46:24,116.327016,39.985378
Car-1,2008-09-27 11:46:25,116.327018,39.98533
Car-1,2008-09-27 11:46:26,116.327016,39.985288
Car-1,2008-09-27 11:46:27,116.327014,39.985251
