agent_id,time,lng,lat
Car-1,2008-07-31 12:26:06,116.3344266,39.9848616
Car-1,2008-07-31 12:26:07,116.3346233,39.9848616
Car-1,2008-07-31 12:26:17,116.3365433,39.9850033
Car-1,2008-07-31 12:26:27,116.3382649,39.9851066
Car-1,2008-07-31 12:26:37,116.3400799,39.9852749
Car-1,2008-07-31 12:26:47,116.3423016,39.9853316
Car-1,2008-07-31 12:26:57,116.3437566,39.9853733
Car-1,2008-07-31 12:27:07,116.3452233,39.9854333
Car-1,2008-07-31 12:27:17,116.3472216,39.98549
Car-1,2008-07-31 12:27:27,116.3493083,39.9856099
Car-1,2008-07-31 12:27:37,116.3514783,39.9856033
Car-1,2008-07-31 12:27:47,116.3532333,39.9856799
Car-1,2008-07-31 12:27:57,116.3547799,39.9857516
Car-1,2008-07-31 12:28:07,116.3566449,39.9858116
Car-1,2008-07-31 12:28:17,116.3587316,39.9858533
Car-1,2008-07-31 12:28:27,116.3607966,39.985925
Car-1,2008-07-31 12:28:37,116.3623366,39.9859533
Car-1,2008-07-31 12:28:47,116.3636066,39.9859883
Car-1,2008-07-31 12:28:57,116.3649783,39.9860033
Car-1,2008-07-31 12:29:07,116.3663383,39.9859749
Car-1,2008-07-31 12:29:17,116.3675833,39.9859666
Car-1,2008-07-31 12:29:27,116.368805,39.98598
Car-1,2008-07-31 12:29:37,116.3701133,39.9859683
Car-1,2008-07-31 12:29:47,116.3712016,39.9856833
Car-1,2008-07-31 12:29:57,116.3725233,39.985705
Car-1,2008-07-31 12:30:07,116.3732716,39.9863816
Car-1,2008-07-31 12:30:17,116.3728883,39.9870366
Car-1,2008-07-31 12:30:27,116.3721816,39.987695
Car-1,2008-07-31 12:30:38,116.3718849,39.9884149
Car-1,2008-07-31 12:30:44,116.3718433,39.9885333
Car-1,2008-07-31 12:30:51,116.3718216,39.9885833
Car-1,2008-07-31 12:30:54,116.3718033,39.9886249
Car-1,2008-07-31 12:31:00,116.3717599,39.98873
Car-1,2008-07-31 12:31:06,116.3717016,39.9889333
Car-1,2008-07-31 12:31:12,116.37158,39.9892633
Car-1,2008-07-31 12:31:18,116.3715333,39.9893933
Car-1,2008-07-31 12:31:24,116.3714966,39.9895033
Car-1,2008-07-31 12:31:30,116.3713849,39.9898016
Car-1,2008-07-31 12:31:40,116.3711483,39.9903783
Car-1,2008-07-31 12:31:46,116.3710616,39.9905716
Car-1,2008-07-31 12:31:52,116.3709333,39.99083
Car-1,2008-07-31 12:31:58,116.3707716,39.9911233
Car-1,2008-07-31 12:32:04,116.3706799,39.9912583
Car-1,2008-07-31 12:32:10,116.3706083,39.991375
Car-1,2008-07-31 12:32:16,116.3704549,39.9916466
Car-1,2008-07-31 12:32:22,116.3702033,39.9920016
Car-1,2008-07-31 12:32:28,116.3699449,39.9923166
Car-1,2008-07-31 12:32:34,116.36975,39.9925533
